reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-310-CAS-15230703,Hydrazinolysis,83,,,CC(=O)O.COc1ccc(C(=O)/C=C/c2ccc3c(c2)Sc2ccccc2N3C)cc1>>COc1ccc(C2=NN(C(C)=O)C(c3ccc4c(c3)Sc3ccccc3N4C)C2)cc1.CC(=O)N/N=C/c1ccc2c(c1)Sc1ccccc1N2C,"Organic & Biomolecular Chemistry (2006), 4(23), 4375-4386","104-88-1, 2365-44-8","3510-48-3, 21540-02-3",7803-57-8,,64-19-7,,,,,,,1,1,83,10,,,,,,
31-310-CAS-15334793,Hydrazinolysis,83,,,O=Cc1ccc(F)cc1.NNC(=O)Cn1c(Cc2ccc(Br)cc2)nc2ccc(Br)cc21>>O=C(Cn1c(Cc2ccc(Br)cc2)nc2ccc(Br)cc21)NN=Cc1ccc(F)cc1,"Journal of Heterocyclic Chemistry (2014), 51(4), 982-990","90-02-8, 404852-31-9",1082748-33-1,,,"64-17-5, 64-19-7",,,,,,,1,1,83,,,,,,,"microwave irradiation (300 W), sealed vessel used, alternative reaction conditions gave lower yield"
31-310-CAS-15713821,Hydrazinolysis,91,,,O=Cc1ccc(F)cc1.NNC(=O)CCCSc1nnc(SCCCC(=O)NN)s1>>O=C(CCCSc1nnc(SCCCC(=O)N/N=C/c2ccc(F)cc2)s1)N/N=C/c1ccc(F)cc1,"Molecules (2015), 20(9), 16048-16067","613-45-6, 184971-42-4",1147127-28-3,,7647-01-0,64-17-5,,,,,,,1,1,91,,,,,,,stereoselective
31-310-CAS-1585380,Hydrazinolysis,79,,,O=Cc1ccc([N+](=O)[O-])cc1.Cc1occc1SCC(=O)NN>>Cc1occc1SCC(=O)NN=Cc1ccc([N+](=O)[O-])cc1,"Huaxue Shiji (2012), 34(6), 563-564, 566","180000-91-3, 1381841-07-1",1394047-73-4,,,64-17-5,,,,,,,1,1,79,,,,,,,
31-310-CAS-1603072,Hydrazinolysis,81,,,COc1cc(C=O)ccc1O.NNS(=O)(=O)c1ccc2c(c1)OCCOCCOCCOCCO2>>COc1cc(C=NNS(=O)(=O)c2ccc3c(c2)OCCOCCOCCOCCO3)ccc1O,"Youji Huaxue (2007), 27(11), 1381-1385","104-88-1, 1395060-47-5",1395060-50-0,,,64-17-5,,,,,,"General/Typical Procedure: 10 mL anhydrous ethanol, 0.05 g furfuraldehyde and 0.18 g compound 2 were dissolved in a 25 mL round-bottom flask. The reaction mixture was stirred at room temperature for 3 min, after that large amounts of precipitate formed. The reaction was performed for further 0.5 h. The insoluble substance was filtrated with suction, washed with anhydrous ethanol and recrystallized from DMF-ethanol-H2O to give 3a as an acicular crystal (0.20 g). 3h, 81 %, white solid m.p. 208-209 °C; 1H NMR (DMSO-d6, 300 MHz) δ: 11.01 (s, 1H, NH), 9.52 (s, 1H, OH), 7.79 (s, 1H, CH = N), 6.76-7.45 (m, 6H, ArH), 3.58-4.10 (m, 16H, 4 × OCH2CH2O), 3.42 (s, 3H, CH3O); 13C NMR δ: 152.1, 148.9, 148.0, 147.9, 147.7, 130.5, 125.1, 121.3, 121.2, 115.4, 112.4, 111.8, 109.3, 70.5, 69.6, 68.4, 55.5; IR (KBr) ν: 3186 (NH), 1593 (N=C), 1281, 1040 (Ar-O-CH2), 1137 (CH2-O-CH2) cm-1; MS m/z (%): 496.2 (M+, 0.44), 468.1 (2.86), 300.0 (9.46), 269.1 (3.38), 268.1 (18.32), 182.9 (14.08), 168.0 (26.15), 163.9 (12.64), 151.0 (11.78), 137.0 (100), 136.0 (94.46), 120.9 (27.43), 106.9 (29.36), 79.9 (15.38). Anal. calcd for C22H28N2SO9: C 53.22, H 5.68, N 5.64; found C 53.39, H 5.62, N 5.68.",1,1,81,,,,,,,
31-310-CAS-16551494,Hydrazinolysis,81,,,CC12CCC(C(C(CC(=O)c3ccc(Br)cc3)C(=O)O)C1=O)C2(C)C>>CC12CCC(C3=C1NN=C(c1ccc(Br)cc1)CC3C(=O)O)C2(C)C,"International Journal of Basic Medical Sciences and Pharmacy (2012), 2(1), 28-38","6630-33-7, 23834-14-2",391617-56-4,7803-57-8,,64-17-5,,,,,,,1,1,81,,,,,,,
31-310-CAS-16551497,Hydrazinolysis,90,,,Cc1cc(C)n(C(CC(=O)c2ccc(Br)cc2)C(=O)O)n1>>Cc1cc(C)n(C2CC(c3ccc(Br)cc3)=NNC2=O)n1,"International Journal of Basic Medical Sciences and Pharmacy (2012), 2(1), 28-38","1122-91-4, 1870802-65-5",1870802-88-2,7803-57-8,,64-17-5,,,,,,,1,1,90,,,,,,,
31-310-CAS-16551498,Hydrazinolysis,86,,,CC1=NN(C(CC(=O)c2ccc(Br)cc2)C(=O)O)C(=O)C1>>CC1=NN(C2CC(c3ccc(Br)cc3)=NNC2=O)C(=O)C1,"International Journal of Basic Medical Sciences and Pharmacy (2012), 2(1), 28-38","108-43-0, 533-68-6, 824-42-0",2983004-96-0,7803-57-8,,64-17-5,,,,,,,1,1,86,,,,,,,
31-310-CAS-16569830,Hydrazinolysis,77,,,COc1cc(C=O)cc(OC)c1OC.CS(=O)(=O)N1CCN(Cc2cc3[nH]c(=NN)nc(N4CCOCC4)c3s2)CC1>>COc1cc(/C=N/Nc2nc(N3CCOCC3)c3sc(CN4CCN(S(C)(=O)=O)CC4)cc3n2)cc(OC)c1OC,"Chemical & Pharmaceutical Bulletin (2012), 60(8), 1037-1045","672-13-9, 1097795-48-6",2983004-90-4,,64-19-7,64-17-5,,,,,,,1,1,77,,,,,,,stereoselective
31-310-CAS-16569834,Hydrazinolysis,75,,,COc1ccc(C=O)c(OC)c1OC.CS(=O)(=O)N1CCN(Cc2cc3[nH]c(=NN)nc(N4CCOCC4)c3s2)CC1>>COc1ccc(/C=N/Nc2nc(N3CCOCC3)c3sc(CN4CCN(S(C)(=O)=O)CC4)cc3n2)c(OC)c1OC,"Chemical & Pharmaceutical Bulletin (2012), 60(8), 1037-1045","98-03-3, 1426574-73-3",1426574-69-7,,64-19-7,64-17-5,,,,,,,1,1,75,,,,,,,stereoselective
31-310-CAS-16569837,Hydrazinolysis,78,,,O=Cc1ccc(F)cc1Cl.CS(=O)(=O)N1CCN(Cc2cc3[nH]c(=NN)nc(N4CCOCC4)c3s2)CC1>>CS(=O)(=O)N1CCN(Cc2cc3nc(N/N=C/c4ccc(F)cc4Cl)nc(N4CCOCC4)c3s2)CC1,"Chemical & Pharmaceutical Bulletin (2012), 60(8), 1037-1045","3132-99-8, 1649986-88-8",1649986-97-9,,64-19-7,64-17-5,,,,,,,1,1,78,,,,,,,stereoselective
31-310-CAS-16569857,Hydrazinolysis,76,,,O=Cc1nc2ccccc2n1Cc1ccccc1Cl.CS(=O)(=O)N1CCN(Cc2cc3[nH]c(=NN)nc(N4CCOCC4)c3s2)CC1>>CS(=O)(=O)N1CCN(Cc2cc3nc(N/N=C/c4nc5ccccc5n4Cc4ccccc4Cl)nc(N4CCOCC4)c3s2)CC1,"Chemical & Pharmaceutical Bulletin (2012), 60(8), 1037-1045","3458-28-4, 1234370-66-1",1234370-79-6,,64-19-7,64-17-5,,,,,,,1,1,76,,,,,,,stereoselective
31-310-CAS-16764084,Hydrazinolysis,,,,O=Cc1cccc([N+](=O)[O-])c1.CCN1CC(=NN)c2ccccc2S1(=O)=O>>CCN1C/C(=N\N=C\c2cccc([N+](=O)[O-])c2)c2ccccc2S1(=O)=O,"CrystEngComm (2014), 16(10), 1963-1970","7311-34-4, 2897610-63-6",2897609-71-9,,,64-17-5,,,,,,,1,1,,,,,,,,
31-310-CAS-16764090,Hydrazinolysis,,,,COc1ccccc1C=O.NN=C1CNS(=O)(=O)c2ccccc21>>COc1ccccc1/C=N/N=C1\CNS(=O)(=O)c2ccccc21,"CrystEngComm (2014), 16(10), 1963-1970","7311-34-4, 2897610-57-8",2897609-65-1,,,64-17-5,,,,,,,1,1,,,,,,,,
31-310-CAS-16939647,Hydrazinolysis,70,,,O=Cc1ccc(C(F)(F)C(F)F)cc1.COc1ccc2c3ccnc(C)c3n(CC(=O)NN)c2c1>>COc1ccc2c3ccnc(C)c3n(CC(=O)NN=Cc3ccc(C(F)(F)C(F)F)cc3)c2c1,"Journal of Enzyme Inhibition and Medicinal Chemistry (2016), 31(sup1), 23-33","104-88-1, 120590-82-1",120590-88-7,,,123-91-1,,,,,,,1,1,70,,,,,,,
31-310-CAS-16939653,Hydrazinolysis,50,,,O=Cc1ccc(C=O)cc1.COc1ccc2c3ccnc(C)c3n(CC(=O)NN)c2c1>>COc1ccc2c3ccnc(C)c3n(CC(=O)NN=Cc3ccc(C=O)cc3)c2c1,"Journal of Enzyme Inhibition and Medicinal Chemistry (2016), 31(sup1), 23-33","119-26-6, 851045-93-7",932383-19-2,,,123-91-1,,,,,,,1,1,50,,,,,,,
31-310-CAS-1723990,Hydrazinolysis,81,,,O=Cc1ccco1.Cn1c(=O)c2ccccc2n2c(SCC(=O)NCCC(=O)NN)nnc12>>Cn1c(=O)c2ccccc2n2c(SCC(=O)NCCC(=O)NN=Cc3ccco3)nnc12,"ARKIVOC (Gainesville, FL, United States) (2007), (16), 173-186","100-52-7, 66726-98-5",183006-44-2,,,64-17-5,,,,,,,1,1,81,,,,,,,
31-310-CAS-17342237,Hydrazinolysis,,,,CC(C)CC=O.N=C(NN)N[N+](=O)[O-]>>CC(C)CC=NNC(=N)N[N+](=O)[O-],"Youji Huaxue (2016), 36(4), 830-837","893745-77-2, 2897610-21-6",2897609-15-1,64-19-7,,67-56-1,,,,,,,1,1,,,,,,,,thermal
31-310-CAS-17342241,Hydrazinolysis,,,,O=Cc1ccccc1Cl.N=C(NN)N[N+](=O)[O-]>>N=C(NN=Cc1ccccc1Cl)N[N+](=O)[O-],"Youji Huaxue (2016), 36(4), 830-837","98-03-3, 2897610-52-3",2897609-54-8,64-19-7,,67-56-1,,,,,,,1,1,,,,,,,,thermal
31-310-CAS-1768281,Hydrazinolysis,94,,,O=Cc1ccc(Cl)cc1Cl.NNC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1>>O=C(N/N=C/c1ccc(Cl)cc1Cl)C1=C(O)c2ccccc2S(=O)(=O)N1,"European Journal of Medicinal Chemistry (2009), 44(3), 1311-1316","403-42-9, 20605-43-0",1203824-92-3,,7664-38-2,67-56-1,,,,,,,1,1,94,,,,,,,"stereoselective, ultrasound, alternative reaction conditions shown, alternative reaction conditions (refluxing,longer periods of time) gave lower yield"
31-310-CAS-1797536,Hydrazinolysis,52,,,O=Cc1ccccc1.NNC(=O)C(c1cccc(Cl)c1)N1CCc2sccc2C1>>O=C(NN=Cc1ccccc1)C(c1cccc(Cl)c1)N1CCc2sccc2C1,"Chinese Chemical Letters (2008), 19(9), 1075-1079","86-81-7, 1403267-47-9",1403267-64-0,,,67-56-1,,,,,,,1,1,52,,,,,,,
31-310-CAS-19099275,Hydrazinolysis,73,,,COc1cc(C=O)cc(OC)c1OC.CCOC(=O)C(=O)NN>>CCOC(=O)C(=O)NN=Cc1cc(OC)c(OC)c(OC)c1,"China, CN108101808 A 2018-06-01","100-10-7, 1215520-21-0",2861919-09-5,,,7732-18-5,,,,,,,1,1,73,,,,,,,green chemistry-solvent
31-310-CAS-1911662,Hydrazinolysis,62,,,CC(=O)c1ccccc1.CCC1(C)OC(=S)NC1=O>>CCC1(C)OC(NN=C(C)c2ccccc2)=NC1=O,"Journal fuer Praktische Chemie (Leipzig) (1974), 316(6), 1037-40","100-63-0, 78605-60-4",512790-05-5,302-01-2,,,,,,,,,1,1,62,,,,,,,
31-310-CAS-19374110,Hydrazinolysis,52,,,CSc1ccc(C=O)cc1.Cn1c(=O)n(CC(=O)NN)c(=O)c2cc(Cl)ccc21>>CSc1ccc(C=NNC(=O)Cn2c(=O)c3cc(Cl)ccc3n(C)c2=O)cc1,"Huaxue Tongbao (2017), 80(6), 544-551","119-26-6, 851045-91-5",932383-18-1,,,67-56-1,,,,,,,1,1,52,,,,,,,
31-310-CAS-19374113,Hydrazinolysis,19,,,CC(=O)c1ccccc1.Cn1c(=O)n(CC(=O)NN)c(=O)c2cc(Cl)ccc21>>CC(=NNC(=O)Cn1c(=O)c2cc(Cl)ccc2n(C)c1=O)c1ccccc1,"Huaxue Tongbao (2017), 80(6), 544-551","93-55-0, 2062574-53-0",2062574-47-2,,,67-56-1,,,,,,,1,1,19,,,,,,,
31-310-CAS-19374116,Hydrazinolysis,56,,,O=Cc1cccc([N+](=O)[O-])c1.Cn1c(=O)n(CC(=O)NN)c(=O)c2cc(Cl)ccc21>>Cn1c(=O)n(CC(=O)NN=Cc2cccc([N+](=O)[O-])c2)c(=O)c2cc(Cl)ccc21,"Huaxue Tongbao (2017), 80(6), 544-551","87-48-9, 20069-30-1",2786712-42-1,,,67-56-1,,,,,,,1,1,56,,,,,,,
31-310-CAS-19998875,Hydrazinolysis,58,,,CC(=O)NN.Cc1cc(C(=O)CC(Sc2nnc(N)s2)C(=O)O)ccc1Cl>>CC(=O)N1N=C(c2ccc(Cl)c(C)c2)CC(Sc2nnc(N)s2)C1=O,"Chemical & Pharmaceutical Bulletin (2018), 66(4), 427-433","827-99-6, 600-00-0, 824-42-0",2983005-06-5,,,68-12-2,,,,,,,1,1,58,,,,,,,
31-310-CAS-21501486,Hydrazinolysis,,,,Cl.NN=c1[nH]ncc2ccccc12.COc1cc(C=O)cc(I)c1OC>>COc1cc(/C=N/Nc2nncc3ccccc23)cc(I)c1OC,"ACS Sustainable Chemistry & Engineering (2020), 8(8), 3114-3125",84772-25-8,77066-14-9,127-09-3,,75-09-2,,,,,,,1,1,,,,,,,,"solid state, stereoselective, pyrogenic S13 silica used, planetary ball-mill used, no solvent"
31-310-CAS-21501494,Hydrazinolysis,,,,Cl.NN=c1[nH]ncc2ccccc12.O=Cc1ccc2[nH]ncc2c1>>C(=N/Nc1nncc2ccccc12)\c1ccc2[nH]ncc2c1,"ACS Sustainable Chemistry & Engineering (2020), 8(8), 3114-3125","7311-34-4, 2897610-31-8",2897609-30-0,127-09-3,,,,,,,,,1,1,,,,,,,,"solid state, stereoselective, no solvent, planetary ball-mill used, no solvent"
31-310-CAS-2168750,Hydrazinolysis,78,,,CC(=O)c1ccccc1.O=C1NC(=S)OC12CCCCC2>>CC(=NNC1=NC(=O)C2(CCCCC2)O1)c1ccccc1,"Journal fuer Praktische Chemie (Leipzig) (1974), 316(6), 1037-40","57-56-7, 2249817-45-4",2249817-50-1,302-01-2,,,,,,,,,1,1,78,,,,,,,
31-310-CAS-22600877,Hydrazinolysis,85,,,O=C1Nc2ccc(Br)cc2C1=O.NNC(=O)Cc1c[nH]c2ccccc12>>O=C(Cc1c[nH]c2ccccc12)NN=C1C(=O)Nc2ccc(Br)cc21,"Marine Drugs (2020), 18(4), 190","500-22-1, 2602344-48-7",2602344-56-7,,64-19-7,64-17-5,,,,,,,1,1,85,,,,,,,
31-310-CAS-22600879,Hydrazinolysis,80,,,O=C1Nc2ccc([N+](=O)[O-])cc2C1=O.NNC(=O)Cc1c[nH]c2ccccc12>>O=C(Cc1c[nH]c2ccccc12)NN=C1C(=O)Nc2ccc([N+](=O)[O-])cc21,"Marine Drugs (2020), 18(4), 190","459-57-4, 16441-39-7",2641207-32-9,,64-19-7,64-17-5,,,,,,,1,1,80,,,,,,,
31-310-CAS-22600882,Hydrazinolysis,77,,,NNC(=O)Cc1c[nH]c2ccccc12.CCCN1C(=O)C(=O)c2ccccc21>>CCCN1C(=O)C(=NNC(=O)Cc2c[nH]c3ccccc23)c2ccccc21,"Marine Drugs (2020), 18(4), 190","104-87-0, 1395060-47-5",1395060-49-7,,64-19-7,64-17-5,,,,,,,1,1,77,,,,,,,
31-310-CAS-22600884,Hydrazinolysis,76,,,O=C1C(=O)N(Cc2ccccc2)c2ccccc21.NNC(=O)Cc1c[nH]c2ccccc12>>O=C(Cc1c[nH]c2ccccc12)NN=C1C(=O)N(Cc2ccccc2)c2ccccc21,"Marine Drugs (2020), 18(4), 190","74901-29-4, 2983005-39-4",2983004-59-5,,64-19-7,64-17-5,,,,,,,1,1,76,,,,,,,
31-310-CAS-22600887,Hydrazinolysis,82,,,NNC(=O)Cc1c[nH]c2ccccc12.O=C1C(=O)N(Cc2ccccc2)c2ccc(Br)cc21>>O=C(Cc1c[nH]c2ccccc12)NN=C1C(=O)N(Cc2ccccc2)c2ccc(Br)cc21,"Marine Drugs (2020), 18(4), 190","104-88-1, 2642316-18-3",2642316-21-8,,64-19-7,64-17-5,,,,,,,1,1,82,,,,,,,
31-310-CAS-23113752,Hydrazinolysis,87,,,O=C(/C=C/c1ccccc1)N1CCCC[C@H]1c1cccnc1>>c1ccc(C2CC(N3CCCC[C@H]3c3cccnc3)=NN2)cc1,"Izvestiya Natsional'noi Akademii Nauk Respubliki Kazakhstan, Seriya Khimii i Tekhnologii (2020), (1), No pp. given","98-86-2, 20605-43-0",344255-73-8,7803-57-8,,64-17-5,,,,,,,1,1,87,,,,,,,
31-310-CAS-23309678,Hydrazinolysis,81,,,O=Cc1ccc2c(c1)OCO2.NNC(=O)CSc1nnc(-c2cc3ccccc3o2)n1-c1ccccc1>>O=C(CSc1nnc(-c2cc3ccccc3o2)n1-c1ccccc1)N/N=C/c1ccc2c(c1)OCO2,"Russian Journal of Organic Chemistry (2020), 56(12), 2137-2142","98-01-1, 1060671-57-9",1060671-77-3,,,64-17-5,,,,,,,1,1,81,,,,,,,stereoselective
31-310-CAS-23335680,Hydrazinolysis,85,,,O=Cc1cccnc1.Cc1ccc2oc(-c3nnc(SCC(=O)NN)n3Cc3ccccc3)cc2c1>>Cc1ccc2oc(-c3nnc(SCC(=O)N/N=C/c4cccnc4)n3Cc3ccccc3)cc2c1,"Russian Journal of Organic Chemistry (2020), 56(12), 2137-2142","99-61-6, 319916-06-8",319916-09-1,,,64-17-5,,,,,,,1,1,85,,,,,,,stereoselective
31-310-CAS-23335773,Hydrazinolysis,91,,,O=Cc1ccc2c(c1)OCO2.C=CCn1c(SCC(=O)NN)nnc1-c1cc2ccccc2o1>>C=CCn1c(SCC(=O)N/N=C/c2ccc3c(c2)OCO3)nnc1-c1cc2ccccc2o1,"Russian Journal of Organic Chemistry (2020), 56(12), 2137-2142","555-16-8, 1215520-21-0",2861919-07-3,,,64-17-5,,,,,,,1,1,91,,,,,,,stereoselective
31-310-CAS-23469197,Hydrazinolysis,78,,,O=Cc1ccc(Cl)cc1Cl.Cc1ccc(-c2nc(CC(=O)NN)cs2)cc1>>Cc1ccc(-c2nc(CC(=O)NN=Cc3ccc(Cl)cc3Cl)cs2)cc1,"Revista de Chimie (Bucharest, Romania) (2019), 70(10), 3522-3526","537010-32-5, 1381841-07-1",1394047-69-8,,,64-17-5,,,,,,,1,1,78,,,,,,,
31-310-CAS-23469513,Hydrazinolysis,72,,,COc1ccc(C=O)cc1OC.NNC(=O)CC(N)Cc1cc(F)c(F)cc1F>>COc1ccc(/C=N/NC(=O)CC(N)Cc2cc(F)c(F)cc2F)cc1OC,"Brazil, BR102018070913 A2 2020-04-28","87-48-9, 109509-79-7",2786712-44-3,,,64-17-5,,,,,,,1,1,72,,,,,,,
31-310-CAS-23474240,Hydrazinolysis,85,,,O=Cc1ccc(Br)cc1.NNC(=O)Cc1csc(-c2ccccc2)n1>>O=C(Cc1csc(-c2ccccc2)n1)NN=Cc1ccc(Br)cc1,"Revista de Chimie (Bucharest, Romania) (2019), 70(10), 3522-3526","123-08-0, 3619-20-3",1206904-37-1,,,64-17-5,,,,,,,1,1,85,,,,,,,
31-310-CAS-23474808,Hydrazinolysis,78,,,O=Cc1ccccc1Cl.Cc1ccc(-c2nc(CC(=O)NN)cs2)cc1>>Cc1ccc(-c2nc(CC(=O)NN=Cc3ccccc3Cl)cs2)cc1,"Revista de Chimie (Bucharest, Romania) (2019), 70(10), 3522-3526","104-88-1, 2696269-07-3",2696268-91-2,,,64-17-5,,,,,,,1,1,78,,,,,,,
31-310-CAS-23475274,Hydrazinolysis,42,,,O=Cc1cnc[nH]1.NNC(=O)CC(N)Cc1cc(F)c(F)cc1F>>NC(CC(=O)N/N=C/c1cnc[nH]1)Cc1cc(F)c(F)cc1F,"Brazil, BR102018070913 A2 2020-04-28","135-02-4, 2062574-53-0",2062574-32-5,,,64-17-5,,,,,,,1,1,42,,,,,,,stereoselective
31-310-CAS-23512894,Hydrazinolysis,,,,O=Cc1cccc(Cl)c1.CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)NN>>CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)N/N=C/c1cccc(Cl)c1,"Gaodeng Xuexiao Huaxue Xuebao (2017), 38(8), 1375-1382",65047-22-5,780797-46-8,64-19-7,,64-17-5,,,,,,,1,1,,,,,,,,"microwave irradiation, stereoselective"
31-310-CAS-23514742,Hydrazinolysis,,,,O=Cc1ccc(Cl)cc1.CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)NN>>CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)N/N=C/c1ccc(Cl)cc1,"Gaodeng Xuexiao Huaxue Xuebao (2017), 38(8), 1375-1382","104-87-0, 2129113-60-4",1771792-27-8,64-19-7,,64-17-5,,,,,,,1,1,,,,,,,,"microwave irradiation, stereoselective"
31-310-CAS-23515835,Hydrazinolysis,,,,O=Cc1ccc([N+](=O)[O-])cc1.CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)NN>>CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)N/N=C/c1ccc([N+](=O)[O-])cc1,"Gaodeng Xuexiao Huaxue Xuebao (2017), 38(8), 1375-1382","39953-41-8, 3032090-88-0",3032090-77-7,64-19-7,,64-17-5,,,,,,,1,1,,,,,,,,"microwave irradiation, stereoselective"
31-310-CAS-23517676,Hydrazinolysis,,,,O=Cc1ccccc1Cl.CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)NN>>CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)N/N=C/c1ccccc1Cl,"Gaodeng Xuexiao Huaxue Xuebao (2017), 38(8), 1375-1382","1576-35-8, 1350352-51-0",1780451-05-9,64-19-7,,64-17-5,,,,,,,1,1,,,,,,,,"microwave irradiation, stereoselective"
31-310-CAS-23517691,Hydrazinolysis,,,,O=Cc1ccccc1.CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)NN>>CC(C)(C)/C(Cn1cncn1)=N/OCC(=O)N/N=C/c1ccccc1,"Gaodeng Xuexiao Huaxue Xuebao (2017), 38(8), 1375-1382","100-63-0, 4869-46-9",80981-29-9,64-19-7,,64-17-5,,,,,,,1,1,,,,,,,,"microwave irradiation, stereoselective"
31-310-CAS-2510375,Hydrazinolysis,65,,,O=C(Cc1nn2cnc3ccccc3c2nc1=O)c1ccco1>>Nc1ccccc1C1=NNC2(CC(c3ccco3)=NN2)C(=O)N1,"Tetrahedron (2009), 65(31), 5964-5972","870-46-2, 891783-57-6",2982876-56-0,7803-57-8,,67-63-0,,,,,,,1,1,65,,,,,,,
31-310-CAS-2620533,Hydrazinolysis,95,,,CN(C)c1ccc(C=O)cc1.Cc1nc(C)c(C(=O)NN)cc1C(=O)NN>>Cc1nc(C)c(C(=O)NN=Cc2ccc(N(C)C)cc2)cc1C(=O)NN=Cc1ccc(N(C)C)cc1,"Shanghai Daxue Xuebao, Ziran Kexueban (2006), 12(4), 412-414","500-22-1, 2602344-46-5",2602344-49-8,,64-19-7,7732-18-5,,,,,,,1,1,95,,,,,,,green chemistry
31-310-CAS-2863879,Hydrazinolysis,74,,,O=Cc1ccc([N+](=O)[O-])cc1.NN=C1C(=O)Nc2ccccc21>>O=[N+]([O-])c1ccc(C=NN=Cc2ccc([N+](=O)[O-])cc2)cc1.O=C1Nc2ccccc2C1=NN=C1C(=O)Nc2ccccc21,"Journal of Chemistry (2015), 1-7","100-52-7, 2365-44-8","588-68-1, 21540-02-3",,,"64-19-7, 7732-18-5",,,,,,,1,1,74,46,,,,,,
31-310-CAS-2888042,Hydrazinolysis,67,,,CC(=O)C(CC(C)C)=NO>>CC(=NN)C(CC(C)C)=NO,"Acta Poloniae Pharmaceutica (2002), 59(4), 291-293","100-10-7, 2138320-42-8",2899291-47-3,7803-57-8,,"67-56-1, 7732-18-5",,,,,,,2,1,67,,,,,,,
31-310-CAS-2906606,Hydrazinolysis,84,,,CCOC(=O)CCl.c1nnc[nH]1.O=Cc1ccc(Cl)cc1Cl.CC(=O)OC(C)=O>>CC(=O)N1N=C(Cn2cncn2)OC1c1ccc(Cl)cc1Cl,"Shandong Huagong (2007), 36(10), 1-3, 6","42248-31-7, 1005421-57-7",1005421-69-1,"584-08-7, 7803-57-8, 7732-18-5",,,,,,,,,5,1,84,,,,,,,
31-310-CAS-2924784,Hydrazinolysis,80,,,O=Cc1cccc(F)c1.NNc1ccnc2cc(Cl)ccc12>>Fc1cccc(C=NNc2ccnc3cc(Cl)ccc23)c1,"Medicinal Chemistry (2011), 7(6), 599-604","120-21-8, 2743458-28-6",2743458-44-6,,,64-17-5,,,,,,,1,1,80,,,,,,,
31-310-CAS-3146898,Hydrazinolysis,52,,,O=Cc1ccccc1.NNC(=O)Cn1cnc2ccccc21>>O=C(Cn1cnc2ccccc21)N/N=C/c1ccccc1.O=C(Cn1cnc2ccccc21)N/N=C\c1ccccc1,"World Journal of Microbiology & Biotechnology (2015), 31(1), 145-152","98-01-1, 97420-39-8","1642588-07-5, 1642588-16-6",,64-19-7,64-17-5,,,,,,"Benzaldehyde (1H-benzimidazol-1-yl) acetohydrazone (3) A solution of the (1H-benzo[d]imidazol-1-yl)acetohydrazide (1.9 g, 0.01 mol) in ethanol (60 mL), benzaldehyde (1.06 g, 0.01 mol) and glacial acetic acid (1 drop) was added. The reaction mixture was boiled under reflux for 6 h. The mixture was concentrated, then cooled. A solid product (1.81 g, 65.10% yield). The product was crystallized from ethanol to give white needles. m.p. 202-204 ˚C. 1H-NMR (DMSO-d6): δ 5.07 and 5.54 (2s, 2H, (1.0 : 4.0), CH2 minor and major), 7.20 (m, 2H, H-5′, 6′), 7.43 (m, 2H, H-3,5), 7.50 (d, 1H, H-7′), 7.63 (d, 1H, H-4′), 7.67 (m, 1H, H-4), 7.75 (m, 2H, H-2,6), 8.05 (s, 1H, H-2′), 8.20 and 8.21 (2s, 1H, (1.0 : 4.0), HC=N minor and major ) and 11.80 (s, 1H, NH). 13C-NMR: δ 40.3 and 40.35 (CH2), 111.0 and 111.2 (C-7′), 119.8, 121.7, 122.6 and 122.9, 127.6, 127.7, 129.3, 129.5, 130.5, 130.8, 134.5 and 135.3 (12Ar-C), 143.7 (C-2′), 144.5 and 144.7 (HC=N); 169.1 (C=O). Anal. Calc. for C16H14N4O (278.31): C, 69.05%, H, 5.07%, and N, 20.13%. Found: C, 68.78%, H, 5.10%, and N,19.87%. TLC: Rf = 0.39 (ethyl acetate/petroleum ether 1:1). MW: 278.31.",1,1,52,13,,,,,,stereoselective
31-310-CAS-332390,Hydrazinolysis,,,,CC(=O)c1ccc(C)cc1.Cc1ccc(S(=O)(=O)NN)cc1>>CC(=NNS(=O)(=O)c1ccc(C)cc1)c1ccc(C)cc1,"Angewandte Chemie, International Edition (2014), 53(52), 14485-14489","99-61-6, 2129113-60-4",2129113-63-7,,,67-56-1,,,,,,,1,1,,,,,,,,
