reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)C=C(CCc1ccccc1)C(F)(F)Cl>>CC(O)CC(CCc1ccccc1)=C(F)F,|Alkenyl-COR|Alkyl-Cl -> R2CH-OH | spectators: Ar-Alkyl|RCH2-Alkenyl,"kinds:leaving_group_displacement | bonds:-C-Cl | context:LG=Cl | summary:fam=displacement, redox=net_reduction, q=high(1.00), mol=unknown",Alkenyl-COR|R_acidic-H|Alkyl-Cl|Alkyl-F,,,Alkenyl-F|R2CH-OH,,,,,,LiAlH4,,,,Et2O,,"Journal of Fluorine Chemistry (2002), 117(2), 143-148",93,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)CC(=O)c1ccc(C(C)(C)C)cc1>>CC(O)CC(=O)c1ccc(C(C)(C)C)cc1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl|Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,LiHMDS,,,LiAlH4,,,,THF/H2O,COR,"Tetrahedron Letters (2012), 53(35), 4651-4653",81,0.71
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C1C=CCCC1>>OC1C=CCCC1,|Alkenyl-COR|R_acidic-H -> R2CH-OH | spectators: RCH2-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkenyl-COR|R_acidic-H,,,R2CH-Alkenyl|R2CH-OH,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,LiAlH4,,,Kieselguhr,Et2O,,"Journal of the Iranian Chemical Society (2008), 5(4), 699-705",100,0.89
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)CC(=O)c1ccccc1>>CC(C)CC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,18531-94-7/474461-33-1,H2O,,"Tetrahedron: Asymmetry (2006), 17(7), 1062-1065",97,0.69
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C>>CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Alkenyl-COR|R2CH-COR|R3C-Alkenyl|RCH2-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,LiAlH4,,,733-90-4,,COR,"Journal of the Chemical Society, Chemical Communications (1972), (18), 1017-18",75,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC1(C)[C@H]2C[C@@H]3S[C@H](C(=O)c4ccccc4)OC[C@H]3[C@@H]1C2>>CC1(C)[C@H]2C[C@@H]3S[C@H]([C@@H](O)c4ccccc4)OC[C@H]3[C@@H]1C2,|Ar-COR -> R2CH-OH | spectators: R2CH-SR|RCH2-OR,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,,NH4Cl,,1191-15-7,PhMe/THF/H2O,OR / SR,"Tetrahedron: Asymmetry (2003), 14(20), 3225-3232",70,-1.03
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)N1CC2(C)CN(C(C)=O)CC(C)(C1)C2=O>>CC(=O)N1CC2(C)CN(C(C)=O)CC(C)(C1)C2O,|R3C-COR -> R2CH-OH | spectators: Alkyl-NRCOR|R_acidic-H,"summary:redox=uncertain, q=high(0.75), mol=unknown",R3C-COR,,,R2CH-OH,,,,,,NaBH4,,,,MeOH/PhH,NRCOR,"Chemistry of Heterocyclic Compounds (New York, NY, United States)(Translation of Khimiya Geterotsiklicheskikh Soedinenii) (2003), 39(6), 767-770",55,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC12CCC(C(=O)C1)C2(C)C>>CC12CCC(C(O)C1)C2(C)C,|RCH2-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,LiAlH4,,,Kieselguhr,,,"Synthesis (1983), (5), 387-8",69,-0.39
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)[C@@H]1OC[C@@H]2[C@H](C[C@H]3C[C@@H]2C3(C)C)O1>>CC(O)[C@@H]1OC[C@@H]2[C@H](C[C@H]3C[C@@H]2C3(C)C)O1,|R2CH-COR|R_acidic-H -> R2CH-OH | spectators: R2CH-OR|RCH2-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-COR|R_acidic-H,,,R2CH-OH,,,,,,LiAlH4,,,,THF,OR,"Tetrahedron: Asymmetry (2007), 18(23), 2727-2737",95,0.71
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C1CCc2ccccc21>>O[C@H]1CCc2ccccc21,|Ar-COR -> R2CH-OH | spectators: Ar-Alkyl,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,LiAlH4,,,154049-20-4,THF,,"Tetrahedron: Asymmetry (1994), 5(3), 377-86",93,0.52
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC1(C)OC[C@H](C(=O)c2ccccc2)O1>>CC1(C)OC[C@H]([C@H](O)c2ccccc2)O1.CC1(C)OC[C@H]([C@@H](O)c2ccccc2)O1,|Ar-COR -> R2CH-OH | spectators: R3C-OR|RCH2-OR,"sig:Ann+C-C | bonds:+C-C(ar) / -C(ar)-C(ar) | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), mol=intramolecular, ring=+2 | alerts:anom=multi_transform_record_possible",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH|R3C-OR|RCH2-OR,,,,,,,,,38721-52-7,THF,OR,"Bulletin of the Chemical Society of Japan (1989), 62(6), 2121-3",81,1.23
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C1CCCCC1>>OC1CCCCC1,|RCH2-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,LiAlH4,,,4328-13-6,PhMe,,"Journal of Chemical Research, Synopses (1990), (1), 24",100,0.78
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C/C=C/c1ccccc1>>OC/C=C/c1ccccc1,|Alkenyl-CHO -> RCH2-OH | spectators: Ar-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkenyl-CHO,,,RCH2-Alkenyl|RCH2-OH,,,,HCl,,,,,1174761-63-7,THF/H2O,,"Bulletin of the Korean Chemical Society (2008), 29(12), 2379-2382",100,0.9
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)CC(=O)CC(=O)c1cccc2ccccc12>>CC(C)CC(O)CC(=O)c1cccc2ccccc12,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,LiHMDS,,,LiAlH4,,,,THF/H2O,COR,"Tetrahedron Letters (2012), 53(35), 4651-4653",78,0.71
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C(O)c1ccccc1C(=O)c1ccccc1>>OCc1ccccc1C(O)c1ccccc1,|Ar-COOH|Ar-COR -> Bn-OH|R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COOH|Ar-COR,,,Ar-Alkyl|Bn-OH|R2CH-OH,,,,,,LiAlH4,,,,,,"Analytical Biochemistry (1985), 144(1), 233-46",80,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)C(=O)c1ccccc1>>CC(C)(C)C(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,18531-94-7/474461-33-1,H2O,,"Tetrahedron: Asymmetry (2006), 17(7), 1062-1065",79,-0.1
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1>>CC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,Ruthenium,,,,,H2,,,,,,"Letters in Organic Chemistry (2015), 12(8), 528-533",96,0.64
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1>>CC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,18531-94-7/474461-33-1,H2O,,"Tetrahedron: Asymmetry (2006), 17(7), 1062-1065",85,0.16
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)[Si](C)(C)OCC#CC(=O)COCc1ccccc1>>CC(C)(C)[Si](C)(C)OCC#C[C@H](O)COCc1ccccc1,|Alkynyl-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Alkynyl|Alkyl-O*|Alkyl-Si*|Bn-OR|Propargyl-H,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkynyl-COR|R_acidic-H,,,Alkyl-Alkynyl|R2CH-OH,,,,,,LiAlH4,,,18531-94-7,MeOH/THF,O* / OR / Si*,"Organic Letters (2003), 5(9), 1467-1470",93,0.0
Reduction_LAH_LiAlH4,Reduction_ester_to_alcohol,CC(C)OC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)CC4=O>>C[C@@]12CC[C@@H]3[C@@](CC[C@@H]4[C@](C)(CO)CCC[C@]43C)(C[C@H]1O)C2,|R3C-COOR|RCH2-COR -> R2CH-OH|RCH2-OH,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+C-C / -C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), mol=intramolecular",R3C-COOR|RCH2-COR|R_acidic-H,,,R2CH-OH|RCH2-OH,,,NaOH,,,LiAlH4,,,,THF/H2O,,"Letters in Drug Design & Discovery (2010), 7(9), 686-693",78,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C(c1ccccc1)c1ccc2ccccc2c1>>O[C@H](c1ccccc1)c1ccc2ccccc2c1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR,,,Ar-Alkyl|R2CH-OH,,,,,,LiAlH4,,,108-01-0/1707-77-3,H2O/Et2O,,"Tetrahedron Letters (2006), 47(4), 463-465",92,0.47
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C1CCCC(Sc2ccccc2)C1>>O[C@H]1CCC[C@@H](Sc2ccccc2)C1.O[C@@H]1CCC[C@@H](Sc2ccccc2)C1,|RCH2-COR -> R2CH-OH | spectators: Ar-SR,"kinds:ring_closure_or_annulation | bonds:-C-C | summary:fam=annulation, redox=neutral, q=high(1.00), mol=unknown, ring=+2",RCH2-COR|R_acidic-H,,,Ar-SR|R2CH-OH,,,,,,,,,1191-15-7,THF,SR,"Sulfur Letters (1988), 7(4), 143-8",83,0.08
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC1(C)OC[C@H](C(=O)c2ccccc2)O1>>CC1(C)OC[C@H]([C@H](O)c2ccccc2)O1.CC1(C)OC[C@H]([C@@H](O)c2ccccc2)O1,|Ar-COR -> R2CH-OH | spectators: R3C-OR|RCH2-OR,"sig:Ann+C-C | bonds:+C-C(ar) / -C(ar)-C(ar) | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), mol=intramolecular, ring=+2 | alerts:anom=multi_transform_record_possible",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH|R3C-OR|RCH2-OR,,,,,,,,,1191-15-7,PhH,OR,"Bulletin of the Chemical Society of Japan (1989), 62(6), 2121-3",53,-0.97
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc2ccccc2c1>>CC(O)c1ccc2ccccc2c1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,Ruthenium,,,,,H2,,,,,,"Letters in Organic Chemistry (2015), 12(8), 528-533",89,0.34
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,Cc1ccc([S@](=O)[C@H](C(=O)c2ccccc2)[C@H](C)CC=O)cc1>>Cc1ccc([S@](=O)[C@@H]([C@H](C)CCO)[C@H](O)c2ccccc2)cc1,|Ar-COR|RCH2-CHO -> R2CH-OH|RCH2-OH | spectators: Ar-Alkyl|Ar-SR,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+C-C(ar) / -C(ar)-C(ar);-C-C | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular",RCH2-CHO|Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH|RCH2-OH,,,,,,LiAlH4,,,,EtOAc/H2O/THF,SR,"Chemistry - A European Journal (2011), 17(14), 4030-4037, S4030/1-S4030/48",78,1.01
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol / Reductive_amination,COc1cccc2c1C(NCC1(c3ccccc3)CCC(=O)CC1)=NS2(=O)=O>>COc1cccc2c1C(NC[C@]1(c3ccccc3)CC[C@H](O)CC1)=NS2(=O)=O.COc1cccc2c1C(NC[C@]1(c3ccccc3)CC[C@@H](O)CC1)=NS2(=O)=O,|RCH2-COR -> R2CH-OH | spectators: Ar-Alkyl|Ar-C=N|Ar-OR|Ar-S*|RCH2-NHR,"sig:Ann+C-N | bonds:+C-N;+O-S / -C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), mol=intramolecular, ring=+4 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,,,Ar-Alkyl|Ar-C=N|Ar-OR|Ar-S*|R2CH-OH|RCH2-NHR,,,,,,NaBH4,,,,MeOH,NHR / C=N / OR / S*,"Bioorganic & Medicinal Chemistry Letters (2015), 25(21), 4983-4986",58,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCCOC(=O)C1=CC(=O)CC(C)(C)O1>>CCCCOC(=O)C1=CC(O)CC(C)(C)O1,|Alkenyl-COR|R_acidic-H -> R2CH-OH | spectators: Alkenyl-COOR|Alkenyl-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkenyl-COR|R_acidic-H,,,R2CH-Alkenyl|R2CH-OH,,,,,,,,,1191-15-7/304-59-6,MeOH/THF/H2O,COOR / OR,"Synthetic Communications (1996), 26(21), 3989-3998",90,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC([Se]c1ccccc1)C(=O)c1ccccc1>>CCC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+C-C(ar) / -C(ar)-Se;-C-C;-C-Se | summary:fam=bond_formation, redox=neutral, q=medium(0.50), mol=intramolecular, ring=-1",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,,,,54575-49-4,THF,,"Bulletin of the Chemical Society of Japan (1995), 68(1), 337-40",88,0.3
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCOC(=O)C(C)(N=C(SC)SC)C(=O)C(C)C>>CCOC(=O)[C@@](C)(N=C(SC)SC)[C@H](O)C(C)C.CCOC(=O)[C@@](C)(N=C(SC)SC)[C@@H](O)C(C)C,|R3C-COR -> R2CH-OH | spectators: Alkyl-N*|CH3-SR|R3C-COOR,"kinds:c_o_bond_formation+intramolecular_likely | bonds:+C-O / -C-C | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",R3C-COR|R_acidic-H,,,Alkyl-N*|CH3-SR|R2CH-OH|R3C-COOR,,,,,,NaBH4,,,,MeOH,COOR / N* / SR,"Tetrahedron (1997), 53(6), 2189-2198",60,0.26
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)C1(C)C(C)(C)C1(Br)Br>>CC(O)C1(C)C(C)(C)C1(Br)Br,|R3C-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",R3C-COR|R_acidic-H,,,R2CH-OH,,,,,,LiAlH4,,,,,Br,"Acta Chemica Scandinavica, Series B: Organic Chemistry and Biochemistry (1978), B32(9), 632-8",85,0.29
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC1=NCCC1.CC(=O)C(C)Cl>>C/C(=C\C1=NCCC1)C(C)O,|R2CH-COR|R2CH-Cl -> R2CH-OH | spectators: Alkyl-N*,"sig:LGDisp+C-C | bonds:+C-C / -C-Cl | context:LG=Cl, Nu=C, mech=E2_competitor | summary:fam=substitution, redox=net_reduction, q=high(1.00) | alerts:risk=substitution_vs_elimination",Alkyl-N*,R2CH-COR|R_acidic-H|R2CH-Cl,,R2CH-Alkenyl|R2CH-OH,,,NaOH,,,,,,4111-54-0,THF/n-Hexane/H2O,N*,"Tetrahedron (2009), 65(18), 3753-3756",92,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)C1CCCCC1=O>>CC(C)(C)C1CCCCC1O,|RCH2-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,HCl,,,,,61542-46-9,THF/H2O,,"Journal of Inclusion Phenomena and Macrocyclic Chemistry (2009), 65(1-2), 7-13",98,0.7
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCCC(=O)[C@H]1COC(C)(C)O1>>CCCC[C@H](O)[C@H]1COC(C)(C)O1.CCCC[C@@H](O)[C@H]1COC(C)(C)O1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: R3C-OR|RCH2-OR,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=high(0.75), mol=unknown, ring=+1",RCH2-COR|R_acidic-H,,,R2CH-OH|R3C-OR|RCH2-OR,,,,,,,,,38721-52-7,THF,OR,"Bulletin of the Chemical Society of Japan (1989), 62(6), 2121-3",3,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C1CCCC(Sc2ccccc2)C1>>O[C@H]1CCC[C@@H](Sc2ccccc2)C1.O[C@@H]1CCC[C@@H](Sc2ccccc2)C1,|RCH2-COR -> R2CH-OH | spectators: Ar-SR,"kinds:ring_closure_or_annulation | bonds:-C-C | summary:fam=annulation, redox=neutral, q=high(1.00), mol=unknown, ring=+2",RCH2-COR|R_acidic-H,,,Ar-SR|R2CH-OH,,,,,,NaBH4,ZnCl2,,,MeOH,SR,"Sulfur Letters (1988), 7(4), 143-8",90,0.32
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C1CCC(OCc2ccccc2)CC1>>O[C@H]1CC[C@@H](OCc2ccccc2)CC1.O[C@H]1CC[C@H](OCc2ccccc2)CC1,|RCH2-COR -> R2CH-OH | spectators: Bn-OR,"kinds:ring_closure_or_annulation | bonds:-C-C | summary:fam=annulation, redox=neutral, q=high(1.00), mol=unknown, ring=+2",RCH2-COR|R_acidic-H,,,Bn-OR|R2CH-OH,,,,,,LiAlH4,,,,Et2O,OR,"Chemistry Letters (1990), (9), 1507-10",59,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCCCC=O>>CCCCCCO,|RCH2-CHO|R_acidic-H -> RCH2-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-CHO|R_acidic-H,,,RCH2-OH,,,,HCl,,,,,61542-46-9,THF/H2O,,"Journal of Inclusion Phenomena and Macrocyclic Chemistry (2009), 65(1-2), 7-13",100,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)/C=C/c1ccccc1>>C[C@@H](O)/C=C/c1ccccc1,|Alkenyl-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkenyl-COR|R_acidic-H,,,R2CH-Alkenyl|R2CH-OH,,,,HCl,,,,,274-07-7/221529-26-6,THF/H2O,,"Chemistry - A European Journal (2000), 6(19), 3586-3594",82,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCC(=O)c1ccccc1>>CCC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,,,,,Et2O,,"Bulletin of the Chemical Society of Japan (1978), 51(6), 1869-73",90,0.38
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)OC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)CC4=O>>CC(C)OC(=O)[C@]1(C)CCC[C@@]2(C)[C@@H]3CC[C@@]4(C)C[C@]3(CC[C@@H]21)C[C@H]4O,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: R3C-COOR,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,,EtOH,COOR,"Letters in Drug Design & Discovery (2010), 7(9), 686-693",95,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,COCOc1ccc2ccccc2c1-c1c(OCOC)ccc2cc(C=O)ccc12>>COCOc1ccc2ccccc2c1-c1c(OCOC)ccc2cc(CO)ccc12,|Ar-CHO -> Bn-OH | spectators: Ar-Ar|Ar-OR|RCH2-OR,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,H2O/MeOH/THF,OR,"Tetrahedron: Asymmetry (2001), 12(18), 2589-2595",88,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCCCC(C)=O>>CCCCCC(C)O,|RCH2-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,HCl,,,,,61542-46-9,THF/H2O,,"Journal of Inclusion Phenomena and Macrocyclic Chemistry (2009), 65(1-2), 7-13",99,0.74
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)CCc1ccccc1>>C[C@@H](O)CCc1ccccc1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,LiAlH4,,,217476-69-2/217476-68-1,H2O/THF,,"Synthetic Communications (1998), 28(23), 4445-4461",80,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCC(=O)[C@H]([C@@H](CC=O)c1ccccc1)[S@@](=O)c1ccc(C)cc1>>CCC[C@@H](O)[C@H]([C@@H](CCO)c1ccccc1)[S@@](=O)c1ccc(C)cc1,|RCH2-CHO|RCH2-COR|R_acidic-H -> R2CH-OH|RCH2-OH | spectators: Ar-Alkyl|Ar-SR,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|RCH2-CHO|R_acidic-H,,,R2CH-OH|RCH2-OH,,,,,,LiAlH4,,,,EtOAc/H2O/THF,SR,"Chemistry - A European Journal (2011), 17(14), 4030-4037, S4030/1-S4030/48",55,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=Cc1ccco1>>OCc1ccco1,|Ar-CHO -> Bn-OH | spectators: Furan|HeteroAr-H,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-CHO,,,Bn-OH,Ruthenium,,,,,H2,,,,,Furan / HeteroAr,"Letters in Organic Chemistry (2015), 12(8), 528-533",88,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC1(C)C(=O)CCC1=O>>CC1(C)C(=O)CCC1O,|RCH2-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,,MeOH,COR,"Bioorganic & Medicinal Chemistry Letters (2014), 24(24), 5721-5726",69,-0.39
