reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hydrazinolysis,Multi-Event:Ann+C-N,O=Cc1ccccc1O.Cc1nc2ccccc2n1CC(=O)NN>>Cc1nc2ccccc2n1CC(=O)N/N=C/c1ccccc1O.Cc1nc2ccccc2n1CC(=O)N/N=C\c1ccccc1O,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OH|HeteroAr-H|R_acidic-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-CHO,Alkyl-Hydrazide,,Ar-Alkyl|Ar-C=N|RCH2-CONHR|R_acidic-H,,,,,,,AcOH,,,EtOH,AromN / OH / HeteroAr,"World Journal of Microbiology & Biotechnology (2015), 31(1), 145-152",47.0,0.0
Hydrazinolysis,Event:C-N,CC(=O)c1ccc(Br)cc1.Cc1ccc(S(=O)(=O)NN)cc1>>CC(=NNS(=O)(=O)c1ccc(C)cc1)c1ccc(Br)cc1,|Ar-COR|R_acidic-H -> Ar-C=N | spectators: Ar-Alkyl|Ar-Br|Ar-SO2NHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR|R_acidic-H,Ar-SO2NHR,,Ar-C=N,,,,,,,,,,MeOH,Br / SO2NHR,"Angewandte Chemie, International Edition (2014), 53(52), 14485-14489",0.0,0.0
Hydrazinolysis,Event:C-N,NNc1ccccc1.CC(=O)C(CC(C)C)=NO>>CC(=NNc1ccccc1)C(CC(C)C)=NO,|Alkyl-COR|Ar-Hydrazine|R_acidic-H -> Ar-NHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-Hydrazine,Alkyl-COR|R_acidic-H,,Ar-NHR,,,,,,,,,hydrazine hydrate,MeOH/H2O,,"Acta Poloniae Pharmaceutica (2002), 59(4), 291-293",86.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccccc1O.CN(CCN(C)Cc1ccc(C(C)(C)C)cc1)CC(=O)NN>>CN(CCN(C)Cc1ccc(C(C)(C)C)cc1)CC(=O)N/N=C/c1ccccc1O,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Ar-Alkyl|Ar-OH|Bn-NR2|RCH2-NR2|R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,,EtOH,NR2 / OH,"China, CN101402587 A 2009-04-08",0.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1c2ccccc2cc2ccccc12.NNC(=O)c1ccccc1S(N)(=O)=O>>NS(=O)(=O)c1ccccc1C(=O)N/N=C/c1c2ccccc2cc2ccccc12,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-SO2NH2,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,,,,AcOH,,,MeOH,SO2NH2,"Research on Chemical Intermediates (2015), 41(6), 3949-3970",94.0,0.0
Hydrazinolysis,Event:C-N,O=C(Cc1nn2cnc3ccccc3c2nc1=O)c1ccccc1Cl>>Nc1ccccc1C1=NNC2(CC(c3ccccc3Cl)=NN2)C(=O)N1,|Ar-COR -> Ar-NH2|R3C-CONHR | spectators: Ar-Cl,form:C(ar)-N;C-N | form_labeled:C(ar)-N[Ar-NH2];C-N | break:C-N(ar);C-O | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_n_bond_formation+intramolecular_likely,Ar-COR|R_acidic-H|HeteroAr-H,,,Ar-C=N|Ar-NH2|R3C-CONHR|R3C-NHR,,,,,,,iPrOH,,hydrazine hydrate,,Cl,"Tetrahedron (2009), 65(31), 5964-5972",77.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccc(OCc2ccccc2)cc1.COc1cc(C(=O)NN)ccc1O>>COc1cc(C(=O)N/N=C/c2ccc(OCc3ccccc3)cc2)ccc1O,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-OH|Ar-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Ar-Hydrazide,,Ar-C=N|Ar-CONHR,,,,,,,AcOH,,,EtOH,OH / OR,"China, CN103044284 A 2013-04-17",93.0,0.0
Hydrazinolysis,Multi-Event:Ann+C-N,COc1ccc(/C(CC(=O)c2ccccc2)=C2\CCc3ccccc3C2=O)cc1>>COc1ccc(C2=C3CCc4ccccc4C3=NN=C(c3ccccc3)C2)cc1,|Alkenyl-COR|Ar-COR -> Ar-C=N | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR|RCH2-Alkenyl,sig:Ann+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation,Alkenyl-COR|Ar-COR|R_acidic-H,,,Ar-C=N,,,,,,,iPrOH,,hydrazine hydrate,,OR,"Russian Journal of Organic Chemistry (2015), 51(12), 1753-1757",22.0,0.0
Hydrazinolysis,Event:C-N,COc1cc(C=O)cc(OC)c1OC.Cc1cc(=O)oc2cc(OCC(=O)NN)ccc12>>COc1cc(C=NNC(=O)COc2ccc3c(C)cc(=O)oc3c2)cc(OC)c1OC,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,AcOH,,,EtOH,HeteroAr / OR,"Journal of Pharmacy Research (2010), 3(12), 3010-3012",82.0,0.0
Hydrazinolysis,Event:C-N,NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-].O=C1CCCc2oc3cc4c(cc3c21)OCCOCCOCCO4>>O=[N+]([O-])c1ccc(NN=C2CCCc3oc4cc5c(cc4c32)OCCOCCOCCO5)c([N+](=O)[O-])c1,|Ar-COR|Ar-Hydrazine -> Ar-NHR | spectators: Ar-Alkyl|Ar-NO2|Ar-OR|Benzofuran|HeteroAr-H|RCH2-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-Hydrazine,Ar-COR|R_acidic-H,,Ar-C=N|Ar-NHR,,,,,,,,,H2SO4,EtOH/H2O,Benzofuran / HeteroAr / NO2 / OR,"Journal of Heterocyclic Chemistry (2007), 44(1), 205-209",54.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccccc1.O=C1NC(=S)OC12CCCCC2>>O=C1N=C(NN=Cc2ccccc2)OC12CCCCC2,|Ar-CHO|R3C-CONHR -> Ar-C=N | spectators: R3C-OR,form:C-N | form_labeled:C-N | break:C-O;C-S | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,R3C-CONHR,,Ar-C=N,,,,,,,,,302-01-2,,OR,"Journal fuer Praktische Chemie (Leipzig) (1974), 316(6), 1037-40",67.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1cccc(O)c1O.NNC(=O)Cn1c(Cc2ccc(Br)cc2)nc2ccc(Br)cc21>>O=C(Cn1c(Cc2ccc(Br)cc2)nc2ccc(Br)cc21)NN=Cc1cccc(O)c1O,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Br|Ar-OH|HeteroAr-Br|HeteroAr-H|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,AcOH,,,EtOH,AromN / OH / Br / HeteroAr,"Journal of Heterocyclic Chemistry (2014), 51(4), 982-990",75.0,-0.71
Hydrazinolysis,Event:C-N,O=Cc1coc2ccc(Cl)cc2c1=O.Cc1ccccc1-n1c(SCC(=O)NN)nnc1-c1ccncc1>>Cc1ccccc1-n1c(SCC(=O)NN=Cc2coc3ccc(Cl)cc3c2=O)nnc1-c1ccncc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-SR|HeteroAr-Cl|HeteroAr-H|Pyridine|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,AcOH,,,DMF,Pyridine / AromN / Cl / HeteroAr / SR,"Youji Huaxue (2007), 27(2), 255-260",63.0,0.0
Hydrazinolysis,Event:C-N,Cc1ccc(S(=O)(=O)NN)cc1.COc1ccccc1CC(C)=O>>COc1ccccc1CC(C)=NNS(=O)(=O)c1ccc(C)cc1,|Bn-COR|R_acidic-H -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR|Ar-SO2NHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-SO2NHR,Bn-COR|R_acidic-H,,Ar-Alkyl,,,,,,,,,,MeOH,OR / SO2NHR,"Angewandte Chemie, International Edition (2014), 53(52), 14485-14489",0.0,0.0
Hydrazinolysis,Event:C-N,CC(=O)c1ccc(Cl)cc1.NNC(=O)Oc1ccccc1>>CC(=NNC(=O)Oc1ccccc1)c1ccc(Cl)cc1,|Ar-COR -> Ar-C=N | spectators: Ar-Cl,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR|R_acidic-H,Ar-H,,Ar-C=N,,,,,,,AcOH,,,MeOH,Cl,"Chemical Educator (2009), 14(1), 4-9",90.0,0.0
Hydrazinolysis,Event:C-N,Cc1ccc(S(=O)(=O)NN)cc1.CC(=O)CCc1ccc(C)cc1>>CC(CCc1ccc(C)cc1)=NNS(=O)(=O)c1ccc(C)cc1,|RCH2-COR|R_acidic-H -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-SO2NHR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-SO2NHR,RCH2-COR|R_acidic-H,,None,,,,,,,,,,MeOH,SO2NHR,"Angewandte Chemie, International Edition (2014), 53(52), 14485-14489",0.0,0.0
Hydrazinolysis,Event:C-N,Cc1ccc2occ(C=O)c(=O)c2c1.NNC(=O)CSc1nnc(-c2ccncc2)n1-c1ccccc1>>Cc1ccc2occ(C=NNC(=O)CSc3nnc(-c4ccncc4)n3-c3ccccc3)c(=O)c2c1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-SR|HeteroAr-H|Pyridine|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,AcOH,,,DMF,Pyridine / AromN / HeteroAr / SR,"Youji Huaxue (2007), 27(2), 255-260",59.0,0.71
Hydrazinolysis,Event:C-N,O=C(Cc1nn2cnc3ccccc3c2nc1=O)c1ccccc1F>>Nc1ccccc1C1=NNC2(CC(c3ccccc3F)=NN2)C(=O)N1,|Ar-COR -> Ar-NH2|R3C-CONHR | spectators: Ar-F,form:C(ar)-N;C-N | form_labeled:C(ar)-N[Ar-NH2];C-N | break:C-N(ar);C-O | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_n_bond_formation+intramolecular_likely,Ar-COR|R_acidic-H|HeteroAr-H,,,Ar-C=N|Ar-NH2|R3C-CONHR|R3C-NHR,,,,,,,iPrOH,,hydrazine hydrate,,F,"Tetrahedron (2009), 65(31), 5964-5972",84.0,0.0
Hydrazinolysis,Event:C-N,CC(=O)c1cccs1.Cc1ccc(S(=O)(=O)NN)cc1>>CC(=NNS(=O)(=O)c1ccc(C)cc1)c1cccs1,|Ar-COR|R_acidic-H -> Ar-C=N | spectators: Ar-Alkyl|Ar-SO2NHR|HeteroAr-H|Thiophene,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR|R_acidic-H,Ar-SO2NHR,,Ar-C=N,,,,,,,,,,MeOH,Thiophene / HeteroAr / SO2NHR,"Angewandte Chemie, International Edition (2014), 53(52), 14485-14489",0.0,0.0
Hydrazinolysis,Multi-Event:Ann+C-N+C-O+C-C,CC(=O)OC(C)=O.COC(=O)c1ccc(C(=O)OC)cc1.O=Cc1ccc(Cl)cc1>>CC(=O)N1N=C(c2ccc(C3=NN(C(C)=O)C(c4ccc(Cl)cc4)O3)cc2)OC1c1ccc(Cl)cc1,|Alkyl-CO2R|Ar-CHO|Ar-CO2R -> Alkyl-NRCOR|Ar-Alkyl | spectators: Ar-Cl|R_acidic-H,"sig:Ann+C-N+C-O+C-C | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Alkyl-CO2R,Ar-CO2R,Ar-CHO,Alkyl-NRCOR|Ar-Alkyl|Ar-C=N|Ar-Cl|R2CH-OR,,,,,,,,,hydrazine hydrate,,Cl,"Huaxue Shiji (2006), 28(9), 555-556",64.0,0.0
Hydrazinolysis,Event:C-N,CN(C)c1ccc(C=O)cc1.Cc1nc2ccccc2n(CC(=O)NN)c1=O>>Cc1nc2ccccc2n(CC(=O)NN=Cc2ccc(N(C)C)cc2)c1=O,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-NR2|HeteroAr-H|Pyrimidine|R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,,MeOH,Pyrimidine / AromN / NR2 / HeteroAr,"Journal of Chemical Sciences (Bangalore, India) (2013), 125(1), 129-139",54.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccccc1.NN=c1nc(-c2ccc(F)cc2)cc(-c2ccc3c(c2)CCCC3)[nH]1>>Fc1ccc(-c2cc(-c3ccc4c(c3)CCCC4)nc(NN=Cc3ccccc3)n2)cc1,|Ar-CHO|AromN-H -> Ar-NHR | spectators: Ar-Alkyl|Ar-Ar|Ar-F|HeteroAr-H|Pyrimidine,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,AromN-H,,Ar-C=N|Ar-NHR,,,,,,,AcOH,,,,Pyrimidine / F / HeteroAr,"Acta Poloniae Pharmaceutica (2009), 66(3), 279-291",50.0,0.0
Hydrazinolysis,Event:C-N,CC(=O)c1ccc(C)cc1.NN=c1nc(-c2ccccc2)c([N+](=O)[O-])c(-c2ccccc2)[nH]1>>CC(=NNc1nc(-c2ccccc2)c([N+](=O)[O-])c(-c2ccccc2)n1)c1ccc(C)cc1,|Ar-COR|AromN-H|R_acidic-H -> Ar-NHR | spectators: Ar-Alkyl|Ar-Ar|Ar-NO2|Pyrimidine,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-COR|R_acidic-H,AromN-H,,Ar-C=N|Ar-NHR,,,,,,,,,,MeOH,Pyrimidine / NO2,"Chemistry of Heterocyclic Compounds (New York, NY, United States)(Translation of Khimiya Geterotsiklicheskikh Soedinenii) (2002), 38(5), 564-570",96.0,0.0
Hydrazinolysis,Multi-Event:Ann+C-N+C-O+C-C,NNC(=O)c1ccc(C(=O)NN)cc1.O=Cc1ccc(Cl)cc1Cl>>O=C(NN=Cc1ccc(Cl)cc1Cl)c1ccc(C(=O)NN=Cc2ccc(Cl)cc2Cl)cc1,|Ar-CHO|Ar-Hydrazide -> Ar-CONHR | spectators: Ar-Cl,"sig:Ann+C-N+C-O+C-C | redox:net_oxidation | redox_conf:0.85 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-Hydrazide,Ar-CHO,,Ar-C=N|Ar-CONHR|Ar-Cl,,,,,,,,,,,Cl,"Tianjin Huagong (2013), 27(6), 11-12",0.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccc(/C=C/C(=O)c2ccccc2)cc1.NNC(=O)Cn1nnc2ccccc21>>O=C(Cn1nnc2ccccc21)NN=Cc1ccc(C=CC(=O)c2ccccc2)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkenyl-COR|Alkyl-AromN|Ar-Alkenyl|HeteroAr-H|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,AcOH,,,EtOH,AromN / COR / HeteroAr,"Youji Huaxue (2019), 39(4), 1029-1036",93.0,0.0
Hydrazinolysis,Event:C-N,NNC(=O)Cn1cnc2ccccc21.Cc1ccc(C(=O)/C=C/c2ccc(C=O)cc2)cc1>>Cc1ccc(C(=O)C=Cc2ccc(C=NNC(=O)Cn3cnc4ccccc43)cc2)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkenyl-COR|Alkyl-AromN|Ar-Alkenyl|Ar-Alkyl|HeteroAr-H|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Alkyl-Hydrazide,Ar-CHO,,Ar-C=N|RCH2-CONHR,,,,,,,AcOH,,,EtOH,AromN / COR / HeteroAr,"Youji Huaxue (2019), 39(4), 1029-1036",50.0,0.0
Hydrazinolysis,Event:C-N,NNC(=O)Cn1cnc2ccccc21.O=Cc1ccc(/C=C/C(=O)c2cccc(Br)c2)cc1>>O=C(Cn1cnc2ccccc21)NN=Cc1ccc(C=CC(=O)c2cccc(Br)c2)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkenyl-COR|Alkyl-AromN|Ar-Alkenyl|Ar-Br|HeteroAr-H|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Alkyl-Hydrazide,Ar-CHO,,Ar-C=N|RCH2-CONHR,,,,,,,AcOH,,,EtOH,AromN / Br / COR / HeteroAr,"Youji Huaxue (2019), 39(4), 1029-1036",43.0,0.0
Hydrazinolysis,Event:C-N,NNC(=O)Cn1nnc2ccccc21.O=Cc1ccc(/C=C/C(=O)c2ccc(Cl)cc2)cc1>>O=C(Cn1nnc2ccccc21)NN=Cc1ccc(C=CC(=O)c2ccc(Cl)cc2)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkenyl-COR|Alkyl-AromN|Ar-Alkenyl|Ar-Cl|HeteroAr-H|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Alkyl-Hydrazide,Ar-CHO,,Ar-C=N|RCH2-CONHR,,,,,,,AcOH,,,EtOH,AromN / COR / Cl / HeteroAr,"Youji Huaxue (2019), 39(4), 1029-1036",81.0,0.0
Hydrazinolysis,Event:C-N,CCOC(=O)CC(C)=O.CCOC(=O)NN>>CCOC(=O)CC(C)=NNC(=O)OCC,|RCH2-COR -> [] | spectators: RCH2-CO2R|R_acidic-H,form:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,RCH2-COR|R_acidic-H,Alkyl-H,,None,,,,,,,,,,,CO2R,"Jingxi Huagong Zhongjianti (2013), 43(4), 17-21",0.0,0.0
Hydrazinolysis,Event:C-N,COc1ccc(C=O)cc1.Cc1ccc2nc3c(cnn3CC(=O)NN)cc2c1>>COc1ccc(/C=N/NC(=O)Cn2ncc3cc4cc(C)ccc4nc32)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H|Pyrazole|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,"Orthophosphoricacid,aq.soln.",EtOH,Quinoline / AromN / HeteroAr / OR,"Molecules (2021), 26(16), 4908",80.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1cccc(Cl)c1.Cc1ccc2nc3c(cnn3CC(=O)NN)cc2c1>>Cc1ccc2nc3c(cnn3CC(=O)N/N=C/c3cccc(Cl)c3)cc2c1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Cl|HeteroAr-H|Pyrazole|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,"Orthophosphoricacid,aq.soln.",EtOH,Pyrazole / Quinoline / AromN / Cl / HeteroAr,"Molecules (2021), 26(16), 4908",94.0,0.71
Hydrazinolysis,Event:C-N,COc1ccc(C=O)cc1OC.Cc1ccc2nc3c(cnn3CC(=O)NN)cc2c1>>COc1ccc(/C=N/NC(=O)Cn2ncc3cc4cc(C)ccc4nc32)cc1OC,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H|Pyrazole|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,"Orthophosphoricacid,aq.soln.",EtOH,Quinoline / AromN / HeteroAr / OR,"Molecules (2021), 26(16), 4908",80.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1cccc([N+](=O)[O-])c1.Cc1ccc2nc3c(cnn3CC(=O)NN)cc2c1>>Cc1ccc2nc3c(cnn3CC(=O)N/N=C/c3cccc([N+](=O)[O-])c3)cc2c1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-NO2|HeteroAr-H|Pyrazole|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,"Orthophosphoricacid,aq.soln.",EtOH,Pyrazole / Quinoline / AromN / HeteroAr / NO2,"Molecules (2021), 26(16), 4908",98.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1ccccc1Cl.Cc1ccc2nc3c(cnn3CC(=O)NN)cc2c1>>Cc1ccc2nc3c(cnn3CC(=O)N/N=C/c3ccccc3Cl)cc2c1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Cl|HeteroAr-H|Pyrazole|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,"Orthophosphoricacid,aq.soln.",EtOH,Pyrazole / Quinoline / AromN / Cl / HeteroAr,"Molecules (2021), 26(16), 4908",84.0,-0.71
Hydrazinolysis,Event:C-N,CC(=O)Nc1ccc(C=O)cc1.Cc1ccc2nc3c(cnn3CC(=O)NN)cc2c1>>CC(=O)Nc1ccc(/C=N/NC(=O)Cn2ncc3cc4cc(C)ccc4nc32)cc1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-NHCOR|HeteroAr-H|Pyrazole|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,"Orthophosphoricacid,aq.soln.",EtOH,Quinoline / AromN / HeteroAr / NHCOR,"Molecules (2021), 26(16), 4908",86.0,0.0
Hydrazinolysis,Event:C-N,O=Cc1cccnc1.Cc1ccc2nc3c(cnn3CC(=O)NN)cc2c1>>Cc1ccc2nc3c(cnn3CC(=O)N/N=C/c3cccnc3)cc2c1,|Alkyl-Hydrazide|Ar-CHO -> RCH2-CONHR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyrazole|Pyridine|Quinoline|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component,Ar-CHO,Alkyl-Hydrazide,,Ar-C=N|RCH2-CONHR,,,,,,,,,"Orthophosphoricacid,aq.soln.",EtOH,Pyrazole / Pyridine / Quinoline / AromN / HeteroAr,"Molecules (2021), 26(16), 4908",83.0,0.0
