reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-365-CAS-5942568,Staudinger reduction,78,,,[N-]=[N+]=Nc1ccccc1.Cc1cc(Cl)ccc1OCC(=O)Cl>>Cc1cc(Cl)ccc1O/C=C1/C(Oc2ccc(Cl)cc2C)C(=O)N1c1ccccc1,"Journal of Organic Chemistry (2008), 73(9), 3574-3577","66696-98-8, 113738-28-6",1135793-31-5,"603-35-0, 121-44-8",,107-06-2,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 4-Alkyliden-β-Lactams 5 The solution of azide 1 (1.25 mmol) and triphenylphosphine (1.5 mmol) in 1,2-dichloroethane (DCE, 8 mL) was stirred under nitrogen atmosphere at 50 °C for 3~5 h. After cooled to -5°C, Et3N (2.5 mmol) as added. Then the solution of phenoxyacetyl chloride 2 (2.5 mmol) in DCE (5 mL) was added dropwise at -5 °C over 1 h. The reaction mixture was stirred at room temperature for 0.5 h. After removal of triethylamine hydrochloride by filtration, the filtrate was evaporated in vacuum. The crude product was purified by silica gel column chromatography (hexane/EtOAc =20:1). 5p, A colorless solid, m.p. 122-123 °C; IR (KBr): 1807, 1728, 1596, 1487, 1309, 1318, 1241, 1116 cm-1; 1H NMR (500 MHz, CDCl3): δ 7.57-7.56 (m, 2 H), 7.37-7.33 (m, 2 H), 7.24-7.20 (m, 1 H), 7.17-7.12 (m, 5 H), 6.90-6.88 (m, 1 H), 6.32 (s, 1 H), 5.72 (s, 1 H), 2.28 (s, 3 H), 2.10 (s, 3 H) ppm; 13C NMR (125 MHz, CDCl3): δ 164.3, 154.3, 153.9, 134.7, 131.3, 131.1, 129.6, 129.2, 129.0, 128.0, 127.8, 127.1, 127.0, 126.7, 124.0, 121.8, 119.8, 115.3, 114.6, 82.4, 16.4, 16.3 ppm; MS: m/z 462 (M+Na); HRMS: m/z calcd for (C24H19Cl2NO3+Na) 462.0634, found 462.0625.",2,1,78.0,,,,,,,stereoselective
31-365-CAS-8416709,Staudinger reduction,85,,,Cc1cccc(N=[N+]=[N-])c1.Cc1ccc(OCC(=O)Cl)cc1>>Cc1ccc(O/C=C2/C(Oc3ccc(C)cc3)C(=O)N2c2cccc(C)c2)cc1,"Journal of Organic Chemistry (2008), 73(9), 3574-3577","1111-72-4, 10296-29-4, 13952-84-6",2610619-23-1,"603-35-0, 121-44-8",,107-06-2,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 4-Alkyliden-β-Lactams 5 The solution of azide 1 (1.25 mmol) and triphenylphosphine (1.5 mmol) in 1,2-dichloroethane (DCE, 8 mL) was stirred under nitrogen atmosphere at 50 °C for 3~5 h. After cooled to -5°C, Et3N (2.5 mmol) as added. Then the solution of phenoxyacetyl chloride 2 (2.5 mmol) in DCE (5 mL) was added dropwise at -5 °C over 1 h. The reaction mixture was stirred at room temperature for 0.5 h. After removal of triethylamine hydrochloride by filtration, the filtrate was evaporated in vacuum. The crude product was purified by silica gel column chromatography (hexane/EtOAc =20:1). 5f, Colorless solid; m.p. 91-92 °C; IR (KBr): 1801, 1717, 1609, 1507, 1384, 1226, 1112 cm-1; 1H NMR (500 MHz, CDCl3): δ 7.42 (s, 1 H), 7.37-7.36 (m, 1 H), 7.25-7.21 (m, 1 H), 7.14-7.10 (m, 4 H), 7.05 (d, J = 8.5 Hz, 2 H), 7.01 (d, J = 7.5 Hz, 1 H), 6.89 (d, J = 8.5 Hz, 2 H), 6.34 (s, 1 H), 5.72 (s, 1 H), 2.31 (s, 3 H), 2.30 (s, 6 H); 13C NMR (125 MHz, CDCl3): δ 164.8, 155.3, 155.0, 138.9, 134.9, 132.8, 132.5, 130.4, 128.7, 127.2, 123.4, 122.3, 120.3, 118.7, 116.5, 115.9, 82.2, 21.6, 20.8; MS: m/z 408 (M+Na); HRMS: m/z calcd for (C25H23NO3+Na) 408.1570, found 408.1564.",2,1,85.0,,,,,,,stereoselective
31-365-CAS-8950697,Staudinger reduction,80,,,[N-]=[N+]=N[C@]12CCCC[C@@H]1CCCC2.O=C(Cl)c1ccc([N+](=O)[O-])cc1>>O=C(N[C@]12CCCC[C@@H]1CCCC2)c1ccc([N+](=O)[O-])cc1,"Nature (London, United Kingdom) (2015), 517(7536), 600-604","603-35-0, 1393818-84-2",1393818-70-6,1333-74-0,7440-05-3,"67-56-1, 75-09-2",,,,,,,2,1,80.0,,,,,,,"safety, alternative reaction conditions shown"
31-367-CAS-19667673,Staudinger reduction,72,,,O=Cc1ccccc1.Cc1ccc(N=[N+]=[N-])c(CN)c1.CC(=O)C(=O)O.[C-]#[N+]C(C)(C)C>>CC1=Nc2ccc(C)cc2CN(C(C(=O)NC(C)(C)C)c2ccccc2)C1=O,"Tetrahedron (2019), 75(8), 1072-1078",901300-78-5,901300-86-5,603-35-0,,"67-56-1, 108-88-3",,,,,,,3,1,72.0,,,,,,,"regioselective, Ugi/Staudinger/aza-Wittig reaction"
31-367-CAS-19667679,Staudinger reduction,82,,,CCCC=O.[N-]=[N+]=Nc1ccccc1CN.O=C(O)C(=O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CCCC(C(=O)NC(C)(C)C)N1Cc2ccccc2N=C(c2ccccc2)C1=O,"Tetrahedron (2019), 75(8), 1072-1078",905973-32-2,876-03-9,603-35-0,,"67-56-1, 108-88-3",,,,,,,3,1,82.0,,,,,,,"regioselective, Ugi/Staudinger/aza-Wittig reaction"
31-367-CAS-23770503,Staudinger reduction,78,,,CCN.O=CC(=O)c1ccc(Br)cc1.[C-]#[N+]C1CCCCC1.COc1ccc(C=C(N=[N+]=[N-])C(=O)O)cc1>>CCN1C(=O)C(=Cc2ccc(OC)cc2)N=C(c2ccc(Br)cc2)C1C(=O)NC1CCCCC1,"Journal of Organic Chemistry (2021), 86(15), 10755-10761",183902-27-4,959419-39-7,603-35-0,,"67-56-1, 123-91-1",,,,,,,3,1,78.0,,,,,,,aza-Wittig reaction
31-367-CAS-6061087,Staudinger reduction,72,,,Nc1ccccc1.[C-]#[N+]C(C)(C)C.O=Cc1coc2ccccc2c1=O.[N-]=[N+]=NCC(=O)O>>CC(C)(C)NC(=O)C1C(C(=O)c2ccccc2O)=CNCC(=O)N1c1ccccc1,"Tetrahedron (2014), 70(43), 8142-8147","2765799-03-7, 75-15-0, 109-89-7",2765798-91-0,603-35-0,,"109-99-9, 7732-18-5",,,,,,,2,1,72.0,,,,,,,"Staudinger/ intramolecular nucleophilic cyclization, Ugi reaction"
31-367-CAS-8157099,Staudinger reduction,77,,,O=C(O)c1ccccc1.CCC(N)C(=O)c1ccccc1.Cl.[C-]#[N+]C1CCCCC1.[N-]=[N+]=Nc1ccccc1C=O>>CCC1C(c2ccccc2)=Nc2ccccc2C(C(=O)NC2CCCCC2)N1C(=O)c1ccccc1,"Tetrahedron (2013), 69(43), 9056-9062",142114-78-1,142114-86-1,"1310-58-3, 603-35-0",,"67-56-1, 108-88-3",,,,,,,3,1,77.0,,,,,,,"Staudinger reaction; Aza-Wittig reaction; one-pot reaction, Ugi reaction, Wittig reaction"
31-389-CAS-17895091,Staudinger reduction,82,,,Cc1ccc(C=O)cc1.C1COCCN1.O=C(O)c1ccc([N+](=O)[O-])cc1.[C-]#[N+]Cc1ccccc1N=[N+]=[N-]>>Cc1ccc(C(C(=O)N2Cc3ccccc3N=C2c2ccc([N+](=O)[O-])cc2)N2CCOCC2)cc1,"Tetrahedron (2017), 73(38), 5720-5724","2411169-05-4, 2411168-73-3",2411169-06-5,603-35-0,,75-09-2,,resin-bound,,,,,3,1,82.0,,,,,,,"regioselective, Ugi reaction followed by Staudinger reaction and then aza-Wittig reaction, molecular sieves used (stage 2)"
31-389-CAS-17895096,Staudinger reduction,82,,,C1COCCN1.O=Cc1ccc(Br)cc1.O=C(O)c1ccc(C(F)(F)F)cc1.[C-]#[N+]Cc1ccccc1N=[N+]=[N-]>>O=C(C(c1ccc(Br)cc1)N1CCOCC1)N1Cc2ccccc2N=C1c1ccc(C(F)(F)F)cc1,"Tetrahedron (2017), 73(38), 5720-5724",1000164-23-7,1000164-25-9,603-35-0,,75-09-2,,,,,,,3,1,82.0,,,,,,,"regioselective, Ugi reaction followed by Staudinger reaction and then aza-Wittig reaction, molecular sieves used (stage 2)"
31-389-CAS-17895098,Staudinger reduction,79,,,C1COCCN1.COc1ccc(C=O)cc1.O=C(O)c1ccc(F)cc1.[C-]#[N+]Cc1cc(C)ccc1N=[N+]=[N-]>>COc1ccc(C(C(=O)N2Cc3cc(C)ccc3N=C2c2ccc(F)cc2)N2CCOCC2)cc1,"Tetrahedron (2017), 73(38), 5720-5724",2866392-14-3,1501957-36-3,603-35-0,,75-09-2,,,,,,,3,1,79.0,,,,,,,"regioselective, Ugi reaction followed by Staudinger reaction and then aza-Wittig reaction, molecular sieves used (stage 2)"
31-389-CAS-17895104,Staudinger reduction,80,,,O=Cc1ccccc1Cl.C1COCCN1.O=C(O)c1ccccc1.[C-]#[N+]Cc1cc(C)ccc1N=[N+]=[N-]>>Cc1ccc2c(c1)CN(C(=O)C(c1ccccc1Cl)N1CCOCC1)C(c1ccccc1)=N2,"Tetrahedron (2017), 73(38), 5720-5724","10375-59-4, 135277-79-1",2505488-24-2,603-35-0,,75-09-2,,,,,,,3,1,80.0,,,,,,,"regioselective, Ugi reaction followed by Staudinger reaction and then aza-Wittig reaction, molecular sieves used (stage 2)"
31-389-CAS-19667664,Staudinger reduction,81,,,O=Cc1ccccc1Cl.Cc1ccc(N=[N+]=[N-])c(CN)c1.O=C(O)c1ccc([N+](=O)[O-])cc1.[C-]#[N+]C1CCCCC1>>Cc1ccc2c(c1)CN(C(C(=O)NC1CCCCC1)c1ccccc1Cl)C(c1ccc([N+](=O)[O-])cc1)=N2,"Tetrahedron (2019), 75(8), 1072-1078","85917-82-4, 848863-14-9",848863-22-9,998-40-3,,"67-56-1, 108-88-3",,,,,,,3,1,81.0,,,,,,,"regioselective, Ugi/Staudinger/aza-Wittig reaction"
31-389-CAS-19667669,Staudinger reduction,82,,,O=Cc1ccc(Cl)cc1.[N-]=[N+]=Nc1ccccc1CN.N#Cc1ccc(C(=O)O)cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccc(Cl)cc1)N1Cc2ccccc2N=C1c1ccc(C#N)cc1,"Tetrahedron (2019), 75(8), 1072-1078","122-04-3, 13992-25-1",18918-52-0,998-40-3,,"67-56-1, 108-88-3",,,,,,,3,1,82.0,,,,,,,"regioselective, Ugi/Staudinger/aza-Wittig reaction"
31-389-CAS-19667670,Staudinger reduction,74,,,CCC=O.[N-]=[N+]=Nc1cc(Cl)ccc1CN.O=C(O)c1ccccc1.[C-]#[N+]C(C)(C)C>>CCC(C(=O)NC(C)(C)C)N1Cc2ccc(Cl)cc2N=C1c1ccccc1,"Tetrahedron (2019), 75(8), 1072-1078","110-91-8, 589-57-1, 39910-65-1",2247793-66-2,998-40-3,,"67-56-1, 108-88-3",,,,,,,3,1,74.0,,,,,,,"regioselective, Ugi/Staudinger/aza-Wittig reaction"
31-399-CAS-3594587,Staudinger reduction,70,,,CC(=O)[C@@H]1[C@@H](CCN=[N+]=[N-])NC(=O)N[C@]1(C)O>>CC(=O)C1=C(C)NCCC1NC(N)=O,"Tetrahedron Letters (2012), 53(46), 6261-6264","1111-72-4, 389132-03-0",2240155-32-0,603-35-0,,109-99-9,,,,,,,1,1,70.0,,,,,,,Staudinger reaction then aza-Wittig reaction
31-527-CAS-10160705,Staudinger reduction,81,,,[N-]=[N+]=Nc1ccccc1Cl.Cc1cccc(OCC(=O)Cl)c1>>Cc1cccc(OCC(=Nc2ccccc2Cl)Nc2ccccc2Cl)c1,"Journal of Organic Chemistry (2008), 73(9), 3574-3577","1576-95-0, 2428-06-0, 622-79-7",853017-25-1,"603-35-0, 121-44-8",,107-06-2,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of N,N-Diarylamidines 6 The solution of azide 1 (2.0 mmol) and triphenylphosphine (1.0 mmol) in DCE (8 ml) was stirred under nitrogen atmosphere at room temperature for 4 h. After cooled to -5 °C, Et3N (1.0 mmol) was added. Then the solution of phenoxyacetyl chloride 2 (1.0 mmol) in DCE (5 mL) was added dropwise at -5 °C over 1 h. The reaction mixture was stirred at room temperature for 0.5 h. The mixture was filtered to remove triethylamine hydrochloride and the filtrate was evaporated in vacuum. Purification through a silica gel column (hexane/EtOAc =16:1) gave the pure amidine 6. 6m, Colorless solid; m.p. 123-124 °C; IR (KBr): 3375, 1657, 1591, 1544, 1511, 1466, 1241 cm-1; 1H NMR (500 MHz, CDCl3): δ 8.84 (d, J = 8.2 Hz, 1 H), 8.29 (s, 1 H), 7.42-7.36 (m, 2 H), 7.29-7.19 (m, 2 H), 7.09 (d, J = 8.4 Hz, 2 H), 7.01-6.96 (m, 2 H), 6.91 (d, J = 7.5 Hz, 1 H), 6.82 (d, J = 8.4 Hz, 2 H), 4.60 (s, 2 H), 2.28 (s, 3 H); 13C NMR (125 MHz, CDCl3): δ 155.3, 151.7, 145.9, 136.0, 132.1, 130.4, 130.2, 129.1, 127.9, 125.8, 124.1, 123.5, 123.0, 122.4, 121.3, 115.1, 65.2, 20.8; MS: m/z 385 (M+H); HRMS: m/z calcd for (C21H18Cl2N2O+H) 385.0869, found 385.0854.",2,1,81.0,,,,,,,
31-527-CAS-10196312,Staudinger reduction,95,,,c1ccc(CP(c2ccccc2)c2ccccc2)cc1.COC(=O)c1ccccc1N=[N+]=[N-]>>COC(=O)c1ccccc1N=P(Cc1ccccc1)(c1ccccc1)c1ccccc1,"Tetrahedron Letters (1987), 28(37), 4327-8","75-15-0, 31162-13-7",85717-07-3,,,60-29-7,resin bound,resin bound,,,,,1,1,95.0,,,,,,,
31-527-CAS-10206141,Staudinger reduction,73,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.[N-]=[N+]=NCc1nc2ccccc2s1>>c1ccc(P(=NCc2nc3ccccc3s2)(c2ccccc2)c2ccccc2)cc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2016), 191(1), 1-6","118-90-1, 103030-67-7, 7188-38-7, 16714-25-3",1456781-97-7,,,,,,,,,"Triphenylphosphine (4a) (0.262 g, 0.001mol) was added to 3 under N2 atmosphere. The reaction mixture was stirred at 65-70°C for 4 h and the progress of the reaction was monitored by TLC using ethylacetate: n-hexane (2:3) as an eluent. After completion of the reaction, the solvent was removed from the reaction mixture in a rotaevaporator to get the crude product and it was purified by column chromatography using ethylacetate:nhexane (1:4) to obtain pure product, N-(1,3-Benzothiazol-2-ylmethyl)-N-(1,1,1-triphenyl-λ5-phosphanylidene) amine (5a). The same procedure was adopted for the synthesis of remaining title compounds and the physical data of these compounds are summarized in Table 1. N -(1,3-benzothiazol-2-ylmethyl)- N -(1,1,1-triphenyl-λ5-phosphanylidene)amine (5a) Brown solid, yield 73%. m.p. 173-175°C, IR (νmax, cm-1): 3080 (C-H aromatic) (W), 1530 (C=C aromatic) (M), 1426 (P-Ph) (M), 1265 (P=N) (S), 945 (P-N) (S), 680 (C-H) (M); 1H NMR (400 MHz, DMSO-d 6): δ 8.16 (d, 1H, J = 8.0 Hz, Ar-H), 7.98 (d, 1H, J = 7.6 Hz, Ar-H), 7.74 (d, 6H, J = 8.0 Hz, Ar-H), 7.53-7.38 (m, 11H, Ar-H), 2.62 (s, 2H, -CH2-); 13C NMR (100 MHz, DMSO-d 6): δ 168.5 (C-2), 152.4 (C-8), 135.0 (C-3), 132.5 (C-2′& C-6′), 131.3 (C-4′), 129.1 (C-3′& C-5′), 125.2 (C-6), 124.3 (C-5), 121.9 (C-4), 121.3 (C-7), 38.9 (C-1); 31P NMR (161.9 MHz, DMSO-d 6): δ 30.8; ESI-Ms m/z (%): 425 [M+H]+ (100); Anal. Cald. for C26H21N2PS; C: 73.56, H:4.99, N:6.60; Found: C:73.49, H:4.93, N:6.53.",1,1,73.0,,,,,,,Staudinger reaction
31-527-CAS-10210134,Staudinger reduction,78,,,CCCN(C(=O)c1ccccc1)C(C(=O)NC(C)(C)C)c1ccccc1N=[N+]=[N-].Cc1cccc(N=C=O)c1>>CCCN1C(N(C(=O)c2ccccc2)c2cccc(C)c2)=Nc2ccccc2C1C(=O)NC(C)(C)C,"European Journal of Organic Chemistry (2010), (6), 1088-1095, S1088/1-S1088/33","1354328-13-4, 506-46-7",1354328-15-6,603-35-0,,108-88-3,,,,,,,2,1,78.0,,,,,,,aza-Wittig reaction/carbodiimide-mediated cyclization
31-527-CAS-10308791,Staudinger reduction,83,,,CC(C)(C)c1ccc(OCCCN=[N+]=[N-])cc1>>CC(C)(C)c1ccc(OCCCN)cc1,"Organic Letters (2004), 6(14), 2321-2324",132486-62-5,1476029-58-9,"737796-47-3, 737796-48-4, 16423-68-0",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure: A solution of azide (1.0 eq) and phosphine (1.1 eq for 7 and 0.55 eq for 8 and 9) in THF (0.1 M) was heated at reflux for 2 h. The solution was treated with water (100 μL/0.1 mmol of azide) and heated at reflux overnight. The solution was cooled to 23 °C then diluted with THF (0.02 M relative to phosphine) and treated with erythrosin B (5 mol% relative to phosphine). The solution was irradiated with a 250 W sunlamp (4 h for 7, 2 h for 8, 1 h for 9). After irradiation, the solution was treated with MP-Carbonate (50 eq relative to erythrosin B) and the reaction mixture was stirred for 2 h to remove erythrosin B. Volatile components of the reaction mixture were removed in vacuo. The amines were extracted from the crude solids with Et2O (1-3 mL/0.1 mmol of azide) and filtered through a 0.45 μm filter. Volatile components of the filtrate were removed in vacuo to leave remaining the amines (yields indicated in Tables 1 and 2). 3-(4-tert-Butyl-phenoxy)-propylamine:9 yield: 83%. 1H NMR (300 MHz, CDCl3) δ 7.31 (d, J = 8.9 Hz, 2 H); 6.85 (d, J = 8.9 Hz, 2 H); 4.04 (t, J = 6.1 Hz, 2 H); 2.91 (t, J = 6.8 Hz, 2 H); 1.97-1.90 (m, 2 H), 1.31 (s, 9 H).",4,1,83.0,,,,,,,"photochemical (in stage 2), Mp-carbonate used in last stage"
31-527-CAS-10314417,Staudinger reduction,75,,,CCCCCCCCCCCCCC[C@H](O)[C@H](O)[C@H](CN=[N+]=[N-])NC(=O)C(C)(C)C>>CCCCCCCCCCCCCC[C@H](O)[C@H](O)[C@H](CN)NC(=O)C(C)(C)C,"Organic & Biomolecular Chemistry (2007), 5(23), 3769-3777","103-72-0, 2042639-30-3",2042642-44-2,1333-74-0,7440-05-3,"109-99-9, 67-56-1",,,,,,,2,1,75.0,,,,,,,
31-527-CAS-10317009,Staudinger reduction,71,,,O=C=Nc1ccccc1.CC(=O)OC[C@H](N=[N+]=[N-])[C@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@@H]1OC(C)=O>>CC(=O)OC[C@H](N=C=Nc1ccccc1)[C@H]1O[C@@H]2OC(C)(C)O[C@@H]2[C@@H]1OC(C)=O,"European Journal of Organic Chemistry (2004), (8), 1803-1819","4648-54-8, 81072-86-8",89596-72-5,917-23-7,,108-88-3,,,,,,,1,1,71.0,,,,,,,aza-Wittig-type reaction
31-527-CAS-10559344,Staudinger reduction,80,,,CC(=O)N(c1ccc(Cl)cc1)C(C(=O)NC(C)(C)C)c1ccccc1N=[N+]=[N-]>>CC1=Nc2ccccc2C(C(=O)NC(C)(C)C)N1c1ccc(Cl)cc1,"Tetrahedron (2011), 67(20), 3714-3723","2101-86-2, 6597-79-1",1021153-59-2,1486-28-8,,108-88-3,,,,,,,1,1,80.0,,,,,,,
31-527-CAS-10578531,Staudinger reduction,98,,,CC(C)C[C@H](N=[N+]=[N-])C(OC(=O)c1ccccn1)C(=O)NCc1ccccc1>>CC(C)C[C@@H]1N=C(c2ccccn2)OC1C(=O)NCc1ccccc1,"Journal of Combinatorial Chemistry (2010), 12(5), 613-616","10258-71-6, 79932-99-3",2689641-24-3,603-35-0,,75-09-2,,,,,,"General/Typical Procedure: General procedure for the preparation of oxazolines 5 Exemplified for the synthesis of 5{1,1,1}: Passerini adduct 3{1,1,1} (53 mg, 0.13 mmol, 1 eq) was dissolved in dry CH2Cl2 (3 ml) in a 8 ml MW vial (CEM), polymerbound triphenylphosphine (PL-TPP, 172 mg, 2 eq, loading = 1.52 mmol/g) bought from Polymer Labs was added and the suspension was heated at 100°C by means of microwaves for 25 minutes (P = 150 W). After filtering the resin, the solution was concentrated under reduced pressure. expected compound as a white yellowish solid that needed no purification. (4S)-N,4-dibenzyl-2-phenyl-4,5-dihydrooxazole-5-carboxamide 5{1,1,1} Compound: 5{4,2,1} Yield: 98%",1,1,98.0,,,,,,,"microwave irradiation, solid-supported reagent, Staudinger-aza-Wittig reaction, 150W power, PL-TPP resin used (1.52 mmol/g loading, 2 eq.)"
31-527-CAS-10600931,Staudinger reduction,82,,,CCC/C=C\CO.CC1(C)COP(Cl)OC1.[N-]=[N+]=NCc1ccccc1>>C=CC(CCC)N(Cc1ccccc1)P1(=O)OCC(C)(C)CO1,"Journal of the American Chemical Society (2005), 127(18), 6712-6718",136863-38-2,1581682-06-5,121-44-8,,"60-29-7, 1330-20-7",,,,,,"General/Typical Procedure: General procedure for the thermal rearrangement: To a solution of Et2O (50 mL) cooled in an ice/H2O bath was added the allylic alcohol (10 mmol, 1.25 eq) and Et3N (10 mmol, 1.25 eq), followed by a solution of 2-chloro-5,5-dimethyl-1,3,2- dioxaphosphorinane, diphenylchlorophosphite or diethylchlorophosphite (10 mmol, 1.25 eq) in 10 ml Et2O. The solution was then allowed to stir for 20 min and the precipitated Et3N•HCl was removed by filtration. The Et2O was removed under vacuum and the residue was dissolved in 10 mL xylenes. The resulting solution was added dropwise to a solution of benzyl azide or Cbz azide (8 mmol, 1.0 eq) in 5 mL xylenes cooled in an ice/H2O bath. The reaction mixture was slowly warmed to rt over 1 h, heated at 80 °C for 2 h, then diluted with an additional 10 mL xylenes, heated at reflux for 1-4 h and monitored by 31P NMR. Upon cooling, the crude reaction mixture was subjected to flash chromatography (1:9 hexanes/EtOAc) for isolation of the phosphoramidate product (1:2 hexanes/EtOAc for compound 27-28).",2,1,82.0,,,,,,,
31-527-CAS-10646689,Staudinger reduction,70,,,CC1(C)COP(Cl)OC1.C=C[C@H](C)O.[N-]=[N+]=NCc1ccccc1>>C/C=C/CN(Cc1ccccc1)P1(=O)OCC(C)(C)CO1,"Journal of the American Chemical Society (2005), 127(18), 6712-6718",2415313-52-7,2415313-58-3,121-44-8,,"60-29-7, 1330-20-7",,,,,,"General/Typical Procedure: General procedure for the thermal rearrangement: To a solution of Et2O (50 mL) cooled in an ice/H2O bath was added the allylic alcohol (10 mmol, 1.25 eq) and Et3N (10 mmol, 1.25 eq), followed by a solution of 2-chloro-5,5-dimethyl-1,3,2- dioxaphosphorinane, diphenylchlorophosphite or diethylchlorophosphite (10 mmol, 1.25 eq) in 10 ml Et2O. The solution was then allowed to stir for 20 min and the precipitated Et3N•HCl was removed by filtration. The Et2O was removed under vacuum and the residue was dissolved in 10 mL xylenes. The resulting solution was added dropwise to a solution of benzyl azide or Cbz azide (8 mmol, 1.0 eq) in 5 mL xylenes cooled in an ice/H2O bath. The reaction mixture was slowly warmed to rt over 1 h, heated at 80 °C for 2 h, then diluted with an additional 10 mL xylenes, heated at reflux for 1-4 h and monitored by 31P NMR. Upon cooling, the crude reaction mixture was subjected to flash chromatography (1:9 hexanes/EtOAc) for isolation of the phosphoramidate product (1:2 hexanes/EtOAc for compound 27-28).",2,1,70.0,,,,,,,stereoselective
31-527-CAS-10658458,Staudinger reduction,75,,,CCOC(=O)C(CCCNC(=O)c1ccc[nH]1)N=[N+]=[N-].CN=C=S>>CN1C(=O)C(CCCNC(=O)c2ccc[nH]2)NC1=S,"Tetrahedron Letters (2004), 45(8), 1655-1657","334707-19-6, 109-90-0",677773-60-3,"603-35-0, 7732-18-5",,"60-29-7, 109-99-9",,,,,,,3,1,75.0,,,,,,,
31-527-CAS-106920,Staudinger reduction,84,,,CCOC(=O)[C@H](C)NC(=O)c1ccccc1N=[N+]=[N-]>>CCOC1=Nc2ccccc2C(=O)N[C@H]1C,"Journal of Organic Chemistry (1995), 60(13), 4006-12","104-88-1, 110-91-8, 65-85-0, 2127865-97-6",2127866-01-5,998-40-3,,1330-20-7,,,,,,,1,1,84.0,,,,,,,"stereoselective, tandem Staudinger-Aza-Wittig reaction, yield and mix depends on temp.,time,solvent"
31-527-CAS-10742698,Staudinger reduction,92,,,CCCCNC(=O)C(c1ccccc1N=[N+]=[N-])N(C(=O)C(=O)c1ccccc1)c1ccc(Br)cc1>>CCCCNC(=O)C1c2ccccc2N=C(C(=O)c2ccccc2)N1c1ccc(Br)cc1,"Journal of Heterocyclic Chemistry (2015), 52(2), 330-335","247025-11-2, 98-59-9",314297-16-0,603-35-0,,108-88-3,,,,,,,1,1,92.0,,,,,,,"regioselective, Wittig reaction, Staudinger reaction"
31-527-CAS-1080521,Staudinger reduction,88,,,CCCCN(C(=O)c1ccccc1)C(C(=O)NC(C)(C)C)c1ccccc1N=[N+]=[N-].O=C=Nc1ccc(Cl)cc1>>CCCCN1C(N(C(=O)c2ccccc2)c2ccc(Cl)cc2)=Nc2ccccc2C1C(=O)NC(C)(C)C,"European Journal of Organic Chemistry (2010), (6), 1088-1095, S1088/1-S1088/33","2484912-87-8, 2484912-95-8",2484913-10-0,603-35-0,,108-88-3,,,,,,,2,1,88.0,,,,,,,aza-Wittig reaction/carbodiimide-mediated cyclization
31-527-CAS-10907443,Staudinger reduction,76,,,COc1ccc(N=[N+]=[N-])cc1.CO[PH](=O)c1ccccc1>>COc1ccc(NP(=O)(OC)c2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(1), 349-351","3296-07-9, 2101-87-3, 15516-47-9",1021151-21-2,"10416-59-8, 429-41-4",,75-05-8,,,,,,,2,1,76.0,,,,,,,Staudinger reaction in stage 1
31-527-CAS-10941359,Staudinger reduction,100,,,[H-][B+3]([H-])([H-])P(CSC(C)=O)(C1=CC=CC=C1)C1=CC=CC=C1.[N-]=[N+]=NCC(=O)O>>CC(=O)NCC(=O)O,"Bioorganic & Medicinal Chemistry (2010), 18(11), 3679-3686","1038-95-5, 95633-27-5",2439066-12-1,"76-05-1, 7087-68-5",,68-12-2,,,,,,,2,1,100.0,,,,,,,"optimization study, Staudinger ligation reaction"
31-527-CAS-10979525,Staudinger reduction,88,,,CC1=C(N)C(=O)c2c(COC(N)=O)c3n(c2C1=O)C[C@H](NC(=O)Cc1ccccc1)[C@H]3N=[N+]=[N-]>>CC1=C(N)C(=O)c2c(COC(N)=O)c3n(c2C1=O)C[C@H](NC(=O)Cc1ccccc1)[C@H]3N,"Bioorganic & Medicinal Chemistry Letters (2012), 22(23), 7198-7200","1220272-96-7, 104-12-1",1220273-42-6,"603-35-0, 1336-21-6",,"110-86-1, 7732-18-5",,,,,,,1,1,88.0,,,,,,,"Staudinger reaction, sealed vial used, optimization study (reagent for reducing azido group to amine)"
31-527-CAS-11001462,Staudinger reduction,79,,,[N-]=[N+]=NCCF.O=C(CCCCc1ccccc1)SCP(c1ccccc1)c1ccccc1>>O=C(CCCCc1ccccc1)NCCF,"Organic & Biomolecular Chemistry (2011), 9(1), 136-140","1010833-20-1, 75-15-0, 109-73-9",2084017-12-7,,,"109-99-9, 7732-18-5",,,,,,,1,1,79.0,,,,,,,
