reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-146-CAS-18207675,Chan–Lam N‑arylation,52.0,,,OB(O)c1ccccc1.COC(=O)c1ccsc1N>>COC(=O)c1ccsc1Nc1ccccc1,"Tetrahedron Letters (2015), 56(49), 6839-6842","89598-96-9, 2234288-09-4",2234288-17-4,121-44-8,142-71-2,107-06-2,,,,,,,1,1,52.0,,,,,,,"molecular sieves used, in presence of air, Chan-Lam cross-coupling"
31-146-CAS-18209664,Chan–Lam N‑arylation,61.0,,,COC(=O)c1ccsc1N.CC(C)c1ccc(B(O)O)cc1>>COC(=O)c1ccsc1Nc1ccc(C(C)C)cc1,"Tetrahedron Letters (2015), 56(49), 6839-6842","504-29-0, 32316-92-0",70730-67-5,121-44-8,142-71-2,107-06-2,,,,,,,1,1,61.0,,,,,,,"molecular sieves used, in presence of air, Chan-Lam cross-coupling"
31-146-CAS-18211291,Chan–Lam N‑arylation,42.0,,,COC(=O)c1ccsc1N.Cc1cc(C)cc(B(O)O)c1>>COC(=O)c1ccsc1Nc1cc(C)cc(C)c1,"Tetrahedron Letters (2015), 56(49), 6839-6842","243990-54-7, 1111111-13-7",1444006-28-3,121-44-8,142-71-2,107-06-2,,,,,,,1,1,42.0,,,,,,,"molecular sieves used, in presence of air, Chan-Lam cross-coupling"
31-146-CAS-18211753,Chan–Lam N‑arylation,80.0,,,COC(=O)c1ccsc1N.CC(C)(C)c1ccc(B(O)O)cc1>>COC(=O)c1ccsc1Nc1ccc(C(C)(C)C)cc1,"Tetrahedron Letters (2015), 56(49), 6839-6842","98-80-6, 934-32-7",43023-11-6,121-44-8,142-71-2,107-06-2,,,,,,,1,1,80.0,,,,,,,"molecular sieves used, in presence of air, Chan-Lam cross-coupling"
31-146-CAS-18214042,Chan–Lam N‑arylation,71.0,,,OB(O)c1ccccc1.CC(=O)c1ccccc1N>>CC(=O)c1ccccc1Nc1ccccc1,"Tetrahedron Letters (2015), 56(48), 6685-6688","3306-62-5, 51067-38-0",1092226-55-5,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,71.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18216304,Chan–Lam N‑arylation,72.0,,,CC(=O)c1ccccc1N.OB(O)c1ccc(F)cc1>>CC(=O)c1ccccc1Nc1ccc(F)cc1,"Tetrahedron Letters (2015), 56(48), 6685-6688","3306-62-5, 123324-71-0",1040010-61-4,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,72.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18216571,Chan–Lam N‑arylation,68.0,,,CC(=O)c1ccccc1N.OB(O)c1cccc(Cl)c1>>CC(=O)c1ccccc1Nc1cccc(Cl)c1,"Tetrahedron Letters (2015), 56(48), 6685-6688","63-74-1, 172975-69-8",874212-15-4,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,68.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18229413,Chan–Lam N‑arylation,80.0,,,c1ccc(N2CCNCC2)cc1.OB(O)c1ccc(F)cc1>>Fc1ccc(N2CCN(c3ccccc3)CC2)cc1,"Tetrahedron Letters (2015), 56(48), 6685-6688","1679-18-1, 15847-18-4",1644565-47-8,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,80.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18231354,Chan–Lam N‑arylation,78.0,,,c1ccc(N2CCNCC2)cc1.OB(O)c1cccc(Cl)c1>>Clc1cccc(N2CCN(c3ccccc3)CC2)c1,"Tetrahedron Letters (2015), 56(48), 6685-6688","578-66-5, 150255-96-2",1368259-23-7,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,78.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18233810,Chan–Lam N‑arylation,74.0,,,c1ccc(N2CCNCC2)cc1.OB(O)c1ccc2ccccc2c1>>c1ccc(N2CCN(c3ccc4ccccc4c3)CC2)cc1,"Tetrahedron Letters (2015), 56(48), 6685-6688","62-53-3, 63503-60-6",101-17-7,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,74.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18238078,Chan–Lam N‑arylation,74.0,,,OB(O)c1ccccc1.Nc1ccccc1Br>>Brc1ccccc1Nc1ccccc1,"Tetrahedron Letters (2015), 56(48), 6685-6688","288-13-1, 5720-07-0",35715-67-4,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,74.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18239797,Chan–Lam N‑arylation,70.0,,,Nc1ccccc1Br.OB(O)c1ccc(F)cc1>>Fc1ccc(Nc2ccccc2Br)cc1,"Tetrahedron Letters (2015), 56(48), 6685-6688","1820-80-0, 5720-05-8",1941275-96-2,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,70.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18242310,Chan–Lam N‑arylation,80.0,,,Nc1ccccc1.OB(O)c1ccc2ccccc2c1>>c1ccc(Nc2ccc3ccccc3c2)cc1,"Tetrahedron Letters (2015), 56(48), 6685-6688","106-40-1, 66117-64-4",858516-23-1,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,80.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18243643,Chan–Lam N‑arylation,82.0,,,c1ccc(N2CCNCC2)cc1.OB(O)c1ccccc1>>c1ccc(N2CCN(c3ccccc3)CC2)cc1,"Tetrahedron Letters (2015), 56(48), 6685-6688","1197-22-4, 214360-46-0",2244128-26-3,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,82.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18248068,Chan–Lam N‑arylation,78.0,,,c1cn[nH]c1.O=[N+]([O-])c1ccc(B(O)O)cc1>>O=[N+]([O-])c1ccc(-n2cccn2)cc1,"Synthetic Communications (2015), 45(2), 245-252","92-54-6, 63503-60-6",14960-88-4,"584-08-7, 7782-44-7",326477-70-7,67-56-1,,,,,,"General/Typical Procedure: General Method of N-Arylation A dry flask was charged with the nitrogen-containing heterocycles (1 mmol), aryl boronic acids (2.2 mmol), potassium carbonate (2 mmol), and CuMeSal (0.015 mmol) and then anhydrous methanol (10 ml) was added. The reaction mixture was stirred at 65 °C, open to air, for 3 h (5 h in case of indole and benzimidazole), cooled to room temperature, and filtered, and the precipitate was washed with methanol (2 ml). The filtrate was concentrated under vacuum, then stirred with ice water (30 ml), extracted with ethyl acetate (3 x 50 ml), and dried over sodium sulfate, and the solvent was removed under reduced pressure. The residue was purified by chromatography or recrystallization as indicated with each compound in the Supplementary Material. Spectral data and references to previously reported data for each compound are also provided in the Supplementary Material. 1-(4-Nitrophenyl)-1H-pyrazole. White solid, yield 78 %. mp 188-189 °C , Lit 5. mp 176-178 °C (Purified by crystallization from ethyl acetate/hexanes); 1H NMR (CDCl3): δ = 6.75 (br s, 1H), 7.18 (br s, 1H), 7.90 (d, J = 8.8 Hz, 2 H), 8.05 (br s, 1H), 8.35 (d, J = 8.8 Hz, 2 H).",1,1,78.0,,,,,,,Chan-Lam coupling
31-146-CAS-18250045,Chan–Lam N‑arylation,74.0,,,c1cn[nH]c1.COc1ccc(B(O)O)cc1>>COc1ccc(-n2cccn2)cc1,"Synthetic Communications (2015), 45(2), 245-252","110-89-4, 329214-79-1",90872-73-4,"584-08-7, 7782-44-7",326477-70-7,67-56-1,,,,,,"General/Typical Procedure: General Method of N-Arylation A dry flask was charged with the nitrogen-containing heterocycles (1 mmol), aryl boronic acids (2.2 mmol), potassium carbonate (2 mmol), and CuMeSal (0.015 mmol) and then anhydrous methanol (10 ml) was added. The reaction mixture was stirred at 65 °C, open to air, for 3 h (5 h in case of indole and benzimidazole), cooled to room temperature, and filtered, and the precipitate was washed with methanol (2 ml). The filtrate was concentrated under vacuum, then stirred with ice water (30 ml), extracted with ethyl acetate (3 x 50 ml), and dried over sodium sulfate, and the solvent was removed under reduced pressure. The residue was purified by chromatography or recrystallization as indicated with each compound in the Supplementary Material. Spectral data and references to previously reported data for each compound are also provided in the Supplementary Material. 1-(4-Methoxyphenyl)-1H-pyrazole. Brown solid, yield 74%. mp 38-40 °C, Lit 1 mp 33-35°C. (Purified by crystallization from ethyl acetate/hexanes and then washing the residue with diethyl ether); 1H NMR (CDCl3): δ = 3.76 (s, 3H), 6.38 (br s, 1H), 6.91 (d, J = 8.4 Hz, 2 H), 7.54 (d, J = 8.4 Hz, 2 H), 7.64 (br s, 1H), 7.78 (br s, 1H).",1,1,74.0,,,,,,,Chan-Lam coupling
31-146-CAS-18252042,Chan–Lam N‑arylation,24.0,,,c1c[nH]cn1.COc1ccccc1B(O)O>>COc1ccccc1-n1ccnc1,"Synthetic Communications (2015), 45(2), 245-252","6302-84-7, 16419-60-6",2045402-67-1,"584-08-7, 7782-44-7",326477-70-7,67-56-1,,,,,,"General/Typical Procedure: General Method of N-Arylation A dry flask was charged with the nitrogen-containing heterocycles (1 mmol), aryl boronic acids (2.2 mmol), potassium carbonate (2 mmol), and CuMeSal (0.015 mmol) and then anhydrous methanol (10 ml) was added. The reaction mixture was stirred at 65 °C, open to air, for 3 h (5 h in case of indole and benzimidazole), cooled to room temperature, and filtered, and the precipitate was washed with methanol (2 ml). The filtrate was concentrated under vacuum, then stirred with ice water (30 ml), extracted with ethyl acetate (3 x 50 ml), and dried over sodium sulfate, and the solvent was removed under reduced pressure. The residue was purified by chromatography or recrystallization as indicated with each compound in the Supplementary Material. Spectral data and references to previously reported data for each compound are also provided in the Supplementary Material. 1-(2-Methoxyphenyl)-1H-imidazole 4. Yellow solid, yield 24 %. mp 39-41, (to our knowledge the mp is previously unreported) (Purified by crystallization from ethyl acetate/hexanes); 1H NMR (DMSO-d6): δ = 3.84 (s, 3H), 6.86- 6.88 (m, 1 H), 7.03 (br s, 2 H), 7.11 (d, J = 8 Hz, 1 H), 7.34-7.36 (m, 1H), 7.56 (d, J = 8 Hz, 1 H), 7.66 (s, 1 H).",1,1,24.0,,,,,,,Chan-Lam coupling
31-146-CAS-18254115,Chan–Lam N‑arylation,71.0,,,OB(O)c1ccccc1.c1c[nH]cn1>>c1ccc(-n2ccnc2)cc1,"Synthetic Communications (2015), 45(2), 245-252","51-17-2, 32316-92-0",127603-35-4,"584-08-7, 7782-44-7",326477-70-7,67-56-1,,,,,,"General/Typical Procedure: General Method of N-Arylation A dry flask was charged with the nitrogen-containing heterocycles (1 mmol), aryl boronic acids (2.2 mmol), potassium carbonate (2 mmol), and CuMeSal (0.015 mmol) and then anhydrous methanol (10 ml) was added. The reaction mixture was stirred at 65 °C, open to air, for 3 h (5 h in case of indole and benzimidazole), cooled to room temperature, and filtered, and the precipitate was washed with methanol (2 ml). The filtrate was concentrated under vacuum, then stirred with ice water (30 ml), extracted with ethyl acetate (3 x 50 ml), and dried over sodium sulfate, and the solvent was removed under reduced pressure. The residue was purified by chromatography or recrystallization as indicated with each compound in the Supplementary Material. Spectral data and references to previously reported data for each compound are also provided in the Supplementary Material. 1-Phenyl-1H-imidazole 1. Yellow oil, yield 71% (Purified by column chromatography using ethyl acetate/hexanes). 1H NMR (CDCl3): δ = 7.36 (d, J = 7.6 Hz, 2 H), 7.42-7.43 (m, 3 H), 7.49-7.51 (m, 3 H), HRMS: m/z calculated for C9H9N2: 145.0766, found: 145.0766 (M+ +1).",1,1,71.0,,,,,,,Chan-Lam coupling
31-146-CAS-18256128,Chan–Lam N‑arylation,35.0,,,c1c[nH]cn1.O=[N+]([O-])c1ccccc1B(O)O>>O=[N+]([O-])c1ccccc1-n1ccnc1,"Synthetic Communications (2015), 45(2), 245-252","504-29-0, 13331-27-6",25551-54-6,"584-08-7, 7782-44-7",326477-70-7,67-56-1,,,,,,"General/Typical Procedure: General Method of N-Arylation A dry flask was charged with the nitrogen-containing heterocycles (1 mmol), aryl boronic acids (2.2 mmol), potassium carbonate (2 mmol), and CuMeSal (0.015 mmol) and then anhydrous methanol (10 ml) was added. The reaction mixture was stirred at 65 °C, open to air, for 3 h (5 h in case of indole and benzimidazole), cooled to room temperature, and filtered, and the precipitate was washed with methanol (2 ml). The filtrate was concentrated under vacuum, then stirred with ice water (30 ml), extracted with ethyl acetate (3 x 50 ml), and dried over sodium sulfate, and the solvent was removed under reduced pressure. The residue was purified by chromatography or recrystallization as indicated with each compound in the Supplementary Material. Spectral data and references to previously reported data for each compound are also provided in the Supplementary Material. 1-(2-Nitrophenyl)-1H-imidazole. Yellow solid, yield 35%. (mp 96-97 °C, Lit2. mp 97-98 °C (Purified by crystallization from ethyl acetate/hexanes); 1H NMR (DMSO-d6): δ = 7.13 (s, 1H), 7.44 (s, 1H), 7.70-7.76 (m, 2 H), 7.87-7.93 (m, 2H), 8.18 (d, J = 8 Hz, 1 H).",1,1,35.0,,,,,,,Chan-Lam coupling
31-146-CAS-18257756,Chan–Lam N‑arylation,89.0,,,Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1.COc1cccc(B(O)O)c1>>COc1cccc(Nc2ccc3oc(-c4ccccc4)cc(=O)c3c2)c1,"Chemistry - A European Journal (2014), 20(28), 8761-8770","15847-18-4, 17933-03-8",1644565-46-7,"121-44-8, 7782-44-7","7440-50-8, 1644565-61-6",107-06-2,,,,,,,1,1,89.0,,,,,,,"solid-supported catalyst, Chan-Lam coupling, yield based on 6-Aminoflavon, aerobic, recyclable catalyst, catalyst prepared and used, copper loaded mesoporous covalent imine polymer-1 used as catalyst"
31-146-CAS-18258289,Chan–Lam N‑arylation,69.0,,,c1c[nH]cn1.COc1ccc(B(O)O)cc1>>COc1ccc(-n2ccnc2)cc1,"Synthetic Communications (2015), 45(2), 245-252","98-80-6, 874-05-5",38079-40-2,"584-08-7, 7782-44-7",326477-70-7,67-56-1,,,,,,"General/Typical Procedure: General Method of N-Arylation A dry flask was charged with the nitrogen-containing heterocycles (1 mmol), aryl boronic acids (2.2 mmol), potassium carbonate (2 mmol), and CuMeSal (0.015 mmol) and then anhydrous methanol (10 ml) was added. The reaction mixture was stirred at 65 °C, open to air, for 3 h (5 h in case of indole and benzimidazole), cooled to room temperature, and filtered, and the precipitate was washed with methanol (2 ml). The filtrate was concentrated under vacuum, then stirred with ice water (30 ml), extracted with ethyl acetate (3 x 50 ml), and dried over sodium sulfate, and the solvent was removed under reduced pressure. The residue was purified by chromatography or recrystallization as indicated with each compound in the Supplementary Material. Spectral data and references to previously reported data for each compound are also provided in the Supplementary Material. 1-(4-Methoxyphenyl)-1H-imidazole 1. Colorless oil, yield 69%, (Purified by column chromatography using ethyl acetate/hexanes). 1H NMR (CDCl3): δ = 3.85 (s, 3H), 6.80 (d, J = 8 Hz, 1 H), 6.97-6.99 (m, 3 H), 7.29 (d, J = 8 Hz, 2 H), 7.38 (br s, 1H), HRMS: m/z calculated for C10H10N2O: 175.0871, found: 175.0871 (M+ +1).",1,1,69.0,,,,,,,Chan-Lam coupling
31-146-CAS-18259945,Chan–Lam N‑arylation,90.0,,,Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1.Cc1cccc(B(O)O)c1>>Cc1cccc(Nc2ccc3oc(-c4ccccc4)cc(=O)c3c2)c1,"Chemistry - A European Journal (2014), 20(28), 8761-8770","98-80-6, 1432440-10-2",2249727-61-3,"121-44-8, 7782-44-7","7440-50-8, 1644565-61-6",107-06-2,,,,,,,1,1,90.0,,,,,,,"solid-supported catalyst, Chan-Lam coupling, yield based on 6-Aminoflavon, aerobic, recyclable catalyst, catalyst prepared and used, copper loaded mesoporous covalent imine polymer-1 used as catalyst"
31-146-CAS-18279498,Chan–Lam N‑arylation,91.0,,,Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1.COc1ccc(B(O)O)cc1>>COc1ccc(Nc2ccc3oc(-c4ccccc4)cc(=O)c3c2)cc1,"Chemistry - A European Journal (2014), 20(28), 8761-8770","51-17-2, 5720-07-0",2622-61-9,"121-44-8, 7782-44-7","7440-50-8, 1644565-61-6",107-06-2,,,,,,,1,1,91.0,,,,,,,"solid-supported catalyst, Chan-Lam coupling, yield based on 6-Aminoflavon, aerobic, recyclable catalyst, catalyst prepared and used, copper loaded mesoporous covalent imine polymer-1 used as catalyst"
31-146-CAS-18282536,Chan–Lam N‑arylation,56.0,,,C1CCNC1.OB(O)c1ccc2ccccc2c1>>c1ccc2cc(N3CCCC3)ccc2c1,"Tetrahedron Letters (2015), 56(48), 6685-6688","98-80-6, 20932-00-7",66707-12-8,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,56.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18311235,Chan–Lam N‑arylation,78.0,,,OB(O)c1ccccc1.Cc1cccc(N)c1>>Cc1cccc(Nc2ccccc2)c1,"Tetrahedron Letters (2015), 56(48), 6685-6688","288-32-4, 13922-41-3",25364-49-2,80-70-6,"373-02-4, 4589-12-2",108-88-3,,,,,,,1,1,78.0,,,,,,,Chan-Lam cross-coupling reaction
31-146-CAS-18312736,Chan–Lam N‑arylation,78.0,,,OB(O)c1ccc(F)cc1.Nc1ccc2c(=O)cc(-c3ccccc3)oc2c1>>O=c1cc(-c2ccccc2)oc2cc(Nc3ccc(F)cc3)ccc12,"Chemistry - A European Journal (2014), 20(28), 8761-8770","934-32-7, 5720-07-0",86601-29-8,"121-44-8, 7782-44-7","7440-50-8, 1644565-61-6",107-06-2,,,,,,,1,1,78.0,,,,,,,"solid-supported catalyst, Chan-Lam coupling, yield based on 7-Aminoflavon, aerobic, recyclable catalyst, catalyst prepared and used, copper loaded mesoporous covalent imine polymer-1 used as catalyst"
31-146-CAS-18314444,Chan–Lam N‑arylation,93.0,,,Cc1cc(B(O)O)cc([Si](C)(C)C)c1OS(=O)(=O)C(F)(F)F.C1COCCN1>>Cc1cc(N2CCOCC2)cc([Si](C)(C)C)c1OS(=O)(=O)C(F)(F)F,"Angewandte Chemie, International Edition (2015), 54(40), 11765-11769","578-66-5, 63139-21-9",1644565-56-9,7782-44-7,142-71-2,75-09-2,,,,,,,2,1,93.0,,,,,,,"Chan-Lam coupling, molecular sieves used (4A)"
31-146-CAS-18314805,Chan–Lam N‑arylation,68.0,,,Cc1ccc(B(O)O)cc1.CC(C)(C)OC(=O)n1ncc2cc(N)ccc21>>Cc1ccc(Nc2ccc3c(cnn3C(=O)OC(C)(C)C)c2)cc1,"Asian Journal of Chemistry (2014), 26(22), 7539-7543, 5 pp.","3306-62-5, 63139-21-9",953730-44-4,7087-68-5,142-71-2,68-12-2,,,,,,,1,1,68.0,,,,,,,"Chan-Lam coupling, alternative reaction conditions shown"
31-146-CAS-18315227,Chan–Lam N‑arylation,100.0,,,Cc1ccccc1N.OB(O)c1ccc(Cl)cc1>>Cc1ccccc1Nc1ccc(Cl)cc1,"Angewandte Chemie, International Edition (2015), 54(22), 6587-6590","106-49-0, 1679-18-1",21648-16-8,"108-48-5, 7631-86-9","142-71-2, 544-63-8, 94928-86-6","75-05-8, 108-88-3",,,,,,,2,1,100.0,,,,,,,"photochemical, Chan-Lam coupling reaction, screw-cap vial with a small puncture used, blue LED used, open air, silica gel used in stage 2"
31-146-CAS-18319470,Chan–Lam N‑arylation,93.0,,,Nc1cccc2cccnc12.CCc1ccc(B(O)O)cc1>>CCc1ccc(Nc2cccc3cccnc23)cc1,"Chemistry - A European Journal (2014), 20(28), 8761-8770","51-17-2, 13922-41-3",93326-43-3,"121-44-8, 7782-44-7","7440-50-8, 1644565-61-6",107-06-2,,,,,,,1,1,93.0,,,,,,,"solid-supported catalyst, Chan-Lam coupling, yield based on 8-Aminoflavon, aerobic, recyclable catalyst, catalyst prepared and used, copper loaded mesoporous covalent imine polymer-1 used as catalyst"
31-146-CAS-18319693,Chan–Lam N‑arylation,90.0,,,Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1.CCc1ccc(B(O)O)cc1>>CCc1ccc(Nc2ccc3oc(-c4ccccc4)cc(=O)c3c2)cc1,"Chemistry - A European Journal (2014), 20(28), 8761-8770","5720-07-0, 15847-18-4",1644565-44-5,"121-44-8, 7782-44-7","7440-50-8, 1644565-61-6",107-06-2,,,,,,,1,1,90.0,,,,,,,"solid-supported catalyst, Chan-Lam coupling, yield based on 6-Aminoflavon, aerobic, recyclable catalyst, catalyst prepared and used, copper loaded mesoporous covalent imine polymer-1 used as catalyst"
31-146-CAS-1946787,Chan–Lam N‑arylation,94.0,,,OB(O)c1ccccc1.c1c[nH]cn1>>c1ccc(-n2ccnc2)cc1,"Tetrahedron Letters (2014), 55(1), 31-35","98-80-6, 288-32-4",7164-98-9,584-08-7,199852-14-7,67-63-0,,,,,,,1,1,94.0,,,,,,,"catalyst prepared and used, aerobic, Chan-Lam cross-coupling, optimization study, optimized on catalyst, base, catalyst and base loading, solvent"
31-146-CAS-19554499,Chan–Lam N‑arylation,59.0,,,COC(=O)c1ccsc1N.N#Cc1cccc(B(O)O)c1>>COC(=O)c1ccsc1Nc1cccc(C#N)c1,"Tetrahedron Letters (2015), 56(49), 6839-6842","504-24-5, 329214-79-1",33932-94-4,121-44-8,142-71-2,107-06-2,,,,,,,1,1,59.0,,,,,,,"molecular sieves used, in presence of air, Chan-Lam cross-coupling"
31-146-CAS-21028780,Chan–Lam N‑arylation,83.0,,,NCc1ccccc1.O=[N+]([O-])c1ccc(B(O)O)cc1>>O=[N+]([O-])c1ccc(NCc2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","874-05-5, 63139-21-9",2247679-12-3,,1832622-30-6,67-56-1,,,,,,,1,1,83.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21029970,Chan–Lam N‑arylation,78.0,,,NCc1ccccc1.O=[N+]([O-])c1cccc(B(O)O)c1>>O=[N+]([O-])c1cccc(NCc2ccccc2)c1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","622864-48-6, 1111111-13-7",1444006-29-4,,1832622-30-6,67-56-1,,,,,,,1,1,78.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21030349,Chan–Lam N‑arylation,67.0,,,CNCc1ccccc1.OB(O)c1cccnc1>>CN(Cc1ccccc1)c1cccnc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","120-72-9, 5720-07-0",93597-01-4,,1832622-30-6,67-56-1,,,,,,,1,1,67.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21034501,Chan–Lam N‑arylation,39.0,,,OB(O)c1ccc(Cl)cc1.CNc1ccc(OC)cc1>>COc1ccc(N(C)c2ccc(Cl)cc2)cc1,"Organic Letters (2019), 21(12), 4540-4543","2458-26-6, 138642-62-3",1415581-19-9,"108-48-5, 121-44-8, 1923-70-2",142-71-2,75-05-8,,,,,,,1,1,39.0,,,,,,,"chemoselective, electrochemical, open to air under a potential of 0,40V, Chan-Lam coupling reaction"
31-146-CAS-21037535,Chan–Lam N‑arylation,35.0,,,OB(O)c1ccccc1.Nc1ccccn1>>c1ccc(Nc2ccccn2)cc1,"Inorganic Chemistry Communications (2019), 9936-39","98-80-6, 504-29-0",6631-37-4,"7782-44-7, 12125-02-9",799787-61-4,"67-56-1, 7732-18-5",,,,,,,2,1,35.0,,,,,,,"Chan-Evans-Lam coupling,catalyst prepared and used in stage 1,reaction done in presence of air in stage 1"
31-146-CAS-21047590,Chan–Lam N‑arylation,74.0,,,OB(O)c1ccccc1.COc1cc(C2=NCCN2)cc(OC)c1OC>>COc1cc(C2=NCCN2c2ccccc2)cc(OC)c1OC,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","62-53-3, 6165-69-1",227805-72-3,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,74.0,,,,,,,Chan-Evans-Lam N-arylation
31-146-CAS-21049857,Chan–Lam N‑arylation,84.0,,,OB(O)c1ccc(Cl)cc1.COc1ccc(C2=NCCN2)cc1>>COc1ccc(C2=NCCN2c2ccc(Cl)cc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","51-17-2, 24067-17-2",22492-14-4,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,84.0,,,,,,,Chan-Evans-Lam N-arylation
31-146-CAS-21050251,Chan–Lam N‑arylation,81.0,,,OB(O)c1ccccc1.COC(=O)c1ccc(C2=NCCN2)cc1>>COC(=O)c1ccc(C2=NCCN2c2ccccc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","1679-18-1, 4613-53-0",1644565-54-7,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,81.0,,,,,,,Chan-Evans-Lam N-arylation
31-146-CAS-21050348,Chan–Lam N‑arylation,75.0,,,NC(=O)c1ccccc1.Cc1cccc(B(O)O)c1>>Cc1cccc(NC(=O)c2ccccc2)c1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","98-80-6, 1606-67-3",65838-93-9,,1832622-30-6,67-56-1,,,,,,,1,1,75.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21050635,Chan–Lam N‑arylation,83.0,,,OB(O)c1ccccc1.Cc1ccc(C2=NCCN2)cc1>>Cc1ccc(C2=NCCN2c2ccccc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","1765-93-1, 98815-39-5",1198463-77-2,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,83.0,,,,,,,"Chan-Evans-Lam N-arylation, optimization study"
31-146-CAS-21051030,Chan–Lam N‑arylation,78.0,,,OB(O)c1ccc(F)cc1.Clc1ccc(C2=NCCN2)cc1>>Fc1ccc(N2CCN=C2c2ccc(Cl)cc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","288-13-1, 24067-17-2",3463-30-7,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,78.0,,,,,,,Chan-Evans-Lam N-arylation
31-146-CAS-21051123,Chan–Lam N‑arylation,78.0,,,NC(=O)c1ccccc1.OB(O)c1ccccc1>>O=C(Nc1ccccc1)c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","13331-27-6, 791595-74-9",1367801-22-6,,1832622-30-6,67-56-1,,,,,,,1,1,78.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21051402,Chan–Lam N‑arylation,83.0,,,OB(O)c1ccccc1.c1ccc2c(C3=NCCN3)cccc2c1>>c1ccc(N2CCN=C2c2cccc3ccccc23)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","1679-18-1, 2169915-66-4",2230257-85-7,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,83.0,,,,,,,Chan-Evans-Lam N-arylation
31-146-CAS-21051786,Chan–Lam N‑arylation,87.0,,,OB(O)c1ccc(F)cc1.COc1cccc(C2=NCCN2)c1>>COc1cccc(C2=NCCN2c2ccc(F)cc2)c1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","10365-98-7, 15847-18-4",1644565-45-6,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,87.0,,,,,,,Chan-Evans-Lam N-arylation
