reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-22770560,Ugi 4-component reaction,83,,,NCc1ccco1.O=Cc1cc2cc(Cl)ccc2nc1Cl.O=C(O)CCl.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1cc2cc(Cl)ccc2nc1Cl)N(Cc1ccco1)C(=O)CCl,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","79-11-8, 104-94-9, 123-11-5, 10349-38-9",2764829-60-7,,,67-56-1,,,,,,,3,1,83,,,,,,,Ugi four-component reaction
31-367-CAS-22770561,Ugi 4-component reaction,81,,,NCc1ccco1.Cc1ccc2nc(Cl)c(C=O)cc2c1.O=C(O)CCl.[C-]#[N+]C(C)(C)C>>Cc1ccc2nc(Cl)c(C(C(=O)NC(C)(C)C)N(Cc3ccco3)C(=O)CCl)cc2c1,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","50-84-0, 2450-71-7, 2769-71-3, 42059-81-4",2641610-85-5,,,67-56-1,,,,,,,3,1,81,,,,,,,Ugi four-component reaction
31-367-CAS-22770562,Ugi 4-component reaction,89,,,NCc1ccccc1.COc1cccc2nc(Cl)c(C=O)cc12.O=C(O)CCl.[C-]#[N+]C(C)(C)C>>COc1cccc2nc(Cl)c(C(C(=O)NC(C)(C)C)N(Cc3ccccc3)C(=O)CCl)cc12,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","99-61-6, 2450-71-7, 121-92-6, 931-53-3, 50-00-0",2411957-29-2,,,67-56-1,,,,,,,3,1,89,,,,,,,Ugi four-component reaction
31-367-CAS-22770563,Ugi 4-component reaction,86,,,NCc1ccccc1.COc1cccc2nc(Cl)c(C=O)cc12.O=C(O)CCl.[C-]#[N+]C1CCCCC1>>COc1cccc2nc(Cl)c(C(C(=O)NC3CCCCC3)N(Cc3ccccc3)C(=O)CCl)cc12,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","1074-12-0, 21436-03-3, 590-92-1, 7188-38-7",2522749-04-6,,,67-56-1,,,,,,,3,1,86,,,,,,,Ugi four-component reaction
31-367-CAS-22770564,Ugi 4-component reaction,80,,,COc1ccccc1N.Cc1ccc2nc(Cl)c(C=O)cc2c1.O=C(O)CCl.[C-]#[N+]C(C)(C)C>>COc1ccccc1N(C(=O)CCl)C(C(=O)NC(C)(C)C)c1cc2cc(C)ccc2nc1Cl,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","64-04-0, 1489-69-6, 7188-38-7, 13139-14-5",2696415-38-8,,,67-56-1,,,,,,,3,1,80,,,,,,,Ugi four-component reaction
31-367-CAS-22770565,Ugi 4-component reaction,80,,,NCc1ccccc1.Cc1cc(C)c2cc(C=O)c(Cl)nc2c1.O=C(O)CCl.[C-]#[N+]C1CCCCC1>>Cc1cc(C)c2cc(C(C(=O)NC3CCCCC3)N(Cc3ccccc3)C(=O)CCl)c(Cl)nc2c1,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","500-22-1, 769-92-6, 88-14-2, 58644-53-4",2596275-04-4,,,67-56-1,,,,,,,3,1,80,,,,,,,Ugi four-component reaction
31-367-CAS-22770566,Ugi 4-component reaction,82,,,COc1ccc(N)cc1.O=Cc1cc2ccccc2nc1Cl.O=C(O)CCl.[C-]#[N+]C(C)(C)C>>COc1ccc(N(C(=O)CCl)C(C(=O)NC(C)(C)C)c2cc3ccccc3nc2Cl)cc1,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","69-72-7, 106-47-8, 459-57-4, 14542-93-9",2447558-48-5,,,67-56-1,,,,,,,3,1,82,,,,,,,Ugi four-component reaction
31-367-CAS-22770567,Ugi 4-component reaction,81,,,NCc1ccccc1.COc1ccc2nc(Cl)c(C=O)cc2c1.O=C(O)CCl.[C-]#[N+]C1CCCCC1>>COc1ccc2nc(Cl)c(C(C(=O)NC3CCCCC3)N(Cc3ccccc3)C(=O)CCl)cc2c1,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","99-09-2, 471-25-0, 931-53-3, 29978-83-4",2703001-71-0,,,67-56-1,,,,,,,3,1,81,,,,,,,Ugi four-component reaction
31-367-CAS-22770568,Ugi 4-component reaction,84,,,NCc1ccccc1.COc1ccc2nc(Cl)c(C=O)cc2c1.O=C(O)CCl.[C-]#[N+]C(C)(C)C>>COc1ccc2nc(Cl)c(C(C(=O)NC(C)(C)C)N(Cc3ccccc3)C(=O)CCl)cc2c1,"Journal of Organic Chemistry (2020), 85(20), 13141-13152","100-52-7, 106-49-0, 7188-38-7, 2408527-06-8",2459900-20-8,,,67-56-1,,,,,,,3,1,84,,,,,,,Ugi four-component reaction
31-367-CAS-22776409,Ugi 4-component reaction,78,,,O=[N+]([O-])c1ccccc1.O=C(O)c1ccccc1.O=Cc1ccccc1.[C-]#[N+]C1CCCCC1>>O=C(NC1CCCCC1)C(c1ccccc1)N(C(=O)c1ccccc1)c1ccccc1,"Molecular Diversity (2020), 24(4), 985-995","100-46-9, 27996-87-8, 35661-39-3, 7188-38-7",2768590-64-1,16940-66-2,7440-06-4,7732-18-5,,,,,,,2,1,78,,,,,,,"solid-supported catalyst, Ugi reaction, catalyst prepared and used, recyclable catalyst upto five cycles"
31-367-CAS-22776410,Ugi 4-component reaction,83,,,O=[N+]([O-])c1ccc(O)cc1.O=C(O)c1ccccc1.O=Cc1ccccc1.[C-]#[N+]C1CCCCC1>>O=C(NC1CCCCC1)C(c1ccccc1)N(C(=O)c1ccccc1)c1ccc(O)cc1,"Molecular Diversity (2020), 24(4), 985-995","104-87-0, 106-49-0, 2999-46-4, 22614-98-8",2808350-49-2,16940-66-2,7440-06-4,7732-18-5,,,,,,,2,1,83,,,,,,,"solid-supported catalyst, Ugi reaction, catalyst prepared and used, recyclable catalyst upto five cycles"
31-367-CAS-22776411,Ugi 4-component reaction,80,,,O=[N+]([O-])c1ccccc1.O=C(O)c1ccccc1.O=Cc1ccccc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(c1ccccc1)N(C(=O)c1ccccc1)c1ccccc1,"Molecular Diversity (2020), 24(4), 985-995","123-76-2, 931-53-3, 3524-32-1",2451224-25-0,16940-66-2,7440-06-4,7732-18-5,,,,,,,2,1,80,,,,,,,"solid-supported catalyst, Ugi reaction, catalyst prepared and used, recyclable catalyst upto five cycles"
31-367-CAS-22776412,Ugi 4-component reaction,82,,,O=[N+]([O-])c1ccccc1.O=C(O)c1ccccc1.Cc1ccc(C=O)cc1.[C-]#[N+]C(C)(C)C>>Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccccc2)c2ccccc2)cc1,"Molecular Diversity (2020), 24(4), 985-995","104-94-9, 498-62-4, 7188-38-7, 134889-85-3",2592087-85-7,16940-66-2,7440-06-4,7732-18-5,,,,,,,2,1,82,,,,,,,"solid-supported catalyst, Ugi reaction, catalyst prepared and used, recyclable catalyst upto five cycles"
31-367-CAS-22776413,Ugi 4-component reaction,82,,,Cc1cccc([N+](=O)[O-])c1.O=C(O)Cc1ccccc1.Cc1ccc(C=O)cc1.[C-]#[N+]C(C)(C)C>>Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2ccccc2)c2cccc(C)c2)cc1,"Molecular Diversity (2020), 24(4), 985-995","637-44-5, 7188-38-7, 20781-20-8, 1822796-73-5",2919099-93-5,16940-66-2,7440-06-4,7732-18-5,,,,,,,2,1,82,,,,,,,"solid-supported catalyst, Ugi reaction, catalyst prepared and used, recyclable catalyst upto five cycles"
31-367-CAS-22776415,Ugi 4-component reaction,78,,,O=[N+]([O-])c1ccccc1.O=C(O)c1ccccc1.O=Cc1ccco1.[C-]#[N+]C1CCCCC1>>O=C(NC1CCCCC1)C(c1ccco1)N(C(=O)c1ccccc1)c1ccccc1,"Molecular Diversity (2020), 24(4), 985-995","75-04-7, 5195-29-9, 931-53-3, 1620825-64-0",2662606-10-0,16940-66-2,7440-06-4,7732-18-5,,,,,,,2,1,78,,,,,,,"solid-supported catalyst, Ugi reaction, catalyst prepared and used, recyclable catalyst upto five cycles"
31-367-CAS-22809803,Ugi 4-component reaction,89,,,NCc1ccccc1.O=C(O)C(=Cc1ccc(F)cc1)CBr.[C-]#[N+]C1CCCCC1.O=CC(=O)c1ccc(Cl)cc1>>O=C1/C(=C/c2ccc(F)cc2)CC(C(=O)NC2CCCCC2)(C(=O)c2ccc(Cl)cc2)N1Cc1ccccc1,"Journal of Chemical Research (2020), 44(9-10), 576-579","24835-08-3, 1074-12-0, 79-11-8, 931-53-3",2848660-15-9,534-17-8,,67-56-1,,,,,,,2,1,89,,,,,,,"stereoselective, Ugi reaction/heterocyclization"
31-367-CAS-22809804,Ugi 4-component reaction,91,,,NCc1ccccc1.O=C(O)C(=Cc1ccc(F)cc1)CBr.[C-]#[N+]C1CCCCC1.O=CC(=O)c1ccc(Br)cc1>>O=C1/C(=C/c2ccc(F)cc2)CC(C(=O)NC2CCCCC2)(C(=O)c2ccc(Br)cc2)N1Cc1ccccc1,"Journal of Chemical Research (2020), 44(9-10), 576-579","106-47-8, 14371-10-9, 7188-38-7, 2756587-73-0",2756587-66-1,534-17-8,,67-56-1,,,,,,,2,1,91,,,,,,,"stereoselective, Ugi reaction/heterocyclization"
31-367-CAS-22809806,Ugi 4-component reaction,81,,,NCc1ccccc1.O=C(O)C(=Cc1ccc(F)cc1)CBr.O=CC(=O)c1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C1(C(=O)c2ccc(Cl)cc2)C/C(=C\c2ccc(F)cc2)C(=O)N1Cc1ccccc1,"Journal of Chemical Research (2020), 44(9-10), 576-579","104-88-1, 106-49-0, 931-53-3, 134889-85-3",2592087-87-9,534-17-8,,67-56-1,,,,,,,2,1,81,,,,,,,"stereoselective, Ugi reaction/heterocyclization"
31-367-CAS-22809807,Ugi 4-component reaction,83,,,NCc1ccccc1.O=C(O)C(=Cc1ccc(F)cc1)CBr.O=CC(=O)c1ccc(Br)cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C1(C(=O)c2ccc(Br)cc2)C/C(=C\c2ccc(F)cc2)C(=O)N1Cc1ccccc1,"Journal of Chemical Research (2020), 44(9-10), 576-579","487-89-8, 2450-71-7, 10340-91-7, 2868323-91-3",2868324-48-3,534-17-8,,67-56-1,,,,,,,2,1,83,,,,,,,"stereoselective, Ugi reaction/heterocyclization"
31-367-CAS-22809809,Ugi 4-component reaction,79,,,CC(C)N.O=C(O)C(=Cc1ccc(F)cc1)CBr.[C-]#[N+]C1CCCCC1.O=CC(=O)c1ccc(Cl)cc1>>CC(C)N1C(=O)/C(=C/c2ccc(F)cc2)CC1(C(=O)NC1CCCCC1)C(=O)c1ccc(Cl)cc1,"Journal of Chemical Research (2020), 44(9-10), 576-579","459-57-4, 79-10-7, 931-53-3",3035738-64-5,534-17-8,,67-56-1,,,,,,,2,1,79,,,,,,,"stereoselective, Ugi reaction/heterocyclization"
31-367-CAS-23000220,Ugi 4-component reaction,80,,,CCCCN.O=Cc1ccccc1[N+](=O)[O-].[C-]#[N+]C1CCCCC1.O=C(O)C(=O)c1ccco1>>CCCCN(C(=O)C(=O)c1ccco1)C(C(=O)NC1CCCCC1)c1ccccc1[N+](=O)[O-],"Russian Journal of General Chemistry (2020), 90(11), 2181-2188","104-87-0, 106-49-0, 4053-42-3, 36635-61-7",2808350-40-3,,,75-89-8,,,,,,,1,1,80,,,,,,,Ugi reaction
31-367-CAS-23001064,Ugi 4-component reaction,85,,,CCCCN.O=Cc1ccccc1[N+](=O)[O-].O=C(O)C(=O)c1ccccc1.[C-]#[N+]C1CCCCC1>>CCCCN(C(=O)C(=O)c1ccccc1)C(C(=O)NC1CCCCC1)c1ccccc1[N+](=O)[O-],"Russian Journal of General Chemistry (2020), 90(11), 2181-2188","24835-08-3, 4998-15-6, 79-11-8, 931-53-3",2848660-19-3,,,75-89-8,,,,,,,1,1,85,,,,,,,Ugi reaction
31-367-CAS-23110839,Ugi 4-component reaction,70,,,Nc1ccc(O)cc1.CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.[C-]#[N+]Cc1ccccc1>>CC#CC(=O)N(c1ccc(O)cc1)C(C(=O)NCc1ccccc1)c1cccc2[nH]ccc12,"Journal of Organic Chemistry (2020), 85(23), 15092-15103","554-00-7, 1477-50-5, 2769-64-4, 14371-10-9",2946746-94-5,,,67-56-1,,,,,,,1,1,70,,,,,,,Ugi reaction
31-367-CAS-23111799,Ugi 4-component reaction,78,,,CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.Cc1cc(N)ccc1O.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1ccc(O)c(C)c1)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,"Journal of Organic Chemistry (2020), 85(23), 15092-15103","62-23-7, 2450-71-7, 10340-91-7, 17422-74-1",2641610-83-3,,,67-56-1,,,,,,,1,1,78,,,,,,,Ugi reaction
31-367-CAS-23111883,Ugi 4-component reaction,71,,,CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.Nc1ccc(O)c(Cl)c1.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1ccc(O)c(Cl)c1)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,"Journal of Organic Chemistry (2020), 85(23), 15092-15103","100-52-7, 2450-71-7, 2849-93-6, 7188-38-7",2975166-19-7,,,67-56-1,,,,,,,1,1,71,,,,,,,Ugi reaction
31-367-CAS-23112277,Ugi 4-component reaction,76,,,Nc1ccc(O)cc1.CC#CC(=O)O.[C-]#[N+]C1CCCCC1.O=Cc1cccc2[nH]ccc12>>CC#CC(=O)N(c1ccc(O)cc1)C(C(=O)NC1CCCCC1)c1cccc2[nH]ccc12,"Journal of Organic Chemistry (2020), 85(23), 15092-15103","2620-50-0, 27996-87-8, 71989-26-9, 7188-38-7",2768591-26-8,,,67-56-1,,,,,,,1,1,76,,,,,,,Ugi reaction
31-367-CAS-23112687,Ugi 4-component reaction,76,,,Nc1ccc(O)cc1.CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1ccc(O)cc1)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,"Journal of Organic Chemistry (2020), 85(23), 15092-15103","79-11-8, 91-56-5, 109-73-9, 931-53-3",2747886-64-0,,,67-56-1,,,,,,,1,1,76,,,,,,,Ugi reaction
31-367-CAS-23112726,Ugi 4-component reaction,80,,,Nc1ccc(O)cc1.CC#CC(=O)O.[C-]#[N+]C(C)(C)C.CC(C)(C)OC(=O)n1ccc2c(C=O)cccc21>>CC#CC(=O)N(c1ccc(O)cc1)C(C(=O)NC(C)(C)C)c1cccc2c1ccn2C(=O)OC(C)(C)C,"Journal of Organic Chemistry (2020), 85(23), 15092-15103","67-64-1, 104-94-9, 637-44-5, 931-53-3",2897558-85-7,,,67-56-1,,,,,,,1,1,80,,,,,,,Ugi reaction
31-367-CAS-23112917,Ugi 4-component reaction,71,,,CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.Cc1cc(O)ccc1N.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1ccc(O)cc1C)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,"Journal of Organic Chemistry (2020), 85(23), 15092-15103","1477-50-5, 1736-56-7, 1904-78-5, 7188-38-7",3057887-57-4,,,67-56-1,,,,,,,1,1,71,,,,,,,Ugi reaction
31-367-CAS-23113009,Ugi 4-component reaction,70,,,CC#CC(=O)O.O=Cc1cccc2[nH]ccc12.Cc1cc(O)c(C)cc1N.[C-]#[N+]C(C)(C)C>>CC#CC(=O)N(c1cc(C)c(O)cc1C)C(C(=O)NC(C)(C)C)c1cccc2[nH]ccc12,"Journal of Organic Chemistry (2020), 85(23), 15092-15103","79-10-7, 123-38-6, 100571-64-0",3035739-18-2,,,67-56-1,,,,,,,1,1,70,,,,,,,Ugi reaction
31-367-CAS-23174143,Ugi 4-component reaction,99,,,C=O.COC(=O)c1ccc(CN)cc1.Cl.O=C(O)Cc1ccccc1.[C-]#[N+]C1CCCCC1>>O=C(CN(Cc1ccc(C(=O)NO)cc1)C(=O)Cc1ccccc1)NC1CCCCC1,"European Journal of Medicinal Chemistry (2021), 211113065","62-53-3, 65-85-0, 104-87-0, 7188-38-7",2421288-51-7,"121-44-8, 1310-73-2, 7803-49-8, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,4,1,99,,,,,,,"combinatorial, microwave irradiation, paraformaldehyde used, Ugi reaction, closed microwave tube used"
31-367-CAS-23174695,Ugi 4-component reaction,73,,,C=O.COC(=O)c1ccc(CN)cc1.Cl.Cc1ccc(C(=O)O)c(C)c1.[C-]#[N+]Cc1ccccc1>>Cc1ccc(C(=O)N(CC(=O)NCc2ccccc2)Cc2ccc(C(=O)NO)cc2)c(C)c1,"European Journal of Medicinal Chemistry (2021), 211113065","100-01-6, 2043-61-0, 65-85-0, 7188-38-7",2873556-87-5,"121-44-8, 1310-73-2, 7803-49-8, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,4,1,73,,,,,,,"combinatorial, microwave irradiation, paraformaldehyde used, Ugi reaction, closed microwave tube used"
31-367-CAS-23174845,Ugi 4-component reaction,84,,,C=O.COC(=O)c1ccc(CN)cc1.Cl.Cc1ccccc1C(=O)O.[C-]#[N+]C12CC3CC(CC(C3)C1)C2>>Cc1ccccc1C(=O)N(CC(=O)NC12CC3CC(CC(C3)C1)C2)Cc1ccc(C(=O)NO)cc1,"European Journal of Medicinal Chemistry (2021), 211113065","637-44-5, 7188-38-7, 20781-20-8, 2919099-80-0",2919099-89-9,"121-44-8, 1310-73-2, 7803-49-8, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,4,1,84,,,,,,,"combinatorial, microwave irradiation, paraformaldehyde used, Ugi reaction, closed microwave tube used"
31-367-CAS-23175403,Ugi 4-component reaction,84,,,CC(C)=O.COC(=O)c1ccc(CN)cc1.Cl.CC(C)c1ccc(C(=O)O)cc1.[C-]#[N+]C1CCCCC1>>CC(C)c1ccc(C(=O)N(Cc2ccc(C(=O)NO)cc2)C(C)(C)C(=O)NC2CCCCC2)cc1,"European Journal of Medicinal Chemistry (2021), 211113065","69-72-7, 100-46-9, 555-16-8, 7188-38-7",2447558-37-2,"121-44-8, 1310-73-2, 7803-49-8, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,4,1,84,,,,,,,"combinatorial, microwave irradiation, paraformaldehyde used, Ugi reaction, closed microwave tube used"
31-367-CAS-23176300,Ugi 4-component reaction,86,,,C=O.COC(=O)c1ccc(CN)cc1.Cl.[C-]#[N+]C1CCCCC1.CC(C)c1ccc(CC(=O)O)cc1>>CC(C)c1ccc(CC(=O)N(CC(=O)NC2CCCCC2)Cc2ccc(C(=O)NO)cc2)cc1,"European Journal of Medicinal Chemistry (2021), 211113065","104-86-9, 3612-20-2, 10340-91-7, 59768-74-0",2415314-53-1,"121-44-8, 1310-73-2, 7803-49-8, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,4,1,86,,,,,,,"combinatorial, microwave irradiation, paraformaldehyde used, Ugi reaction, closed microwave tube used"
31-367-CAS-23176834,Ugi 4-component reaction,76,,,CC(C)=O.COC(=O)c1ccc(CN)cc1.Cl.CN(C)c1ccc(C(=O)O)cc1.[C-]#[N+]Cc1ccccc1>>CN(C)c1ccc(C(=O)N(Cc2ccc(C(=O)NO)cc2)C(C)(C)C(=O)NCc2ccccc2)cc1,"European Journal of Medicinal Chemistry (2021), 211113065","109-85-3, 27996-87-8, 71989-18-9, 7188-38-7",2768592-12-5,"121-44-8, 1310-73-2, 7803-49-8, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,4,1,76,,,,,,,"combinatorial, microwave irradiation, paraformaldehyde used, Ugi reaction, closed microwave tube used"
31-367-CAS-23245307,Ugi 4-component reaction,82,,,Nc1ccccc1.O=Cc1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccc(Br)cc1>>CC(C)(C)NC(=O)C1(c2ccc(Cl)cc2)c2c(cc3ccc(Br)cc3c2-c2ccccc2)C(=O)N1c1ccccc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","79-09-4, 931-53-3, 1074-12-0",3059996-21-0,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,82,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23245850,Ugi 4-component reaction,75,,,Nc1ccccc1.O=Cc1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>CC(C)(C)NC(=O)C1(c2ccc(Cl)cc2)c2c(cc3ccccc3c2-c2ccccc2)C(=O)N1c1ccccc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","95-51-2, 931-53-3, 1477-50-5, 66894-06-2",2946746-88-7,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,75,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23245970,Ugi 4-component reaction,81,,,O=Cc1ccc(Cl)cc1.Cc1ccc(N)cc1.[C-]#[N+]C1CCCCC1.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>Cc1ccc(N2C(=O)c3cc4ccccc4c(-c4ccccc4)c3C2(C(=O)NC2CCCCC2)c2ccc(Cl)cc2)cc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","100-46-9, 73568-29-3, 79-11-8, 931-53-3",2499497-60-6,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,81,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23246124,Ugi 4-component reaction,95,,,O=Cc1ccc(Cl)cc1.Cc1ccc(N)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>Cc1ccc(N(C(=O)/C(C#Cc2ccccc2)=C/c2ccccc2)C(C(=O)NC(C)(C)C)c2ccc(Cl)cc2)cc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","62-53-3, 105-07-7, 140-10-3, 931-53-3",2414192-26-8,,,67-56-1,,,,,,,1,1,95,,,,,,,"green chemistry, regioselective, Ugi reaction, aerobic"
31-367-CAS-23246702,Ugi 4-component reaction,82,,,COc1ccc(N)cc1.O=Cc1ccsc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>COc1ccc(N2C(=O)c3cc4ccccc4c(-c4ccccc4)c3C2(C(=O)NC(C)(C)C)c2ccsc2)cc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","104-13-2, 2769-64-4, 37902-58-2, 39511-08-5",3079366-87-0,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,82,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23247510,Ugi 4-component reaction,84,,,O=Cc1ccc(Cl)cc1.Cc1ccc(N)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccc(F)cc1)=C/c1ccccc1>>Cc1ccc(N2C(=O)c3cc4ccccc4c(-c4ccc(F)cc4)c3C2(C(=O)NC(C)(C)C)c2ccc(Cl)cc2)cc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","141-43-5, 620-02-0, 590-93-2, 7188-38-7",2923079-04-1,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,84,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23247673,Ugi 4-component reaction,81,,,O=Cc1ccco1.COc1ccc(N)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>COc1ccc(N2C(=O)c3cc4ccccc4c(-c4ccccc4)c3C2(C(=O)NC(C)(C)C)c2ccco2)cc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","500-22-1, 769-92-6, 88-14-2, 7188-38-7",1417699-67-2,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,81,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23248134,Ugi 4-component reaction,72,,,O=Cc1ccc(Cl)cc1.Cc1ccc(N)cc1.[C-]#[N+]Cc1ccccc1.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>Cc1ccc(N2C(=O)c3cc4ccccc4c(-c4ccccc4)c3C2(C(=O)NCc2ccccc2)c2ccc(Cl)cc2)cc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","100-46-9, 105-07-7, 931-53-3, 147167-25-7",2782705-30-8,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,72,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23249159,Ugi 4-component reaction,83,,,O=Cc1ccc(Cl)cc1.COc1ccc(N)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>COc1ccc(N2C(=O)c3cc4ccccc4c(-c4ccccc4)c3C2(C(=O)NC(C)(C)C)c2ccc(Cl)cc2)cc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","100-02-7, 65-85-0, 100-52-7, 931-53-3",2421288-49-3,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,83,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23249300,Ugi 4-component reaction,81,,,O=Cc1ccc(Cl)cc1.COc1ccc(N)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1cccs1)=C/c1ccccc1>>COc1ccc(N2C(=O)c3cc4ccccc4c(-c4cccs4)c3C2(C(=O)NC(C)(C)C)c2ccc(Cl)cc2)cc1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","6306-52-1, 590-92-1, 1074-12-0, 2769-64-4",2795282-04-9,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,81,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
31-367-CAS-23249696,Ugi 4-component reaction,77,,,O=Cc1ccc(Cl)cc1.Cc1cccc(N)c1.[C-]#[N+]C(C)(C)C.O=C(O)/C(C#Cc1ccccc1)=C/c1ccccc1>>Cc1cccc(N2C(=O)c3cc4ccccc4c(-c4ccccc4)c3C2(C(=O)NC(C)(C)C)c2ccc(Cl)cc2)c1,"Advanced Synthesis & Catalysis (2021), 363(4), 1038-1043","27996-87-8, 68076-36-8, 29022-11-5, 7188-38-7",2768590-52-7,534-17-8,2923-28-6,"67-56-1, 75-05-8",,,,,,,2,1,77,,,,,,,"green chemistry, regioselective, Ugi reaction followed by cyclization, aerobic"
