reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-467-CAS-5224109,31-467-CAS-5224109,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,94,,,O=C1CCCCC1.Cl.NNc1ccccc1Cl,Clc1cccc2c3c([nH]c12)CCCC3,O=C1CCCCC1.Cl.NNc1ccccc1Cl>>Clc1cccc2c3c([nH]c12)CCCC3,"Novel SO3H-functionalized ionic liquids catalyzed a simple, green and efficient procedure for Fischer indole synthesis in water under microwave irradiation","Li, Bai Lin; Xu, Dan-Qian; Zhong, Ai Guo","Journal of Fluorine Chemistry (2012), 14445-50","Novel SO3H-functionalized ionic liquids catalyzed a simple, green and efficient procedure for Fischer indole synthesis in water under microwave irradiation | Li, Bai Lin; Xu, Dan-Qian; Zhong, Ai Guo | Journal of Fluorine Chemistry (2012), 14445-50","108-94-1, 41052-75-9",53475-34-6,,1186397-41-0,7732-18-5,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""108-94-1"", ""smiles"": ""O=C1CCCCC1""}, {""index"": 2, ""cas_rn"": ""41052-75-9"", ""smiles"": ""Cl.NNc1ccccc1Cl""}]","[{""index"": 1, ""cas_rn"": ""53475-34-6"", ""yield_pct"": ""94"", ""smiles"": ""Clc1cccc2c3c([nH]c12)CCCC3""}]",[],"[{""index"": 1, ""cas_rn"": ""1186397-41-0""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry-catalyst, microwave irradiation, ionic liquid used (catalyst), catalyst recyclable",
31-467-CAS-5264209,31-467-CAS-5264209,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,86,,,CCOC(=O)/C(CC(C)C)=N/Nc1ccccc1,CCOC(=O)c1[nH]c2ccccc2c1C(C)C,CCOC(=O)/C(CC(C)C)=N/Nc1ccccc1>>CCOC(=O)c1[nH]c2ccccc2c1C(C)C,"Novel approach to arylhydrazones, the precursor for Fischer indole synthesis, via diazo esters derived from α-amino acid esters","Yasui, Eiko; Wada, Masao; Takamura, Norio","Tetrahedron Letters (2006), 47(5), 743-746","Novel approach to arylhydrazones, the precursor for Fischer indole synthesis, via diazo esters derived from α-amino acid esters | Yasui, Eiko; Wada, Masao; Takamura, Norio | Tetrahedron Letters (2006), 47(5), 743-746",154160-46-0,119900-59-3,"7719-09-7, 144-55-8",,"64-17-5, 7732-18-5",,,,,,,2,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""154160-46-0"", ""smiles"": ""CCOC(=O)/C(CC(C)C)=N/Nc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""119900-59-3"", ""yield_pct"": ""86"", ""smiles"": ""CCOC(=O)c1[nH]c2ccccc2c1C(C)C""}]","[{""index"": 1, ""cas_rn"": ""7719-09-7""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]",[],"[{""index"": 1, ""cas_rn"": ""64-17-5""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",sealed tube used,
31-467-CAS-5323988,31-467-CAS-5323988,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,92,,,CCOC(=O)/C(Cc1ccccc1)=N/Nc1ccc(OC)cc1,CCOC(=O)c1[nH]c2ccc(OC)cc2c1-c1ccccc1,CCOC(=O)/C(Cc1ccccc1)=N/Nc1ccc(OC)cc1>>CCOC(=O)c1[nH]c2ccc(OC)cc2c1-c1ccccc1,Novel method for synthesis of aryl hydrazones from α-diazo esters: scope and limitations of nucleophiles,"Yasui, Eiko; Wada, Masao; Takamura, Norio","Tetrahedron (2009), 65(2), 461-468","Novel method for synthesis of aryl hydrazones from α-diazo esters: scope and limitations of nucleophiles | Yasui, Eiko; Wada, Masao; Takamura, Norio | Tetrahedron (2009), 65(2), 461-468",875737-70-5,27294-08-2,7719-09-7,,64-17-5,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""875737-70-5"", ""smiles"": ""CCOC(=O)/C(Cc1ccccc1)=N/Nc1ccc(OC)cc1""}]","[{""index"": 1, ""cas_rn"": ""27294-08-2"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(=O)c1[nH]c2ccc(OC)cc2c1-c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""7719-09-7""}]",[],"[{""index"": 1, ""cas_rn"": ""64-17-5""}]",sealed tube used,
31-467-CAS-5426926,31-467-CAS-5426926,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,80,,,O=C1CCCCC1.Cl.NNc1ccc([N+](=O)[O-])c2cccnc12,O=[N+]([O-])c1cc2c3c([nH]c2c2ncccc12)CCCC3,O=C1CCCCC1.Cl.NNc1ccc([N+](=O)[O-])c2cccnc12>>O=[N+]([O-])c1cc2c3c([nH]c2c2ncccc12)CCCC3,"Microwave-assisted one-pot synthesis of substituted tetrahydrocarbazole and 8,9,10,11-tetrahydro-7H-pyrido[a]carbazoles","Barbieri, Vera; Ferlin, Maria Grazia","Tetrahedron Letters (2006), 47(47), 8289-8292","Microwave-assisted one-pot synthesis of substituted tetrahydrocarbazole and 8,9,10,11-tetrahydro-7H-pyrido[a]carbazoles | Barbieri, Vera; Ferlin, Maria Grazia | Tetrahedron Letters (2006), 47(47), 8289-8292","108-94-1, 917085-02-0",917085-12-2,144-55-8,7664-93-9,"64-19-7, 7732-18-5",,,,,,,2,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""108-94-1"", ""smiles"": ""O=C1CCCCC1""}, {""index"": 2, ""cas_rn"": ""917085-02-0"", ""smiles"": ""Cl.NNc1ccc([N+](=O)[O-])c2cccnc12""}]","[{""index"": 1, ""cas_rn"": ""917085-12-2"", ""yield_pct"": ""80"", ""smiles"": ""O=[N+]([O-])c1cc2c3c([nH]c2c2ncccc12)CCCC3""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""7664-93-9""}]","[{""index"": 1, ""cas_rn"": ""64-19-7""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",microwave irradiation,
31-467-CAS-5445142,31-467-CAS-5445142,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,95,,,Cl.NNc1ccccc1.CCC(C)=O,Cc1[nH]c2ccccc2c1C,Cl.NNc1ccccc1.CCC(C)=O>>Cc1[nH]c2ccccc2c1C,Bismuth nitrate promoted Fischer indole synthesis. A simple and convenient approach for the synthesis of alkyl indoles,"Sudhakara, Aralihalli; Jayadevappa, Honnali; Kumar, Hosanagara N. H.; Mahadevan, Kittappa M.","Letters in Organic Chemistry (2009), 6(2), 159-164","Bismuth nitrate promoted Fischer indole synthesis. A simple and convenient approach for the synthesis of alkyl indoles | Sudhakara, Aralihalli; Jayadevappa, Honnali; Kumar, Hosanagara N. H.; Mahadevan, Kittappa M. | Letters in Organic Chemistry (2009), 6(2), 159-164","59-88-1, 78-93-3",91-55-4,,10035-06-0,67-56-1,,,,,,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""59-88-1"", ""smiles"": ""Cl.NNc1ccccc1""}, {""index"": 2, ""cas_rn"": ""78-93-3"", ""smiles"": ""CCC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""91-55-4"", ""yield_pct"": ""95"", ""smiles"": ""Cc1[nH]c2ccccc2c1C""}]",[],"[{""index"": 1, ""cas_rn"": ""10035-06-0""}]","[{""index"": 1, ""cas_rn"": ""67-56-1""}]","green chemistry, Fisher indol synthesis, mechanism studied, catalyst recyclable",
31-467-CAS-5493279,31-467-CAS-5493279,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,90,,,CCC(C)=O.Cc1ccc(NN)cc1.Cl,Cc1ccc2[nH]c(C)c(C)c2c1,CCC(C)=O.Cc1ccc(NN)cc1.Cl>>Cc1ccc2[nH]c(C)c(C)c2c1,"GREEN SYNTHESIS OF 2,3,4,9-TETRAHYDRO-1H-CARBAZOLES/2,3-DIMETHYLINDOLES CATALYZED BY [BMIM(BF4)] IONIC LIQUID IN METHANOL","Shrungesh Kumar, Tamatakallu O.; Mahadevan, Kittappa M.","Organic Communications (2013), 6(1), 31-40","GREEN SYNTHESIS OF 2,3,4,9-TETRAHYDRO-1H-CARBAZOLES/2,3-DIMETHYLINDOLES CATALYZED BY [BMIM(BF4)] IONIC LIQUID IN METHANOL | Shrungesh Kumar, Tamatakallu O.; Mahadevan, Kittappa M. | Organic Communications (2013), 6(1), 31-40","78-93-3, 637-60-5",21296-92-4,,174501-65-6,67-56-1,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""78-93-3"", ""smiles"": ""CCC(C)=O""}, {""index"": 2, ""cas_rn"": ""637-60-5"", ""smiles"": ""Cc1ccc(NN)cc1.Cl""}]","[{""index"": 1, ""cas_rn"": ""21296-92-4"", ""yield_pct"": ""90"", ""smiles"": ""Cc1ccc2[nH]c(C)c(C)c2c1""}]",[],"[{""index"": 1, ""cas_rn"": ""174501-65-6""}]","[{""index"": 1, ""cas_rn"": ""67-56-1""}]","green chemistry-catalyst, Fischer Indole synthesis, recyclable catalyst, ionic liquid used (catalyst)",
31-467-CAS-5558852,31-467-CAS-5558852,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,90,,,CCC(C)=O.Cl.NNc1ccc(F)cc1,Cc1[nH]c2ccc(F)cc2c1C,CCC(C)=O.Cl.NNc1ccc(F)cc1>>Cc1[nH]c2ccc(F)cc2c1C,"Efficient and straightforward synthesis of tetrahydrocarbazoles and 2,3-dimethylindoles catalyzed by CAN","Varma, P. Prabhakara; Sherigara, Bailure S.; Mahadevan, Kittapa M.; Hulikal, Vijaykumar","Synthetic Communications (2009), 39(1), 158-165","Efficient and straightforward synthesis of tetrahydrocarbazoles and 2,3-dimethylindoles catalyzed by CAN | Varma, P. Prabhakara; Sherigara, Bailure S.; Mahadevan, Kittapa M.; Hulikal, Vijaykumar | Synthetic Communications (2009), 39(1), 158-165","78-93-3, 823-85-8",526-47-6,,10139-51-2,67-56-1,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Indoles Phenylhydrazine hydrochloride (2.0 g, 0.013 mol) and cyclohexanone (1.36 g, 0.013 mol) were dissolved in 20 ml MeOH.CAN (20 mol%, 1.522 g) was added to the reaction mixture and refluxed on a water bath for the appropriate time (Table 2). After the completion of the reaction as indicated by TLC, the reaction mixture was cooled to room temperature and poured into water (100 cm3). The crude product was extracted with ethyl acetate (2 x 50 cm3). The combined ethyl acetate extracts were washed with water, dried over Na2SO4, and evaporated under reduced pressure to provide a crude brown solid. The solid thus obtained was further purified by column chromatography. All other compounds were similarly prepared. 5-Fluoro-2,3-dimethyl-1H-indole (5b, C10H10FN), Crystalline solid, yield 90%. mp: 60-61 °C; IR (KBr): ν =3364 (NH) cm-1; 1H NMR (CDCl3): δ = 7.6 (br s, NH), 7.1 (dd, 2H, J = 4.38), 6.8 (t, 1H, J = 2.41), 2.3 (s, 3H), 2.1 (s, 3H); IR 3394; 13C NMR 155.2, 135.3, 133.1, 131.5, 112.6, 112.5, 107.4, 106.5, 8.2, 6.7. HRMS: (m/z)= 164.1 (M + 1). Anal, calcd. C (73.60%), H (6.18%), N (8.58%). Found C (74.50%), H (6.20%), N (8.58%).",1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""78-93-3"", ""smiles"": ""CCC(C)=O""}, {""index"": 2, ""cas_rn"": ""823-85-8"", ""smiles"": ""Cl.NNc1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""526-47-6"", ""yield_pct"": ""90"", ""smiles"": ""Cc1[nH]c2ccc(F)cc2c1C""}]",[],"[{""index"": 1, ""cas_rn"": ""10139-51-2""}]","[{""index"": 1, ""cas_rn"": ""67-56-1""}]",,
31-467-CAS-5575965,31-467-CAS-5575965,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,77,,,O=c1cc2nc3n(c(=O)c2c[nH]1)CCCC3=NNc1ccccc1,O=c1cc2nc3n(c(=O)c2c[nH]1)CCc1c-3[nH]c2ccccc12,O=c1cc2nc3n(c(=O)c2c[nH]1)CCCC3=NNc1ccccc1>>O=c1cc2nc3n(c(=O)c2c[nH]1)CCc1c-3[nH]c2ccccc12,Synthesis of carboline alkaloid analogs,"Kokosi, Jozsef; Liko, Zsuzsanna; Podanyi, Benjamin; Hermecz, Istvan; Noszal, Bela","Acta Pharmaceutica Hungarica (2001), 71(2), 171-180","Synthesis of carboline alkaloid analogs | Kokosi, Jozsef; Liko, Zsuzsanna; Podanyi, Benjamin; Hermecz, Istvan; Noszal, Bela | Acta Pharmaceutica Hungarica (2001), 71(2), 171-180",432555-71-0,351216-54-1,,,,,,,,,,1,1,77,,,,,,,"{""1"": 77}","[{""index"": 1, ""cas_rn"": ""432555-71-0"", ""smiles"": ""O=c1cc2nc3n(c(=O)c2c[nH]1)CCCC3=NNc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""351216-54-1"", ""yield_pct"": ""77"", ""smiles"": ""O=c1cc2nc3n(c(=O)c2c[nH]1)CCc1c-3[nH]c2ccccc12""}]",[],[],[],"thermal (180°), polyphosphoric acid present",
31-467-CAS-5662583,31-467-CAS-5662583,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,89,,,CCOC(=O)C(C)=NNc1ccc2sc3ccccc3c2c1C(=O)O,CCOC(=O)c1cc2cc3sc4ccccc4c3c(C(=O)O)c2[nH]1,CCOC(=O)C(C)=NNc1ccc2sc3ccccc3c2c1C(=O)O>>CCOC(=O)c1cc2cc3sc4ccccc4c3c(C(=O)O)c2[nH]1,New method for the synthesis of indole- and benzothiophene-containing condensed systems,"Khoshtariya, T. E.; Kurkovskaya, L. N.; Batsikadze, K. T.; Matnadze, M. M.; Sikharulidze, M. I.; Ananiashvili, V. O.; Dzhashi, T. O.; Abesadze, I. G.; Alapishvili, M. G.","Chemistry of Heterocyclic Compounds (New York, NY, United States) (2007), 43(3), 286-291","New method for the synthesis of indole- and benzothiophene-containing condensed systems | Khoshtariya, T. E.; Kurkovskaya, L. N.; Batsikadze, K. T.; Matnadze, M. M.; Sikharulidze, M. I.; Ananiashvili, V. O.; Dzhashi, T. O.; Abesadze, I. G.; Alapishvili, M. G. | Chemistry of Heterocyclic Compounds (New York, NY, United States) (2007), 43(3), 286-291",1027835-49-9,1027835-51-3,,,,,,,,,"Ethyl 10-carboxy-1H-benzo[b]thiopheno[2,3-f]indole-2-carboxylate (3) was obtained from compound 2. Yield 89%. Empirical formula: C18H13NO4S. Found, %: C 63.5; H 3.8; N 4.4; S 9.7. Calculated, %: C 63.71; H 3.83; N 4.12; S 9.43. mp: 178-179°C. IR spectrum, ν, cm-1: СО 1670; NH 3365. UV spectrum, λmax, nm (log ε): 233 (4.22), 250 (4.15), 278 (4.35), 290 (3.75), 335 (3.90).",1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""1027835-49-9"", ""smiles"": ""CCOC(=O)C(C)=NNc1ccc2sc3ccccc3c2c1C(=O)O""}]","[{""index"": 1, ""cas_rn"": ""1027835-51-3"", ""yield_pct"": ""89"", ""smiles"": ""CCOC(=O)c1cc2cc3sc4ccccc4c3c(C(=O)O)c2[nH]1""}]",[],[],[],no exptl. detail,
31-467-CAS-567249,31-467-CAS-567249,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,87,,,NNc1ccccc1.O=CCCc1ccccc1,c1ccc(Cc2c[nH]c3ccccc23)cc1,NNc1ccccc1.O=CCCc1ccccc1>>c1ccc(Cc2c[nH]c3ccccc23)cc1,"Fischer indole synthesis in Bronsted acidic ionic liquids: a green, mild, and regiospecific reaction system","Xu, Dan-Qian; Yang, Wen-Long; Luo, Shu-Ping; Wang, Bing-Tao; Wu, Jian; Xu, Zhen-Yuan","European Journal of Organic Chemistry (2007), (6), 1007-1012","Fischer indole synthesis in Bronsted acidic ionic liquids: a green, mild, and regiospecific reaction system | Xu, Dan-Qian; Yang, Wen-Long; Luo, Shu-Ping; Wang, Bing-Tao; Wu, Jian; Xu, Zhen-Yuan | European Journal of Organic Chemistry (2007), (6), 1007-1012","100-63-0, 104-53-0",16886-10-5,7647-01-0,262297-13-2,"262297-13-2, 7732-18-5",,,,,,,2,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""100-63-0"", ""smiles"": ""NNc1ccccc1""}, {""index"": 2, ""cas_rn"": ""104-53-0"", ""smiles"": ""O=CCCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""16886-10-5"", ""yield_pct"": ""87"", ""smiles"": ""c1ccc(Cc2c[nH]c3ccccc23)cc1""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}]","[{""index"": 1, ""cas_rn"": ""262297-13-2""}]","[{""index"": 1, ""cas_rn"": ""262297-13-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","green chemistry-process simplification, Fischer indole synthesis",
31-467-CAS-570863,31-467-CAS-570863,Reaction_20251110_2149.rdf,Fischer indole synthesis,70,,0.017,O=C1CCCCC1=NNc1ccc(Cl)cc1,O=C1CCCc2c1[nH]c1ccc(Cl)cc21,O=C1CCCCC1=NNc1ccc(Cl)cc1>>O=C1CCCc2c1[nH]c1ccc(Cl)cc21,"Montmorillonite-KSF induced Fischer indole cyclization under microwave towards a facile entry to 1-keto-1,2,3,4-tetrahydrocarbazoles","Chakraborty, Suchandra; Chattopadhyay, Gautam; Saha, Chandan","Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2011), 50B(2), 201-206","Montmorillonite-KSF induced Fischer indole cyclization under microwave towards a facile entry to 1-keto-1,2,3,4-tetrahydrocarbazoles | Chakraborty, Suchandra; Chattopadhyay, Gautam; Saha, Chandan | Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2011), 50B(2), 201-206",14192-45-1,14192-67-7,,1318-93-0,,,,,,,,1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""14192-45-1"", ""smiles"": ""O=C1CCCCC1=NNc1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""14192-67-7"", ""yield_pct"": ""70"", ""smiles"": ""O=C1CCCc2c1[nH]c1ccc(Cl)cc21""}]",[],"[{""index"": 1, ""cas_rn"": ""1318-93-0""}]",[],"green chemistry, microwave irradiation (720W), solid-supported catalyst, Fischer indole cyclization, reusable catalyst, pulse of 1 min duration with 30 sec interval, no solvent, supported on montmorillonite clay",
31-467-CAS-5715114,31-467-CAS-5715114,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,86,,,CCOC(=O)/C(CC(C)C)=N/Nc1ccccc1,CCOC(=O)c1[nH]c2ccccc2c1C(C)C,CCOC(=O)/C(CC(C)C)=N/Nc1ccccc1>>CCOC(=O)c1[nH]c2ccccc2c1C(C)C,Novel method for synthesis of aryl hydrazones from α-diazo esters: scope and limitations of nucleophiles,"Yasui, Eiko; Wada, Masao; Takamura, Norio","Tetrahedron (2009), 65(2), 461-468","Novel method for synthesis of aryl hydrazones from α-diazo esters: scope and limitations of nucleophiles | Yasui, Eiko; Wada, Masao; Takamura, Norio | Tetrahedron (2009), 65(2), 461-468",154160-46-0,119900-59-3,7719-09-7,,64-17-5,,,,,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""154160-46-0"", ""smiles"": ""CCOC(=O)/C(CC(C)C)=N/Nc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""119900-59-3"", ""yield_pct"": ""86"", ""smiles"": ""CCOC(=O)c1[nH]c2ccccc2c1C(C)C""}]","[{""index"": 1, ""cas_rn"": ""7719-09-7""}]",[],"[{""index"": 1, ""cas_rn"": ""64-17-5""}]",sealed tube used,
31-467-CAS-5741066,31-467-CAS-5741066,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,80,,,CCC(C)=O.Cc1ccccc1NN.Cl,Cc1[nH]c2c(C)cccc2c1C,CCC(C)=O.Cc1ccccc1NN.Cl>>Cc1[nH]c2c(C)cccc2c1C,Bismuth nitrate promoted Fischer indole synthesis. A simple and convenient approach for the synthesis of alkyl indoles,"Sudhakara, Aralihalli; Jayadevappa, Honnali; Kumar, Hosanagara N. H.; Mahadevan, Kittappa M.","Letters in Organic Chemistry (2009), 6(2), 159-164","Bismuth nitrate promoted Fischer indole synthesis. A simple and convenient approach for the synthesis of alkyl indoles | Sudhakara, Aralihalli; Jayadevappa, Honnali; Kumar, Hosanagara N. H.; Mahadevan, Kittappa M. | Letters in Organic Chemistry (2009), 6(2), 159-164","78-93-3, 635-26-7",27505-78-8,,10035-06-0,67-56-1,,,,,,,1,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""78-93-3"", ""smiles"": ""CCC(C)=O""}, {""index"": 2, ""cas_rn"": ""635-26-7"", ""smiles"": ""Cc1ccccc1NN.Cl""}]","[{""index"": 1, ""cas_rn"": ""27505-78-8"", ""yield_pct"": ""80"", ""smiles"": ""Cc1[nH]c2c(C)cccc2c1C""}]",[],"[{""index"": 1, ""cas_rn"": ""10035-06-0""}]","[{""index"": 1, ""cas_rn"": ""67-56-1""}]","green chemistry, Fisher indol synthesis, mechanism studied, catalyst recyclable",
31-467-CAS-5763842,31-467-CAS-5763842,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,74,,,O=c1c2c(nc3n1CCCC3=NNc1ccc(Cl)cc1)CCCC2,O=c1c2c(nc3n1CCc1c-3[nH]c3ccc(Cl)cc13)CCCC2,O=c1c2c(nc3n1CCCC3=NNc1ccc(Cl)cc1)CCCC2>>O=c1c2c(nc3n1CCc1c-3[nH]c3ccc(Cl)cc13)CCCC2,"Nitrogen bridgehead compounds. Part 72. Straightforward synthesis of 1,2,3,4-tetrahydrorutaecarpine and derivatives","Hermecz, Istvan; Kokosi, Jozsef; Horvath, Agnes; Podanyi, Benjamin; Vasvari-Debreczy, Lelle; Szasz, Gyorgy; Meszaros, Zoltan","Journal of Heterocyclic Chemistry (1987), 24(4), 1045-51","Nitrogen bridgehead compounds. Part 72. Straightforward synthesis of 1,2,3,4-tetrahydrorutaecarpine and derivatives | Hermecz, Istvan; Kokosi, Jozsef; Horvath, Agnes; Podanyi, Benjamin; Vasvari-Debreczy, Lelle; Szasz, Gyorgy; Meszaros, Zoltan | Journal of Heterocyclic Chemistry (1987), 24(4), 1045-51",80783-79-5,113145-56-5,,,,,,,,,,1,1,74,,,,,,,"{""1"": 74}","[{""index"": 1, ""cas_rn"": ""80783-79-5"", ""smiles"": ""O=c1c2c(nc3n1CCCC3=NNc1ccc(Cl)cc1)CCCC2""}]","[{""index"": 1, ""cas_rn"": ""113145-56-5"", ""yield_pct"": ""74"", ""smiles"": ""O=c1c2c(nc3n1CCc1c-3[nH]c3ccc(Cl)cc13)CCCC2""}]",[],[],[],polyphosphoric acid reagent,
31-467-CAS-5843864,31-467-CAS-5843864,Reaction_20251110_2149 (1).rdf,Fischer indole synthesis,91,,,Cl.NNc1ccccc1.O=C1CCCCCC1,c1ccc2c3c([nH]c2c1)CCCCC3,Cl.NNc1ccccc1.O=C1CCCCCC1>>c1ccc2c3c([nH]c2c1)CCCCC3,"Novel SO3H-functionalized ionic liquids catalyzed a simple, green and efficient procedure for Fischer indole synthesis in water under microwave irradiation","Li, Bai Lin; Xu, Dan-Qian; Zhong, Ai Guo","Journal of Fluorine Chemistry (2012), 14445-50","Novel SO3H-functionalized ionic liquids catalyzed a simple, green and efficient procedure for Fischer indole synthesis in water under microwave irradiation | Li, Bai Lin; Xu, Dan-Qian; Zhong, Ai Guo | Journal of Fluorine Chemistry (2012), 14445-50","59-88-1, 502-42-1",2047-89-4,,1186397-41-0,7732-18-5,,,,,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""59-88-1"", ""smiles"": ""Cl.NNc1ccccc1""}, {""index"": 2, ""cas_rn"": ""502-42-1"", ""smiles"": ""O=C1CCCCCC1""}]","[{""index"": 1, ""cas_rn"": ""2047-89-4"", ""yield_pct"": ""91"", ""smiles"": ""c1ccc2c3c([nH]c2c1)CCCCC3""}]",[],"[{""index"": 1, ""cas_rn"": ""1186397-41-0""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry-catalyst, microwave irradiation, ionic liquid used (catalyst), catalyst recyclable",
