reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-41961909,31-614-CAS-41961909,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,90,,,CCOP(=O)(CC(=O)N(C)OC)OCC.C[C@H](C=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,CON(C)C(=O)/C=C/[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1.CON(C)C(=O)/C=C\[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,CCOP(=O)(CC(=O)N(C)OC)OCC.C[C@H](C=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1>>CON(C)C(=O)/C=C/[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1.CON(C)C(=O)/C=C\[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 1655489-33-0","3059102-82-5, 3059102-83-6","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,90,2,,,,,,"{""1"": 90, ""2"": 2}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""1655489-33-0"", ""smiles"": ""C[C@H](C=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""3059102-82-5"", ""yield_pct"": ""90"", ""smiles"": ""CON(C)C(=O)/C=C/[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""3059102-83-6"", ""yield_pct"": ""2"", ""smiles"": ""CON(C)C(=O)/C=C\\[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction",
31-614-CAS-41961910,31-614-CAS-41961910,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,95,,,CCOP(=O)(CC(=O)N(C)OC)OCC.O=C/C=C/c1ccccc1,CON(C)C(=O)/C=C/C=C/c1ccccc1.CON(C)C(=O)/C=C\C=C\c1ccccc1,CCOP(=O)(CC(=O)N(C)OC)OCC.O=C/C=C/c1ccccc1>>CON(C)C(=O)/C=C/C=C/c1ccccc1.CON(C)C(=O)/C=C\C=C\c1ccccc1,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 14371-10-9","502470-95-3, 2306104-59-4","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,95,4,,,,,,"{""1"": 95, ""2"": 4}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""14371-10-9"", ""smiles"": ""O=C/C=C/c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""502470-95-3"", ""yield_pct"": ""95"", ""smiles"": ""CON(C)C(=O)/C=C/C=C/c1ccccc1""}, {""index"": 2, ""cas_rn"": ""2306104-59-4"", ""yield_pct"": ""4"", ""smiles"": ""CON(C)C(=O)/C=C\\C=C\\c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction, scalable, alternative time may gave lower yield in stage 2",
31-614-CAS-41961911,31-614-CAS-41961911,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,97,,,CCOP(=O)(CC(=O)N(C)OC)OCC.Cc1cccc(C=O)c1,CON(C)C(=O)/C=C/c1cccc(C)c1,CCOP(=O)(CC(=O)N(C)OC)OCC.Cc1cccc(C=O)c1>>CON(C)C(=O)/C=C/c1cccc(C)c1,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 620-23-5",243665-12-5,"1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,97,,,,,,,"{""1"": 97}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""620-23-5"", ""smiles"": ""Cc1cccc(C=O)c1""}]","[{""index"": 1, ""cas_rn"": ""243665-12-5"", ""yield_pct"": ""97"", ""smiles"": ""CON(C)C(=O)/C=C/c1cccc(C)c1""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction, alternative time may gave lower yield in stage 2",
31-614-CAS-41961912,31-614-CAS-41961912,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,75,,,CCOP(=O)(CC(=O)N(C)OC)OCC.O=CC1CCCC1,CON(C)C(=O)/C=C/C1CCCC1.CON(C)C(=O)/C=C\C1CCCC1,CCOP(=O)(CC(=O)N(C)OC)OCC.O=CC1CCCC1>>CON(C)C(=O)/C=C/C1CCCC1.CON(C)C(=O)/C=C\C1CCCC1,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 872-53-7","3059102-80-3, 3059102-81-4","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,75,1,,,,,,"{""1"": 75, ""2"": 1}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""872-53-7"", ""smiles"": ""O=CC1CCCC1""}]","[{""index"": 1, ""cas_rn"": ""3059102-80-3"", ""yield_pct"": ""75"", ""smiles"": ""CON(C)C(=O)/C=C/C1CCCC1""}, {""index"": 2, ""cas_rn"": ""3059102-81-4"", ""yield_pct"": ""1"", ""smiles"": ""CON(C)C(=O)/C=C\\C1CCCC1""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction",
31-614-CAS-41961913,31-614-CAS-41961913,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,80,,,CCOP(=O)(CC(=O)N(C)OC)OCC.CC/C=C/C=O,CC/C=C/C=C/C(=O)N(C)OC.CC/C=C/C=C\C(=O)N(C)OC,CCOP(=O)(CC(=O)N(C)OC)OCC.CC/C=C/C=O>>CC/C=C/C=C/C(=O)N(C)OC.CC/C=C/C=C\C(=O)N(C)OC,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 1576-87-0","3059102-88-1, 3059102-89-2","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,80,4,,,,,,"{""1"": 80, ""2"": 4}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""1576-87-0"", ""smiles"": ""CC/C=C/C=O""}]","[{""index"": 1, ""cas_rn"": ""3059102-88-1"", ""yield_pct"": ""80"", ""smiles"": ""CC/C=C/C=C/C(=O)N(C)OC""}, {""index"": 2, ""cas_rn"": ""3059102-89-2"", ""yield_pct"": ""4"", ""smiles"": ""CC/C=C/C=C\\C(=O)N(C)OC""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction, alternative time may gave lower yield in stage 2",
31-614-CAS-41961914,31-614-CAS-41961914,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,81,,,CCOP(=O)(CC(=O)N(C)OC)OCC.CCCCCCCC=O,CCCCCCC/C=C/C(=O)N(C)OC.CCCCCCC/C=C\C(=O)N(C)OC,CCOP(=O)(CC(=O)N(C)OC)OCC.CCCCCCCC=O>>CCCCCCC/C=C/C(=O)N(C)OC.CCCCCCC/C=C\C(=O)N(C)OC,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 124-13-0","212180-22-8, 367508-10-9","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,81,1,,,,,,"{""1"": 81, ""2"": 1}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""124-13-0"", ""smiles"": ""CCCCCCCC=O""}]","[{""index"": 1, ""cas_rn"": ""212180-22-8"", ""yield_pct"": ""81"", ""smiles"": ""CCCCCCC/C=C/C(=O)N(C)OC""}, {""index"": 2, ""cas_rn"": ""367508-10-9"", ""yield_pct"": ""1"", ""smiles"": ""CCCCCCC/C=C\\C(=O)N(C)OC""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction, E/Z = 99/1",
31-614-CAS-41961915,31-614-CAS-41961915,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,86,,,CCOP(=O)(CC(=O)N(C)OC)OCC.C[C@@H](C=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,CON(C)C(=O)/C=C/[C@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1.CON(C)C(=O)/C=C\[C@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,CCOP(=O)(CC(=O)N(C)OC)OCC.C[C@@H](C=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1>>CON(C)C(=O)/C=C/[C@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1.CON(C)C(=O)/C=C\[C@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 1655489-34-1","3059102-84-7, 3059102-85-8","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""1655489-34-1"", ""smiles"": ""C[C@@H](C=O)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""3059102-84-7"", ""yield_pct"": ""86"", ""smiles"": ""CON(C)C(=O)/C=C/[C@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""3059102-85-8"", ""smiles"": ""CON(C)C(=O)/C=C\\[C@H](C)[C@H](O[Si](C)(C)C(C)(C)C)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction",
31-614-CAS-41961916,31-614-CAS-41961916,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,91,,,CCOP(=O)(CC(=O)N(C)OC)OCC.O=CCCCCCCCCCCC=O,CON(C)C(=O)/C=C/CCCCCCCCCC/C=C/C(=O)N(C)OC.CON(C)C(=O)/C=C\CCCCCCCCCC/C=C/C(=O)N(C)OC.CON(C)C(=O)/C=C/CCCCCCCCCCC=O,CCOP(=O)(CC(=O)N(C)OC)OCC.O=CCCCCCCCCCCC=O>>CON(C)C(=O)/C=C/CCCCCCCCCC/C=C/C(=O)N(C)OC.CON(C)C(=O)/C=C\CCCCCCCCCC/C=C/C(=O)N(C)OC.CON(C)C(=O)/C=C/CCCCCCCCCCC=O,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 38279-34-4","3059102-75-6, 3059102-76-7, 3059102-77-8","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,91,3,,,,,,"{""1"": 91, ""2"": 3}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""38279-34-4"", ""smiles"": ""O=CCCCCCCCCCCC=O""}]","[{""index"": 1, ""cas_rn"": ""3059102-75-6"", ""yield_pct"": ""91"", ""smiles"": ""CON(C)C(=O)/C=C/CCCCCCCCCC/C=C/C(=O)N(C)OC""}, {""index"": 2, ""cas_rn"": ""3059102-76-7"", ""yield_pct"": ""3"", ""smiles"": ""CON(C)C(=O)/C=C\\CCCCCCCCCC/C=C/C(=O)N(C)OC""}, {""index"": 3, ""cas_rn"": ""3059102-77-8"", ""smiles"": ""CON(C)C(=O)/C=C/CCCCCCCCCCC=O""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction",
31-614-CAS-41961917,31-614-CAS-41961917,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,87,,,CCOP(=O)(CC(=O)N(C)OC)OCC.O=C[C@@H]1C[C@H]1c1ccccc1,CON(C)C(=O)/C=C/[C@@H]1C[C@@H]1c1ccccc1.CON(C)C(=O)/C=C\[C@@H]1C[C@@H]1c1ccccc1,CCOP(=O)(CC(=O)N(C)OC)OCC.O=C[C@@H]1C[C@H]1c1ccccc1>>CON(C)C(=O)/C=C/[C@@H]1C[C@@H]1c1ccccc1.CON(C)C(=O)/C=C\[C@@H]1C[C@@H]1c1ccccc1,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 34271-31-3","3059102-86-9, 3059102-87-0","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,87,1,,,,,,"{""1"": 87, ""2"": 1}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""34271-31-3"", ""smiles"": ""O=C[C@@H]1C[C@H]1c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""3059102-86-9"", ""yield_pct"": ""87"", ""smiles"": ""CON(C)C(=O)/C=C/[C@@H]1C[C@@H]1c1ccccc1""}, {""index"": 2, ""cas_rn"": ""3059102-87-0"", ""yield_pct"": ""1"", ""smiles"": ""CON(C)C(=O)/C=C\\[C@@H]1C[C@@H]1c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction",
31-614-CAS-41961918,31-614-CAS-41961918,Reaction_20251104_1442 (1).rdf,Horner–Wadsworth–Emmons,93,,,CCOP(=O)(CC(=O)N(C)OC)OCC.CC(C)=CCC[C@H](C)CC=O,CON(C)C(=O)/C=C/C[C@@H](C)CCC=C(C)C,CCOP(=O)(CC(=O)N(C)OC)OCC.CC(C)=CCC[C@H](C)CC=O>>CON(C)C(=O)/C=C/C[C@@H](C)CCC=C(C)C,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 5949-05-3",1820039-19-7,"1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,93,,,,,,,"{""1"": 93}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""5949-05-3"", ""smiles"": ""CC(C)=CCC[C@H](C)CC=O""}]","[{""index"": 1, ""cas_rn"": ""1820039-19-7"", ""yield_pct"": ""93"", ""smiles"": ""CON(C)C(=O)/C=C/C[C@@H](C)CCC=C(C)C""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction",
31-614-CAS-41961919,31-614-CAS-41961919,Reaction_20251104_1442.rdf,Horner–Wadsworth–Emmons,88,,,CCOP(=O)(CC(=O)N(C)OC)OCC.O=CC1CCCCC1,CON(C)C(=O)/C=C\C1CCCCC1.CON(C)C(=O)/C=C/C1CCCCC1,CCOP(=O)(CC(=O)N(C)OC)OCC.O=CC1CCCCC1>>CON(C)C(=O)/C=C\C1CCCCC1.CON(C)C(=O)/C=C/C1CCCCC1,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 2043-61-0","849693-89-6, 1447768-36-6","1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,,88,,,,,,"{""2"": 88}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""2043-61-0"", ""smiles"": ""O=CC1CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""849693-89-6"", ""smiles"": ""CON(C)C(=O)/C=C\\C1CCCCC1""}, {""index"": 2, ""cas_rn"": ""1447768-36-6"", ""yield_pct"": ""88"", ""smiles"": ""CON(C)C(=O)/C=C/C1CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction",
31-614-CAS-41961920,31-614-CAS-41961920,Reaction_20251104_1442 (2).rdf,Horner–Wadsworth–Emmons,84,,,CCOP(=O)(CC(=O)N(C)OC)OCC.C[Si](C)(C)C#CC=O,CON(C)C(=O)/C=C/C#C[Si](C)(C)C,CCOP(=O)(CC(=O)N(C)OC)OCC.C[Si](C)(C)C#CC=O>>CON(C)C(=O)/C=C/C#C[Si](C)(C)C,"The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications","Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu","Journal of Organic Chemistry (2024), 89(21), 15414-15435","The (E)-Selective Weinreb Amide-Type Horner-Wadsworth-Emmons Reaction: Effect of Reaction Conditions, Substrate Scope, Isolation of a Reactive Magnesium Phosphonoenolate, and Applications | Murata, Takatsugu; Tsutsui, Hisazumi; Shiina, Isamu | Journal of Organic Chemistry (2024), 89(21), 15414-15435","124931-12-0, 2975-46-4",3059102-90-5,"1068-55-9, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""124931-12-0"", ""smiles"": ""CCOP(=O)(CC(=O)N(C)OC)OCC""}, {""index"": 2, ""cas_rn"": ""2975-46-4"", ""smiles"": ""C[Si](C)(C)C#CC=O""}]","[{""index"": 1, ""cas_rn"": ""3059102-90-5"", ""yield_pct"": ""84"", ""smiles"": ""CON(C)C(=O)/C=C/C#C[Si](C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""1068-55-9""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Weinreb amide-type Horner-Wadsworth-Emmons reaction, alternative time may gave lower yield in stage 2",
