reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-34486289,TEMPObleach-Primary alcohols to aldehydesacids,96,,,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,"Catalysis Letters (2023), 153(9), 2665-2673",105-13-5,123-11-5,7782-44-7,"584-08-7, 2564-83-2, 1361312-45-9",67-68-5,,,,,,,1,1,96,,,,,,,green chemistry-reagent
31-614-CAS-34486290,TEMPObleach-Primary alcohols to aldehydesacids,84,,,OCc1cccc2ccccc12>>O=Cc1cccc2ccccc12,"Catalysis Letters (2023), 153(9), 2665-2673",4780-79-4,66-77-3,7782-44-7,"584-08-7, 2564-83-2, 1361312-45-9",67-68-5,,,,,,,1,1,84,,,,,,,green chemistry-reagent
31-614-CAS-34486291,TEMPObleach-Primary alcohols to aldehydesacids,72,,,OCc1cccs1>>O=Cc1cccs1,"Catalysis Letters (2023), 153(9), 2665-2673",459-56-3,459-57-4,7782-44-7,"584-08-7, 2564-83-2, 1361312-45-9",67-68-5,,,,,,,1,1,72,,,,,,,green chemistry-reagent
31-614-CAS-34486292,TEMPObleach-Primary alcohols to aldehydesacids,98,,,OCc1ccc(-c2ccccc2)cc1>>O=Cc1ccc(-c2ccccc2)cc1,"Catalysis Letters (2023), 153(9), 2665-2673",3597-91-9,3218-36-8,7782-44-7,"584-08-7, 2564-83-2, 1361312-45-9",67-68-5,,,,,,,1,1,98,,,,,,,green chemistry-reagent
31-614-CAS-34486293,TEMPObleach-Primary alcohols to aldehydesacids,90,,,OC(c1ccccc1)c1ccc(-c2ccccc2)cc1>>O=C(c1ccccc1)c1ccc(-c2ccccc2)cc1,"Catalysis Letters (2023), 153(9), 2665-2673",10493-37-5,1504-74-1,7782-44-7,"1310-58-3, 1361312-45-9",67-68-5,,,,,,,1,1,90,,,,,,,"green chemistry-reagent, aerobic"
31-614-CAS-34486294,TEMPObleach-Primary alcohols to aldehydesacids,86,,,OCc1ccccc1Cl>>O=Cc1ccccc1Cl,"Catalysis Letters (2023), 153(9), 2665-2673",17849-38-6,89-98-5,7782-44-7,"584-08-7, 2564-83-2, 1361312-45-9",67-68-5,,,,,,,1,1,86,,,,,,,green chemistry-reagent
31-614-CAS-34502696,TEMPObleach-Primary alcohols to aldehydesacids,90,,,O=[N+]([O-])c1ccc(Cl)cc1C(O)C(F)(F)F>>O=C(c1cc(Cl)ccc1[N+](=O)[O-])C(F)(F)F,"Organic Chemistry Frontiers (2022), 9(23), 6484-6489",2981485-28-1,2981485-29-2,77-76-9,,75-09-2,,,,,,,1,1,90,,,,,,,
31-614-CAS-34563504,TEMPObleach-Primary alcohols to aldehydesacids,83,,,C=CCCC(O)c1cccc(Br)c1>>C=CCCC(=O)c1cccc(Br)c1,"Journal of Organic Chemistry (2022), 87(21), 14093-14102",76727-24-7,149733-71-1,65272-70-0,,67-64-1,,,,,,,1,1,83,,,,,,,"Jones oxidation, literature procedure"
31-614-CAS-34777107,TEMPObleach-Primary alcohols to aldehydesacids,13,,,OCc1ccccc1.C=C(On1nnc2ccccc21)c1ccccc1-c1ccccc1>>O=Cc1ccccc1.Oc1cc2ccccc2c2ccccc12,"Organic Letters (2022), 24(45), 8337-8342","768-60-5, 1599379-21-1","3057508-23-0, 3057508-24-1",,376367-93-0,2206-26-0,,,,,,,1,1,13,78,,,,,,"photochemical (blue LEDs (450 nm, 18 W) used), sealed tube used"
31-614-CAS-34870951,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCc1ccccc1>>O=Cc1ccccc1,"Applied Surface Science (2023), 611(Part_A), 155549",100-51-6,100-52-7,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst, optimization study, optimized on catalyst, optimized on solvent, optimized on stoichiometry of catalyst"
31-614-CAS-34870952,TEMPObleach-Primary alcohols to aldehydesacids,99,,,O=[N+]([O-])c1ccccc1CO>>O=Cc1ccccc1[N+](=O)[O-],"Applied Surface Science (2023), 611(Part_A), 155549",612-25-9,552-89-6,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870953,TEMPObleach-Primary alcohols to aldehydesacids,99,,,O=[N+]([O-])c1ccc(CO)cc1>>O=Cc1ccc([N+](=O)[O-])cc1,"Applied Surface Science (2023), 611(Part_A), 155549",619-73-8,555-16-8,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870954,TEMPObleach-Primary alcohols to aldehydesacids,99,,,O=[N+]([O-])c1cccc(CO)c1>>O=Cc1cccc([N+](=O)[O-])c1,"Applied Surface Science (2023), 611(Part_A), 155549",619-25-0,99-61-6,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870955,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCc1ccc(F)cc1>>O=Cc1ccc(F)cc1,"Applied Surface Science (2023), 611(Part_A), 155549",459-56-3,459-57-4,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870956,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCc1cccc(F)c1>>O=Cc1cccc(F)c1,"Applied Surface Science (2023), 611(Part_A), 155549",1777-82-8,874-42-0,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870957,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,"Applied Surface Science (2023), 611(Part_A), 155549",873-75-6,1122-91-4,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870958,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCc1ccc(Cl)cc1>>O=Cc1ccc(Cl)cc1,"Applied Surface Science (2023), 611(Part_A), 155549",873-76-7,104-88-1,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870959,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCc1cccc(Cl)c1>>O=Cc1cccc(Cl)c1,"Applied Surface Science (2023), 611(Part_A), 155549",873-63-2,587-04-2,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870960,TEMPObleach-Primary alcohols to aldehydesacids,99,,,Cc1ccccc1CO>>Cc1ccccc1C=O,"Applied Surface Science (2023), 611(Part_A), 155549",89-95-2,529-20-4,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870961,TEMPObleach-Primary alcohols to aldehydesacids,99,,,Cc1ccc(CO)cc1>>Cc1ccc(C=O)cc1,"Applied Surface Science (2023), 611(Part_A), 155549",589-18-4,104-87-0,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870962,TEMPObleach-Primary alcohols to aldehydesacids,92,,,OCc1ccccc1Br>>O=Cc1ccccc1Br,"Applied Surface Science (2023), 611(Part_A), 155549",18982-54-2,6630-33-7,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,92,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870963,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCc1cccc(Br)c1>>O=Cc1cccc(Br)c1,"Applied Surface Science (2023), 611(Part_A), 155549",15852-73-0,3132-99-8,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870964,TEMPObleach-Primary alcohols to aldehydesacids,99,,,Cc1cccc(CO)c1>>Cc1cccc(C=O)c1,"Applied Surface Science (2023), 611(Part_A), 155549",587-03-1,620-23-5,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870965,TEMPObleach-Primary alcohols to aldehydesacids,99,,,COc1cccc(CO)c1>>COc1cccc(C=O)c1,"Applied Surface Science (2023), 611(Part_A), 155549",6971-51-3,591-31-1,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870967,TEMPObleach-Primary alcohols to aldehydesacids,99,,,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,"Applied Surface Science (2023), 611(Part_A), 155549",105-13-5,123-11-5,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34870969,TEMPObleach-Primary alcohols to aldehydesacids,99,,,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,"Applied Surface Science (2023), 611(Part_A), 155549",104-54-1,104-55-2,,"616-47-7, 2564-83-2, 12054-11-4",75-05-8,,,,,,,1,1,99,,,,,,,"aerobic oxidation, recyclable catalyst"
31-614-CAS-34979927,TEMPObleach-Primary alcohols to aldehydesacids,84,,,CC(O)C(C)(C)c1nc2ccc(Cl)cc2s1>>CC(=O)C(C)(C)c1nc2ccc(Cl)cc2s1,"Journal of Organic Chemistry (2022), 87(24), 16794-16806",65537-54-4,97985-66-5,"87413-09-0, 144-55-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,84,,,,,,,reaction in a Schlenk tube
31-614-CAS-35238782,TEMPObleach-Primary alcohols to aldehydesacids,96,,,OC[C@@H]1C[C@H]1c1ccccc1>>O=C[C@@H]1C[C@H]1c1ccccc1,"Journal of the American Chemical Society (2023), 145(4), 2364-2374",101911-61-9,78725-31-2,"144-55-8, 2564-83-2, 7681-52-9, 7758-02-3, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,3,1,96,,,,,,,
31-614-CAS-35375742,TEMPObleach-Primary alcohols to aldehydesacids,93,,,CC(O)c1ccccc1>>CC(=O)c1ccccc1,"Green Chemistry (2023), 25(3), 940-945",98-85-1,98-86-2,7782-44-7,855785-75-0,75-05-8,,,,,,,1,1,93,,,,,,,"green chemistry-catalyst, photochemical (UV irradiation (365 nm, 8 W)), alternative preparation shown, ionic liquid used"
31-614-CAS-35649787,TEMPObleach-Primary alcohols to aldehydesacids,85,,,OC(CCF)c1ccc(-c2ccccc2)cc1>>O=C(CCF)c1ccc(-c2ccccc2)cc1,"Angewandte Chemie, International Edition (2023), 62(12), e202219027",3027303-66-5,3027303-69-8,87413-09-0,,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-35672747,TEMPObleach-Primary alcohols to aldehydesacids,91,,,OCc1ccco1>>O=Cc1ccco1,"CCS Chemistry (2023), 5(2), 445-454",98-00-0,98-01-1,7782-44-7,"2564-83-2, 7440-50-8, 1440399-06-3",75-05-8,,,,copper complexes,,,1,1,91,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst, alternate reaction conditions may be used"
31-614-CAS-35672748,TEMPObleach-Primary alcohols to aldehydesacids,86,,,CCCCCCO>>CCCCCC=O,"CCS Chemistry (2023), 5(2), 445-454","100-51-6, 1737-26-4, 5344-90-1",2154433-10-8,7782-44-7,"2564-83-2, 7440-50-8, 1440399-06-3",75-05-8,,,,copper complexes,,,1,1,86,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst, alternate reaction conditions may be used"
31-614-CAS-35672755,TEMPObleach-Primary alcohols to aldehydesacids,96,,,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,"CCS Chemistry (2023), 5(2), 445-454",873-75-6,1122-91-4,7782-44-7,"2564-83-2, 7440-50-8, 1364835-98-2",75-05-8,,,,copper complexes,,,1,1,96,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst"
31-614-CAS-35672758,TEMPObleach-Primary alcohols to aldehydesacids,99,,,COc1cccc(CO)c1>>COc1cccc(C=O)c1,"CCS Chemistry (2023), 5(2), 445-454",6971-51-3,591-31-1,7782-44-7,"2564-83-2, 7440-50-8, 1364835-98-2",75-05-8,,,,copper complexes,,,1,1,99,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst"
31-614-CAS-35672761,TEMPObleach-Primary alcohols to aldehydesacids,77,,,CC(O)c1ccccc1>>CC(=O)c1ccccc1,"CCS Chemistry (2023), 5(2), 445-454",98-85-1,98-86-2,7782-44-7,"2564-83-2, 7440-50-8, 1364835-98-2",75-05-8,,,,copper complexes,,,1,1,77,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst, alternate reaction conditions may be used"
31-614-CAS-35672765,TEMPObleach-Primary alcohols to aldehydesacids,95,,,OCc1ccccc1>>O=Cc1ccccc1,"CCS Chemistry (2023), 5(2), 445-454",100-51-6,100-52-7,7782-44-7,"7440-50-8, 31785-68-9, 1440399-06-3",75-05-8,,,,copper complexes,,,1,1,95,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst"
31-614-CAS-35672766,TEMPObleach-Primary alcohols to aldehydesacids,99,,,CSc1ccc(CO)cc1>>CSc1ccc(C=O)cc1,"CCS Chemistry (2023), 5(2), 445-454",3446-90-0,3446-89-7,7782-44-7,"2564-83-2, 7440-50-8, 1364835-98-2",75-05-8,,,,copper complexes,,,1,1,99,,,,,,,"green chemistry, catalyst prepared and used, reusable catalyst"
31-614-CAS-35676126,TEMPObleach-Primary alcohols to aldehydesacids,28,,,C=CCCCCC(C)O>>CC(O)CCCCC(Br)CN=[N+]=[N-].CC(=O)CCCCC(Br)CN=[N+]=[N-],"Journal of Organic Chemistry (2023), 88(6), 3781-3786","98-85-1, 100-42-5, 124-38-9, 334-88-3","98-86-2, 15463-92-0","4317-07-1, 160732-56-9, 7772-98-7",,"107-06-2, 7732-18-5",,,,,,,3,1,28,83,,,,,,"chemoselective, photochemical, Blue LED light used, in situ generated BrN3"
31-614-CAS-35676128,TEMPObleach-Primary alcohols to aldehydesacids,96,,,OCC(O)c1ccccc1>>O=C(CO)c1ccccc1,"Journal of Organic Chemistry (2023), 88(6), 3781-3786",130728-23-3,114829-07-1,"4317-07-1, 160732-56-9",,107-06-2,,,,,,,1,1,96,,,,,,,"photochemical, blue LED light used"
31-614-CAS-35676129,TEMPObleach-Primary alcohols to aldehydesacids,26,,,C=Cc1ccc(C(C)O)cc1>>CC(O)c1ccc(C(Br)CN=[N+]=[N-])cc1.CC(=O)c1ccc(C(Br)CN=[N+]=[N-])cc1,"Journal of Organic Chemistry (2023), 88(6), 3781-3786","105-13-5, 124-38-9, 3900-45-6","123-11-5, 32721-11-2","4317-07-1, 160732-56-9, 7772-98-7",,"107-06-2, 7732-18-5",,,,,,,3,1,26,95,,,,,,"chemoselective, photochemical, Blue LED light used, in situ generated BrN3"
31-614-CAS-35676133,TEMPObleach-Primary alcohols to aldehydesacids,100,,,OC(c1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2023), 88(6), 3781-3786",91-01-0,119-61-9,"4317-07-1, 160732-56-9",,107-06-2,,,,,,,1,1,100,,,,,,,"photochemical, blue LED light used"
31-614-CAS-35773038,TEMPObleach-Primary alcohols to aldehydesacids,95,,,COc1ccc(CCN2CCC(CO)CC2)cc1>>COc1ccc(CCN2CCC(C=O)CC2)cc1,"Green Chemistry (2023), 25(6), 2268-2273","598-32-3, 51934-41-9",174666-19-4,"67-68-5, 79-37-8, 121-44-8",,75-09-2,,,,,,,3,1,95,,,,,,,Swern oxidation
31-614-CAS-36103383,TEMPObleach-Primary alcohols to aldehydesacids,100,,,CC(=O)Nc1cccc(CO)c1>>CC(=O)Nc1cccc(C=O)c1,"Nature Chemistry (2021), 13(6), 575-580",1883-75-6,823-82-5,26299-14-9,,"68-12-2, 75-09-2",,,,,,,1,1,100,,,,,,,
31-614-CAS-36103429,TEMPObleach-Primary alcohols to aldehydesacids,77,,,CN(CCO)C(=O)Oc1cccc2ccccc12>>CN(CC=O)C(=O)Oc1cccc2ccccc12,"Nature Chemistry (2021), 13(6), 575-580","768-60-5, 1602954-77-7",3057508-84-3,"67-68-5, 79-37-8, 121-44-8, 12125-02-9",,"75-09-2, 7732-18-5",,,,,,,4,1,77,,,,,,,"Swern oxidation, 1.2:1 mixture of rotamer"
31-614-CAS-36103432,TEMPObleach-Primary alcohols to aldehydesacids,100,,,O=C1O[C@](C#CC2CC2)(C(F)(F)F)c2cc(Cl)ccc2N1CCO>>O=CCN1C(=O)O[C@](C#CC2CC2)(C(F)(F)F)c2cc(Cl)ccc21,"Nature Chemistry (2021), 13(6), 575-580",4407-36-7,14371-10-9,"67-68-5, 79-37-8, 121-44-8, 12125-02-9",,"75-09-2, 7732-18-5",,,,,,,4,1,100,,,,,,,Swern oxidation
31-614-CAS-36103436,TEMPObleach-Primary alcohols to aldehydesacids,96,,,O=C(OCc1ccccc1)N(CCO)Cc1ccccc1>>O=CCN(Cc1ccccc1)C(=O)OCc1ccccc1,"Nature Chemistry (2021), 13(6), 575-580",1394401-56-9,1886083-38-0,"67-68-5, 79-37-8, 121-44-8, 12125-02-9",,"75-09-2, 7732-18-5",,,,,,,4,1,96,,,,,,,Swern oxidation
31-614-CAS-36485787,TEMPObleach-Primary alcohols to aldehydesacids,92,,,C=C(C)C(O)c1ccccc1-c1ccccc1>>C=C(C)C(=O)c1ccccc1-c1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(19), 4018-4021",33787-85-8,40105-30-4,61717-82-6,,75-05-8,,,,,,,1,1,92,,,,,,,
31-614-CAS-36486480,TEMPObleach-Primary alcohols to aldehydesacids,94,,,OC(CC(=C(F)F)c1ccccc1)c1ccccc1>>O=C(CC(=C(F)F)c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2023), 10(8), 1981-1987",6641-02-7,90-60-8,87413-09-0,,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-36548652,TEMPObleach-Primary alcohols to aldehydesacids,95,,,C=CC(C)O.CCOC(=O)c1ccc(I)cc1>>CCOC(=O)c1ccc(CCC(C)=O)cc1,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(44), 6686-6689",27472-36-2,1003-29-8,"144-55-8, 1112-67-0",3375-31-3,75-05-8,,,,,,,1,1,95,,,,,,,
31-614-CAS-36550781,TEMPObleach-Primary alcohols to aldehydesacids,75,,,CC(C)(C)CC(C/C=C(/CO)c1ccccc1)(c1ccccc1)c1ccccc1>>CC(C)(C)CC(C/C=C(/C=O)c1ccccc1)(c1ccccc1)c1ccccc1,"ACS Catalysis (2023), 13(11), 7514-7522",20716-25-0,49678-08-2,"7558-79-4, 87413-09-0, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,75,,,,,,,
31-614-CAS-36689819,TEMPObleach-Primary alcohols to aldehydesacids,76,,,C=C(C)C(O)c1ccccc1C#Cc1ccc(C(F)(F)F)cc1>>C=C(C)C(=O)c1ccccc1C#Cc1ccc(C(F)(F)F)cc1,"Advanced Synthesis & Catalysis (2022), 364(24), 4409-4414",148183-79-3,2978746-81-3,"87413-09-0, 1310-73-2",,"75-09-2, 7732-18-5",,,,,,,2,1,76,,,,,,,"Dess-Martin oxidation, Schlenk flask used"
31-614-CAS-36844813,TEMPObleach-Primary alcohols to aldehydesacids,80,,,Cc1cc(C(C)CCCC2C(CO)C2C(F)(F)F)nc2ccccc12>>Cc1cc(C(C)CCCC2C(C=O)C2C(F)(F)F)nc2ccccc12,"ACS Catalysis (2023), 13(13), 8394-8401","29079-00-3, 1599379-21-1",3057508-65-0,87413-09-0,,75-09-2,,,,,,,1,1,80,,,,,,,
31-614-CAS-36844817,TEMPObleach-Primary alcohols to aldehydesacids,80,,,C#CCCCCO>>C#CCCCC=O,"ACS Catalysis (2023), 13(13), 8394-8401",112-53-8,112-54-9,26299-14-9,,75-09-2,,,,,,,1,1,80,,,,,,,
31-614-CAS-36878538,TEMPObleach-Primary alcohols to aldehydesacids,83,,,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,"Beilstein Journal of Organic Chemistry (2023), 19752-763",105-13-5,123-11-5,"2564-83-2, 7782-44-7",10421-48-4,64-19-7,,,,,,,1,1,83,,,,,,,
31-614-CAS-36878539,TEMPObleach-Primary alcohols to aldehydesacids,82,,,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,"Beilstein Journal of Organic Chemistry (2023), 19752-763",873-75-6,1122-91-4,"2564-83-2, 7782-44-7",10421-48-4,64-19-7,,,,,,,1,1,82,,,,,,,
31-614-CAS-36878540,TEMPObleach-Primary alcohols to aldehydesacids,85,,,OCc1ccccc1>>O=Cc1ccccc1,"Beilstein Journal of Organic Chemistry (2023), 19752-763",100-51-6,100-52-7,"2564-83-2, 7782-44-7",10421-48-4,64-19-7,,,,,,,1,1,85,,,,,,,
31-614-CAS-36878542,TEMPObleach-Primary alcohols to aldehydesacids,82,,,OCc1ccc(C(F)(F)F)cc1>>O=Cc1ccc(C(F)(F)F)cc1,"Beilstein Journal of Organic Chemistry (2023), 19752-763",146882-07-7,70017-27-5,"2564-83-2, 7782-44-7",10421-48-4,64-19-7,,,,,,,1,1,82,,,,,,,
31-614-CAS-36878543,TEMPObleach-Primary alcohols to aldehydesacids,79,,,COc1cccc(CO)c1>>COc1cccc(C=O)c1,"Beilstein Journal of Organic Chemistry (2023), 19752-763",612-16-8,135-02-4,"2564-83-2, 7782-44-7",10421-48-4,64-19-7,,,,,,,1,1,79,,,,,,,
31-614-CAS-36878544,TEMPObleach-Primary alcohols to aldehydesacids,81,,,COC(=O)c1ccc(CO)cc1>>COC(=O)c1ccc(C=O)cc1,"Beilstein Journal of Organic Chemistry (2023), 19752-763",5349-60-0,121-97-1,"2564-83-2, 7782-44-7",10421-48-4,64-19-7,,,,,,,1,1,81,,,,,,,
31-614-CAS-36878547,TEMPObleach-Primary alcohols to aldehydesacids,79,,,Cc1ccc(CO)cc1>>Cc1ccc(C=O)cc1,"Beilstein Journal of Organic Chemistry (2023), 19752-763",589-18-4,104-87-0,"2564-83-2, 7782-44-7",10421-48-4,64-19-7,,,,,,,1,1,79,,,,,,,
31-614-CAS-36878554,TEMPObleach-Primary alcohols to aldehydesacids,70,,,COc1ccccc1CO>>COc1ccccc1C=O,"Beilstein Journal of Organic Chemistry (2023), 19752-763",122-97-4,104-53-0,"2564-83-2, 7782-44-7",10421-48-4,64-19-7,,,,,,,1,1,70,,,,,,,
31-614-CAS-36926515,TEMPObleach-Primary alcohols to aldehydesacids,92,,,CC(O)c1ccccc1>>CC(=O)c1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(26), 5382-5386",98-85-1,98-86-2,7782-44-7,10031-26-2,67-56-1,,,,,,,1,1,92,,,,,,,"photochemical, blue 5 W LED (450 nm) used, reaction conducted in the presence of air, alternative preparation shown"
31-614-CAS-37011713,TEMPObleach-Primary alcohols to aldehydesacids,83,,,[2H]C([2H])(O)c1ccc(C(C)(C)C)cc1>>[2H]C(=O)c1ccc(C(C)(C)C)cc1,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(55), 8592-8595",63307-44-8,56578-39-3,"144-55-8, 87413-09-0",,75-09-2,,,,,,,1,1,83,,,,,,,"Dess-Martin oxidation, Schlenk flask used"
31-614-CAS-37113355,TEMPObleach-Primary alcohols to aldehydesacids,93,,,CO[C@@H]1O[C@@H](C)[C@H](O)[C@H]2OC(C)(C)O[C@@H]12>>CO[C@@H]1O[C@@H](C)C(=O)[C@H]2OC(C)(C)O[C@@H]12,"Organic Process Research & Development (2022), 26(8), 2475-2482","667-27-6, 2460473-45-2",2460473-65-6,"144-55-8, 7681-52-9, 7681-38-1","2564-83-2, 7647-15-6","75-09-2, 7732-18-5",,,,,,,2,1,93,,,,,,,exothermic
31-614-CAS-37141870,TEMPObleach-Primary alcohols to aldehydesacids,4,,,OCc1cc2c(F)cccc2s1>>O=C(O)c1cc2c(F)cccc2s1.O=Cc1cc2c(F)cccc2s1,"Green Chemistry (2023), 25(14), 5698-5711",3057-04-3,"7753-72-2, 14773-00-3",,"2564-83-2, 7758-89-6",67-68-5,,,,,,,1,1,4,91,,,,,,"green chemistry, conversion of 3.3%, catalyst prepared and used, optimization study, optimized on catalyst"
31-614-CAS-37228319,TEMPObleach-Primary alcohols to aldehydesacids,93,,,OCc1ccccc1>>O=Cc1ccccc1,"Organic Letters (2023), 25(30), 5613-5618",100-51-6,100-52-7,,"1109-15-5, 2048-37-5",75-05-8,,,,,,,1,1,93,,,,,,,"photochemical, blue LEDs lamp (30 W) used, reaction conducted in the presence of air, catalyst prepared and used, optimization study, optimized on solvent and catalyst stoichiometry"
31-614-CAS-37228324,TEMPObleach-Primary alcohols to aldehydesacids,72,,,OCc1ccc(F)cc1>>O=Cc1ccc(F)cc1,"Organic Letters (2023), 25(30), 5613-5618",874-89-5,105-07-7,,"1109-15-5, 2048-37-5",75-05-8,,,,,,,1,1,72,,,,,,,"photochemical, blue LEDs lamp (30 W) used, reaction conducted in the presence of air, catalyst prepared and used"
31-614-CAS-37228326,TEMPObleach-Primary alcohols to aldehydesacids,73,,,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,"Organic Letters (2023), 25(30), 5613-5618",91-01-0,119-61-9,,"1109-15-5, 2048-37-5",75-05-8,,,,,,,1,1,73,,,,,,,"photochemical, blue LEDs lamp (30 W) used, reaction conducted in the presence of air, catalyst prepared and used"
31-614-CAS-37228328,TEMPObleach-Primary alcohols to aldehydesacids,87,,,Cc1ccc(CO)cc1>>Cc1ccc(C=O)cc1,"Organic Letters (2023), 25(30), 5613-5618",589-18-4,104-87-0,,"1109-15-5, 2048-37-5",75-05-8,,,,,,,1,1,87,,,,,,,"photochemical, blue LEDs lamp (30 W) used, reaction conducted in the presence of air, catalyst prepared and used"
31-614-CAS-37228331,TEMPObleach-Primary alcohols to aldehydesacids,71,,,CCc1ccc(CO)cc1>>CCc1ccc(C=O)cc1,"Organic Letters (2023), 25(30), 5613-5618",79-14-1,298-12-4,,"1109-15-5, 2048-37-5",75-05-8,,,,,,,1,1,71,,,,,,,"photochemical, blue LEDs lamp (30 W) used, reaction conducted in the presence of air, catalyst prepared and used"
31-614-CAS-37228334,TEMPObleach-Primary alcohols to aldehydesacids,81,,,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,"Organic Letters (2023), 25(30), 5613-5618",105-13-5,123-11-5,,"1109-15-5, 2048-37-5",75-05-8,,,,,,,1,1,81,,,,,,,"photochemical, blue LEDs lamp (30 W) used, reaction conducted in the presence of air, catalyst prepared and used"
31-614-CAS-37228341,TEMPObleach-Primary alcohols to aldehydesacids,76,,,COc1ccccc1CO>>COc1ccccc1C=O,"Organic Letters (2023), 25(30), 5613-5618",18982-54-2,6630-33-7,,"1109-15-5, 2048-37-5",75-05-8,,,,,,,1,1,76,,,,,,,"photochemical, blue LEDs lamp (30 W) used, reaction conducted in the presence of air, catalyst prepared and used"
