reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-179-CAS-1196468,Suzuki_Miyaura,88,,,CCS(=O)(=O)c1cccc(B(O)O)c1.COC(=O)c1cc(I)c2c([nH]c3ncc(C)cc32)c1C>>CCS(=O)(=O)c1cccc(-c2cc(C(=O)O)c(C)c3[nH]c4ncc(C)cc4c23)c1,"Journal of Organic Chemistry (2015), 80(3), 1564-1568","108-86-1, 190788-58-0",19813-76-4,"584-08-7, 1310-73-2, 7647-01-0",14221-01-3,"127-19-5, 7732-18-5",,,,,,"5-[3-(Ethylsulfonyl)phenyl]-3,8-dimethyl-9H-pyrido[2,3-b]-indole-7-carboxylic Acid (9). To a solution of tetrakis-(triphenylphosphine)palladium (Pd(PPh3)4; 174.0 mg, 0.15 mmol, 0.05 equiv), methyl 5-iodo-3,8-dimethyl-9H-pyrido[2,3-b]-indole-7-carboxylate (23; 1.1 g, 3.0 mmol), and 3-(ethylsulfonyl)phenylboronic acid (5; 1.3 g, 6.0 mmol, 2 equiv) in degassed N,N-dimethylacetamide (DMAc; 25 mL) was added potassium carbonate (829.2 mg, 6.0 mmol, 2.0 equiv) in water (10 mL). The resulting mixture was stirred at room temperature for 0.5 h and heated at 90 °C for 1 h. A 2 mol/L aqueous NaOH solution (30 mL) was added to the reaction mixture below 95 °C, and this mixture was stirred at 90 °C for 1 h. After the mixture was cooled to room temperature, the pH was adjusted to 5-7 with 6 mol/L aqueous HCl (10 mL) below 30 °C. The mixture was stirred in an ice bath for 0.5 h, and the resulting precipitates were filtered, washed with cold water (10 mL × 2), and dried at 60 °C in vacuo, 1.1 g (88% yield) of the title compound as gray crystals. Mp: 332.5-338.5 °C dec. 1H NMR (500 MHz, DMSO-d 6): δ 1.18 (t, J = 7.3 Hz, 3H), 2.27 (s, 3H), 2.85 (s, 3H), 3.43 (q, J = 7.5 Hz, 2H), 7.52 (s, 1H), 7.58 (s, 1H), 7.87-7.90 (m, 1H), 8.02 (d, J =J = 7.6 Hz, 1H), 8.05 (d, J = 7.8 Hz, 1H), 8.12 (s, 1H), 8.35 (s, 1H), 12.13 (s, 1H). 13C NMR (125 MHz, DMSO-d 6): δ 7.7, 15.3, 18.4, 49.5, 114.3, 119.1, 122.8, 123.0, 124.1, 127.6, 128.2, 129.5, 130.0, 130.7, 132.6, 134.5, 139.5, 140.0, 141.3, 148.3, 151.9, 169.7. HRMS (FAB-doublefocusing magnetic sector): m/z calcd for [M-H]- C22H20N2O4S, 407.1055; found, 407.1066.",3,1,88,,,,,,,Suzuki coupling (stage 1)
31-179-CAS-1256004,Suzuki_Miyaura,89,,,COc1cncc(Br)c1.Cc1nnc2n1-c1c(F)cc(B(O)O)cc1CC2>>COc1cncc(-c2cc(F)c3c(c2)CCc2nnc(C)n2-3)c1,"Journal of Medicinal Chemistry (2015), 58(5), 2530-2537","219834-95-4, 1695555-16-8",1695558-50-9,,,108-93-0,,,,,,"General/Typical Procedure: Method B: Cyclization with acylhydrazine. The suspension of dihydroquinoline-2-thione (1.0 equiv) and corresponding acylhydrazine (1.2 equiv) in cyclohexanol (1 mL/mmol) was refluxed for 6 h under inert atmosphere. After cooling down to ambient temperature, cyclohexanol was distilled off and the residue was taken up with ethyl acetate (10 mL) and water (10 mL). Then the organic phase was separated, and the water phase was extracted with ethyl acetate (2 × 10 mL). The combined organic phases were washed with brine, dried over Na2SO4, and evaporated under reduced pressure to afford the crude products. The compounds were purified by flash chromatography on silica gel. 8-Fluoro-7-pyridin-3-yl-4,5-dihydro-[1,2,4]triazolo[4,3-a]- quinoline (4). Synthesized according to method B using 4a (0.50 g, 1.94 mmol) and formohydrazide (0.14 g, 2.32 mmol). 9-Fluoro-7-(5-methoxy-pyridin-3-yl)-1-methyl-4,5-dihydro-[1,2,4]triazolo[4,3-a]quinoline (18). Synthesized according to method A using 18a (0.35 g, 1.42 mmol) and 3-bromo-5-methoxypyridine (0.32 g, 1.70 mmol). Yield 0.39 g (89%); white solid. mp 196−197 °C; R f = 0.22 (DCM/MeOH, 20:1). δ H (CDCl3, 500 MHz): 2.65 (d, J HF = 8.2 Hz, 3H, CH3), 3.04 (t, J = 7.5 Hz, 2H, CH2), 3.12 (t, J = 7.5 Hz, 2H, CH2), 3.95 (s, 3H, OCH3), 7.34 (dd, J = 1.9, 2.6 Hz, 1H), 7.38 (dd, J = 1.8 Hz, 3 J HF = 11.4 Hz, 1H), 7.40 (d, J = 1.7 Hz, 1H), 8.35 (d, J = 2.7 Hz, 1H), 8.45 (d, J = 1.8 Hz, 1H). MS (ESI): m/z = 311 [M+ + H]. δ C (CDCl3, 125 MHz) 13.0 (d, J CF = 17.7 Hz, CH3), 22.0 (CH2), 27.8 (CH2), 55.8 (OCH3), 114.7 (d, 2 J CF = 22.5 Hz), 118.9, 121.2 (d, 3 J CF = 11.4 Hz), 123.3 (d, 4 J CF = 2.6 Hz), 134.4, 134.7, 137.2, 138.0 (d, 3 J CF = 7.8 Hz), 140.3, 149.8, 152.7, 152.8 (d, 1 J CF = 251.2 Hz), 155.9. RT (min): 9.30",1,1,89,,,,,,,
31-179-CAS-12634842,Suzuki_Miyaura,71,,,Clc1cc(Br)c2cc[nH]c2c1.Cc1nc(C(=O)Nc2cc(B3OC(C)(C)CC(C)(C)O3)cc3nn(C4CCCCO4)cc23)cs1>>Cc1nc(C(=O)Nc2cc(-c3cc(Cl)cc4[nH]ccc34)cc3[nH]ncc23)cs1,"Journal of Medicinal Chemistry (2015), 58(18), 7381-7399","98-80-6, 2397681-12-6",2397681-30-8,497-19-8,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,71,,,,,,,"microwave irradiation, Suzuki-Miyaura cross-coupling reaction"
31-179-CAS-12801412,Suzuki_Miyaura,77,,,OB(O)c1ccc(Cl)cc1.Cc1cc(C)c(N)c(Br)c1>>Cc1cc(C)c(N)c(-c2ccc(Cl)cc2)c1,"Angewandte Chemie, International Edition (2015), 54(30), 8736-8739","98546-51-1, 1385088-50-5",2269526-56-7,584-08-7,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,2,1,77,,,,,,,
31-179-CAS-12871009,Suzuki_Miyaura,94,,,N#Cc1ccc(B(O)O)cc1.CN(C)c1ccc(-c2ccnc(-c3cccc(-c4cc(Cl)ccn4)n3)c2)cc1>>CN(C)c1ccc(-c2ccnc(-c3cccc(-c4cc(-c5ccc(C#N)cc5)ccn4)n3)c2)cc1,"Angewandte Chemie, International Edition (2015), 54(45), 13425-13430","33948-35-5, 171364-83-3",2170755-37-8,584-08-7,887919-35-9,"108-88-3, 109-99-9",,,,,,,1,1,94,,,,,,,"alternative preparation shown, sealed tube used, Suzuki coupling"
31-179-CAS-13204492,Suzuki_Miyaura,80,,,COc1cccc(B(O)O)c1.CC(C)N(C(=O)Oc1ccc(Br)cc1)C(C)C>>COc1cccc(-c2ccc(OC(=O)N(C(C)C)C(C)C)cc2)c1,"Tetrahedron (2015), 71(26-27), 4484-4489","10365-98-7, 1415115-03-5",1801674-94-1,497-19-8,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,80,,,,,,,
31-179-CAS-13508905,Suzuki_Miyaura,99,,,CC(=O)c1ccc(Br)cc1.OB(O)c1ccc(F)cc1>>CC(=O)c1ccc(-c2ccc(F)cc2)cc1,"Tetrahedron (2015), 71(42), 7985-7989","98-80-6, 2039-82-9",2350-89-2,"1310-73-2, 7732-18-5",1809605-48-8,7732-18-5,,,,,,,2,1,99,,,,,,,"Suzuki-Miyaura coupling reaction, recyclable catalyst"
31-179-CAS-14104426,Suzuki_Miyaura,67,,,OB(O)c1ccc2cc[nH]c2c1.COC(=O)c1cccc(Cn2ccc3ccc(Br)cc32)c1>>COC(=O)c1cccc(Cn2ccc3ccc(-c4ccc5cc[nH]c5c4)cc32)c1,"Journal of Medicinal Chemistry (2014), 57(12), 5270-5281","1314138-13-0, 2057506-94-0",2057506-97-3,584-08-7,14221-01-3,"109-99-9, 7732-18-5",,,,,,"Synthesis of Methyl 3-[[6-(1H-Indo6-yl)indo1-yl]methyl]-benzoate (5). To a solution of indole-6-boronic acid (274 mg, 1.7 mmol) and compound 4 (516 mg, 1.5 mmol) in THF (15 mL) was added Pd(PPh3)4 (87.2 mg, 0.075 mmol), followed by K2CO3 (2.0 M, 3.0 mL). The mixture was stirred and heated to reflux under argon for about 4 h. After the reaction was completed, the mixture was cooled to room temperature, water (20.0 mL) was added, and the product was extracted with ethyl acetate (20 mL × 3). The organic solvent was combined, dried over anhydrous Na2SO4, filtered, and evaporated. The crude product was purified by silica gel chromatography (20% EtOAc/ hexanes). Pale yellow oil. Yield 380.1 mg, 67%. MS calculated for C25H2ON2O2, 380.2; found, 381.1 (M + H)+; 1H NMRδ 8.19 (br, 1H), 7.97 (s, 1H), 7.93 (d, J = 7.8 Hz, 1H), 7.68 (dd, J = 12.8 Hz, J = 8.2 Hz, 2H), 7.58 (s, 1H), 7.49 (s, 1H), 7.44 (d, J = 8.2 Hz, 1H), 7.39 (d, J = 8.0 Hz, 1H), 7.34 (t, J = 7.6 Hz, 1H), 7.25 (br, 1H), 7.20 (t, J = 2.4 Hz, 1H), 7.14 (d, J = 3.0 Hz, 1H), 6.59 (d, J = 3.0 Hz, 1H), 6.56 (br, 1H), 5.40 (s, 2H), 3.89 (s, 3H); 13C NMR δ 167.14, 138.32, 137.16, 137.01, 136.94, 136.79, 131.64, 130.97, 129.36, 129.22, 128.82, 128.39, 127.98, 127.69, 127.12, 123.32, 122.61, 115.81, 114.25, 110.16, 108.56, 102.68, 102.27, 52.56, 50.07.",1,1,67,,,,,,,Suzuki coupling
31-179-CAS-14703585,Suzuki_Miyaura,78,,,Brc1cnccc1I.CC(C)(C)OC(=O)n1cccc1B(O)O>>CC(C)(C)OC(=O)n1cccc1-c1ccncc1-c1cccn1C(=O)OC(C)(C)C,"Tetrahedron Letters (2015), 56(41), 5564-5567","73183-34-3, 654675-88-4",1088098-11-6,584-08-7,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,78,,,,,,,Suzuki-Miyaura coupling reaction
31-179-CAS-14934529,Suzuki_Miyaura,70,,0.5,OB(O)c1cncc(F)c1.CC(C)n1cc([N+](=O)[O-])cc(Br)c1=O>>CC(C)n1cc([N+](=O)[O-])cc(-c2cncc(F)c2)c1=O,"Bioorganic & Medicinal Chemistry Letters (2014), 24(3), 870-879","338454-14-1, 1254583-26-0",1254583-52-2,144-55-8,72287-26-4,"110-71-4, 7732-18-5",,,,,,,1,1,70,,,,,,,"reaction could also performed under microwave condition at 110-120 over 30 minutes, Suzuki coupling"
31-179-CAS-15273638,Suzuki_Miyaura,73,,,OB(O)c1ccc2ccccc2c1.CCCCCn1cc(Br)nc1[N+](=O)[O-]>>CCCCCn1cc(-c2ccc3ccccc3c2)nc1[N+](=O)[O-],"Journal of Medicinal Chemistry (2016), 59(7), 3311-3330","153624-46-5, 3082554-36-4",3082554-37-5,584-08-7,72287-26-4,123-91-1,,,,,,,1,1,73,,,,,,,Suzuki coupling
31-179-CAS-15414113,Suzuki_Miyaura,81,,,Cn1cc(B2OC(C)(C)C(C)(C)O2)cn1.Nc1ncc(Br)cc1C(=O)NCc1cccc(F)c1F>>Cn1cc(-c2cnc(N)c(C(=O)NCc3cccc(F)c3F)c2)cn1,"Bioorganic & Medicinal Chemistry (2012), 20(17), 5169-5180","94839-07-3, 2110450-14-9",2110450-34-3,497-19-8,13965-03-2,"110-71-4, 7732-18-5",,,,,,,1,1,81,,,,,,,Suzuki coupling
31-179-CAS-15476376,Suzuki_Miyaura,70,,,Nc1nc(=O)c2nc(Br)n([C@H]3C[C@H](O)[C@@H](CO)O3)c2[nH]1.OB(O)c1ccc(-c2ccccc2)cc1>>Nc1nc(=O)c2nc(-c3ccc(-c4ccccc4)cc3)n([C@H]3C[C@H](O)[C@@H](CO)O3)c2[nH]1,"Journal of Organic Chemistry (2016), 81(7), 2713-2729","1003-09-4, 99768-12-4",17595-86-7,"121-44-8, 7647-01-0",1612873-94-5,7732-18-5,,,,,,,4,1,70,,,,,,,Suzuki-Miyaura cross-coupling reaction
31-179-CAS-15573091,Suzuki_Miyaura,71,,,O=Cc1ccc(Br)cc1.O=Cc1ccc(B(O)O)cc1>>O=Cc1ccc(-c2ccc(C=O)cc2)cc1,"European Journal of Medicinal Chemistry (2016), 115217-229","89466-08-0, 1680229-07-5",1680229-25-7,584-08-7,14221-01-3,"110-71-4, 7732-18-5",,,,,,,1,1,71,,,,,,,Suzuki coupling
31-179-CAS-15658587,Suzuki_Miyaura,80,,,Brc1ccc(-c2nc3ccccc3nc2-c2ccc(Br)cc2)cc1.CC1(C)OB(c2ccccc2)OC1(C)C>>c1ccc(-c2ccc(-c3nc4ccccc4nc3-c3ccc(-c4ccccc4)cc3)cc2)cc1,"ACS Catalysis (2016), 6(6), 3771-3783","871707-26-5, 1802710-01-5",2108005-72-5,584-08-7,13965-03-2,"109-99-9, 7732-18-5",,,,,,,1,1,80,,,,,,,Suzuki-Miyaura coupling
31-179-CAS-15695708,Suzuki_Miyaura,84,,,COc1cccc(Br)n1.OB(O)c1ccccc1C#Cc1ccccc1>>COc1cccc(-c2ccccc2C#Cc2ccccc2)n1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(52), 8152-8155","1993-03-9, 107624-39-5",3029818-14-9,497-19-8,13965-03-2,"68-12-2, 7732-18-5",,,,,,,1,1,84,,,,,,,"Suzuki coupling, sealed tube used"
31-179-CAS-15728030,Suzuki_Miyaura,72,,,Brc1ccccc1I.COc1ccc(B2OC(C)(C)C(C)(C)O2)cc1OC>>COc1ccc(-c2ccccc2Br)cc1OC,"Organic Chemistry Frontiers (2016), 3(3), 314-318","1423-27-4, 875004-87-8",2766853-77-2,584-08-7,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,72,,,,,,,"stereoselective, Suzuki coupling"
31-179-CAS-15832467,Suzuki_Miyaura,74,,,Cc1ccc(B(O)O)cc1.Clc1ccc2ccc(Cl)nc2n1>>Cc1ccc(-c2ccc3ccc(-c4ccc(C)cc4)nc3n2)cc1,"Organic Letters (2016), 18(11), 2730-2733","89466-08-0, 3036574-63-4",3036574-71-4,7778-53-2,"51364-51-3, 657408-07-6",123-91-1,,,,,,,1,1,74,,,,,,,sealed tube used
31-179-CAS-16005853,Suzuki_Miyaura,73,,,N#Cc1cccc(B(O)O)c1.C=C(Cl)C(F)(F)F>>C=C(c1cccc(C#N)c1)C(F)(F)F,"Tetrahedron (2016), 72(37), 5684-5690","3900-89-8, 33348-34-4",1640348-55-5,144-55-8,"13965-03-2, 672937-63-2","123-91-1, 7732-18-5",,,,,,,2,1,73,,,,,,,"autoclave used, Suzuki-Miyaura reaction"
31-179-CAS-16134949,Suzuki_Miyaura,98,,,CCOc1ccccc1B(O)O.C[Si](C)(C)CCOCn1c(I)cc2c(N[C@H](CCO)c3ccccc3)ncnc21>>CCOc1ccccc1-c1cc2c(N[C@H](CCO)c3ccccc3)ncnc2n1COCC[Si](C)(C)C,"European Journal of Medicinal Chemistry (2016), 124583-607","6358-77-6, 13331-23-2",1343088-50-5,584-08-7,72287-26-4,"123-91-1, 7732-18-5",,,,,,,1,1,98,,,,,,,"Suzuki coupling, XPhos/2nd generation XPhos precatalyst system may also be used"
31-179-CAS-16249488,Suzuki_Miyaura,76,,,C#Cc1ccc(C(F)(F)F)cc1.Clc1nc2ccccc2nc1Cl.COc1cc(B(O)O)cc(OC)c1OC>>COc1cc(-c2nc3ccccc3nc2C#Cc2ccc(C(F)(F)F)cc2)cc(OC)c1OC,"Journal of Organic Chemistry (2016), 81(20), 9912-9923","1122-91-4, 87199-17-5, 88-15-3",1884351-30-7,121-44-8,13965-03-2,68-12-2,,,,,,,2,1,76,,,,,,,"sealed tube used, Sonogashira reaction, Suzuki coupling"
31-179-CAS-16294313,Suzuki_Miyaura,92,,,CCOC(=O)Cc1ccncc1Cl.C=CCCCCCB(O)O>>C=CCCCCCc1cnccc1CC(=O)OCC,"Journal of Organic Chemistry (2016), 81(21), 10266-10278","1633933-69-3, 98-80-6",1633933-38-6,"584-08-7, 1310-73-2","3375-31-3, 787618-22-8","67-56-1, 7732-18-5",,,,,,,2,1,92,,,,,,,"alternative preparation shown, Suzuki coupling"
31-179-CAS-16294698,Suzuki_Miyaura,86,,,Brc1ccc(-c2ccccc2)cc1.CC(CCCCOC(=O)C(C)(C)C)B1OC(C)(C)C(C)(C)O1>>CC(CCCCOC(=O)C(C)(C)C)c1ccc(-c2ccccc2)cc1,"Organic Letters (2016), 18(21), 5760-5763","1003043-34-2, 1651852-12-8",1651852-13-9,534-17-8,"29046-78-4, 72914-19-3, 1092775-62-6","109-99-9, 123-91-1",,,,,,,1,1,86,,,,,,,"photochemical, reaction in a sealed vial, clear solution of Ni and bipyridine catalyst prepared before used, dioxanes used, compact fluorescent light used"
31-179-CAS-16315289,Suzuki_Miyaura,72,,,OB(O)c1ccc(F)cc1F.O=C(NCCc1csc(Br)n1)N1CCCCC1>>O=C(NCCc1csc(-c2ccc(F)cc2F)n1)N1CCCCC1,"Journal of Medicinal Chemistry (2016), 59(21), 9686-9720","1765-93-1, 7311-63-9",115933-30-7,584-08-7,"1643-19-2, 72287-26-4","123-91-1, 7732-18-5",,,,,,,1,1,72,,,,,,,"microwave irradiation, Suzuki coupling reaction, alternative preparation shown"
31-179-CAS-16439484,Suzuki_Miyaura,86,,,CC(C)(C)OC(=O)N1CCN(c2ccccc2B2OC(C)(C)C(C)(C)O2)CC1.N#Cc1cc(Br)cc(C(=O)NCCCN2CCCC2)c1>>CC(C)(C)OC(=O)N1CCN(c2ccccc2-c2cc(C#N)cc(C(=O)NCCCN3CCCC3)c2)CC1,"Journal of Medicinal Chemistry (2016), 59(24), 11079-11097","90-90-4, 55552-70-0",2408445-82-7,584-08-7,14221-01-3,"110-71-4, 7732-18-5",,,,,,,1,1,86,,,,,,,
31-179-CAS-16450877,Suzuki_Miyaura,88,,,Brc1ccccc1.O=Cc1ccc(B(O)O)o1>>O=Cc1ccc(-c2ccccc2)o1,"European Journal of Medicinal Chemistry (2017), 126929-936","552-45-4, 6165-69-1",118150-27-9,497-19-8,13965-03-2,"64-17-5, 110-71-4, 7732-18-5",,,,,,,1,1,88,,,,,,,Suzuki coupling
31-179-CAS-16514540,Suzuki_Miyaura,79,,,OB(O)c1ccccc1.CSc1ccc2cc(Br)ccc2c1>>CSc1ccc2cc(-c3ccccc3)ccc2c1,"Organic Chemistry Frontiers (2015), 2(4), 350-353","610-94-6, 16419-60-6",7111-77-5,,"1643-19-2, 3375-31-3",68-12-2,,,,,,,1,1,79,,,,,,,"stereoselective, Suzuki coupling, Schlenk flask used"
31-179-CAS-16686634,Suzuki_Miyaura,96,,,OB(O)c1ccccc1.Brc1ccc(Br)c2nsnc12>>c1ccc(-c2ccc(-c3ccccc3)c3nsnc23)cc1,"Organic Letters (2017), 19(3), 654-657","1765-93-1, 6630-33-7",192863-46-0,121-44-8,95408-45-0,7732-18-5,,,,,,,1,1,96,,,,,,,"green chemistry-reagent, Kolliphor EL surfactant used, Suzuki-Miyaura coupling, under air"
31-179-CAS-16830584,Suzuki_Miyaura,78,,,CC(=O)c1ccccc1B(O)O.Clc1ccc(Br)c(/C=C/c2ccccc2)c1>>CC(=O)c1ccccc1-c1ccc(Cl)cc1/C=C/c1ccccc1,"Journal of the American Chemical Society (2017), 139(8), 2960-2963","623-12-1, 10365-98-7",84591-12-8,144-55-8,14221-01-3,"68-12-2, 7732-18-5",,,,,,,1,1,78,,,,,,,"microwave irradiation, reaction in a sealed microwave vial"
31-179-CAS-16847297,Suzuki_Miyaura,95,,,OB(O)c1ccccc1.Fc1nc(Cl)c2ncn(C3CCCCO3)c2n1>>Fc1nc(-c2ccccc2)c2ncn(C3CCCCO3)c2n1,"Journal of Medicinal Chemistry (2017), 60(5), 1746-1767","98-80-6, 3073698-50-4",3073698-54-8,7778-53-2,"3375-31-3, 657408-07-6","108-88-3, 7732-18-5",,,,,,,1,1,95,,,,,,,"chemoselective, reaction in a sealed vial, Suzuki-Miyaura coupling"
31-179-CAS-16875392,Suzuki_Miyaura,90,,,Cc1ccc(B(O)O)cc1.CC(=O)c1cn(C)c2cc(Br)ccc12>>CC(=O)c1cn(C)c2cc(-c3ccc(C)cc3)ccc12,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(28), 3945-3948","5720-05-8, 1574533-06-4",2081905-11-3,497-19-8,14221-01-3,"64-17-5, 108-88-3, 7732-18-5",,,,,,,1,1,90,,,,,,,"Suzuki coupling, incremental addition of catalyst and solvents (toluene, ethanol)"
31-179-CAS-16943790,Suzuki_Miyaura,90,,,OB(O)c1ccc(F)cc1.O=S(=O)(c1ccc(F)c(F)c1)c1cnc2c(F)cccc2c1Cl>>O=S(=O)(c1ccc(F)c(F)c1)c1cnc2c(F)cccc2c1-c1ccc(F)cc1,"Journal of Medicinal Chemistry (2017), 60(6), 2470-2484","768-35-4, 1400541-10-7",1093735-02-4,584-08-7,14221-01-3,123-91-1,,,,,,,1,1,90,,,,,,,
31-179-CAS-16943812,Suzuki_Miyaura,90,,,COc1cccc(B(O)O)c1.O=S(=O)(c1cc(Cl)cc(Cl)c1)c1cnc2c(F)cccc2c1Cl>>COc1cccc(-c2c(S(=O)(=O)c3cc(Cl)cc(Cl)c3)cnc3c(F)cccc23)c1,"Journal of Medicinal Chemistry (2017), 60(6), 2470-2484","109-09-1, 1401165-15-8",3060138-90-8,584-08-7,14221-01-3,123-91-1,,,,,,,1,1,90,,,,,,,
31-179-CAS-17014589,Suzuki_Miyaura,99,,,CC1=C(I)C(=O)CCC1.COc1ccc2cc(-c3ccccc3)ccc2c1B(O)O>>COc1ccc2cc(-c3ccccc3)ccc2c1C1=C(C)CCCC1=O,"Angewandte Chemie, International Edition (2017), 56(17), 4777-4781","66107-36-6, 1609585-12-7",2652015-51-3,1310-58-3,"14024-61-4, 406680-95-3","107-06-2, 7732-18-5",,,,,,,1,1,99,,,,,,,"reaction in a Schlenk flask, Suzuki coupling, ee=94%, Fe complex catalyst prepared and used"
31-179-CAS-17107579,Suzuki_Miyaura,82,,,O=Cc1ccc(B(O)O)cc1.Brc1ccc(CN(Cc2ccc(Br)cn2)Cc2ccc(Br)cn2)nc1>>O=Cc1ccc(-c2ccc(CN(Cc3ccc(-c4ccc(C=O)cc4)cn3)Cc3ccc(-c4ccc(C=O)cc4)cn3)nc2)cc1,"Journal of the American Chemical Society (2017), 139(18), 6456-6460","13922-41-3, 2493063-69-5",2493063-65-1,584-08-7,14221-01-3,"67-56-1, 108-88-3, 7732-18-5",,,,,,,1,1,82,,,,,,,Suzuki coupling
31-179-CAS-17240576,Suzuki_Miyaura,81,,,CC(=O)c1ccc(Cl)cc1.OB(O)c1cc2ccccc2s1>>CC(=O)c1ccc(-c2cc3ccccc3s2)cc1,"Tetrahedron (2017), 73(22), 3125-3132","1679-18-1, 200066-12-2",2765452-75-1,7778-53-2,171117-74-1,68-12-2,,,,,,,1,1,81,,,,,,,"Suzuki-Miyaura cross coupling, Schlenk tube used, catalyst prepared and used"
31-179-CAS-17325378,Suzuki_Miyaura,93,,,Clc1nc(Cl)nc(-c2ccccc2)n1.COc1ccc(B(O)O)cc1>>COc1ccc(-c2nc(Cl)nc(-c3ccccc3)n2)cc1,"Advanced Synthesis & Catalysis (2017), 359(14), 2514-2519","98-80-6, 2378850-23-6",2378850-24-7,584-08-7,13965-03-2,"108-88-3, 7732-18-5",,,,,,,1,1,93,,,,,,,"Suzuki coupling reaction, alternative preparation shown, selective reaction"
31-179-CAS-17459047,Suzuki_Miyaura,84,,,OB(O)c1ccc(F)cc1.BrC(Br)=c1c2ccccc2c(=C(Br)Br)c2cc3ccccc3cc12>>Fc1ccc(C(c2ccc(F)cc2)=c2c3ccccc3c(=C(c3ccc(F)cc3)c3ccc(F)cc3)c3cc4ccccc4cc23)cc1,"Journal of Organic Chemistry (2017), 82(15), 8067-8071","402960-38-7, 2377373-51-6",2377372-27-3,584-08-7,"603-35-0, 13965-03-2","108-88-3, 7732-18-5",,,,,,,1,1,84,,,,,,,Suzuki coupling
31-179-CAS-17508663,Suzuki_Miyaura,75,,,CN1C(=O)c2ccc(Br)cc2C1=O.COC(=O)c1ccc(B(O)O)cc1>>COC(=O)c1ccc(-c2ccc3c(c2)C(=O)N(C)C3=O)cc1,"Chemical Science (2017), 8(8), 5536-5546","851524-96-4, 2221002-01-1",2221002-08-8,534-17-8,"603-35-0, 3375-31-3",108-88-3,,,,,,,1,1,75,,,,,,,"Suzuki cross-coupling, reaction in a Schlenk tube"
31-179-CAS-17757616,Suzuki_Miyaura,86,,,Cc1cccc(B(O)O)c1.FC(I)Cc1ccccc1>>Cc1cccc(C(F)Cc2ccccc2)c1,"Organic Letters (2017), 19(17), 4480-4483","85278-32-6, 128796-39-4",2640351-47-7,584-08-7,"366-18-7, 603-35-0, 60871-84-3",123-91-1,,,,,,,1,1,86,,,,,,,reaction in a sealed tube
31-179-CAS-17762508,Suzuki_Miyaura,94,,,N#Cc1ccc(Br)cc1.OB(O)c1ccc(Cl)cc1>>N#Cc1ccc(-c2ccc(Cl)cc2)cc1,"Tetrahedron (2017), 73(38), 5585-5592","98-80-6, 108-36-1",92-06-8,584-08-7,"121-33-5, 1317-61-9, 7647-10-1","64-17-5, 7732-18-5",,,,,,,4,1,94,,,,,,,"green chemistry, thermal (stage 1), autoclave used (stage 1), Suzuki-Miyaura cross-coupling, reusable catalyst, catalyst prepared and used"
31-179-CAS-17819429,Suzuki_Miyaura,99,,,Clc1ccc(Cl)cc1.OB(O)c1cccc2ccccc12>>c1ccc2c(-c3ccc(-c4cccc5ccccc45)cc3)cccc2c1,"Journal of Organic Chemistry (2017), 82(20), 10898-10911","1029654-27-0, 3033110-94-7",3033110-63-0,865-47-4,2135300-11-5,75-65-0,,,,,,,1,1,99,,,,,,,"catalyst prepared and used, Suzuki-Miyaura coupling reaction"
31-179-CAS-17819437,Suzuki_Miyaura,92,,,Clc1cc(Cl)c(Cl)cc1Cl.Cc1ccc(B(O)O)cc1>>Cc1ccc(-c2cc(-c3ccc(C)cc3)c(-c3ccc(C)cc3)cc2-c2ccc(C)cc2)cc1,"Journal of Organic Chemistry (2017), 82(20), 10898-10911","6783-05-7, 90723-86-7",2098852-82-3,865-47-4,2135300-11-5,75-65-0,,,,,,,1,1,92,,,,,,,"catalyst prepared and used, Suzuki-Miyaura coupling reaction"
31-179-CAS-17854363,Suzuki_Miyaura,84,,,CC(C)(C)OC(=O)NCCc1ccc(Br)cc1.OB(O)c1c2ccccc2c(-c2ccccc2)c2ccccc12>>CC(C)(C)OC(=O)NCCc1ccc(-c2c3ccccc3c(-c3ccccc3)c3ccccc23)cc1,"Chemical Communications (Cambridge, United Kingdom) (2017), 53(59), 8261-8264","1003-98-1, 1778685-77-0",1778685-87-2,584-08-7,14221-01-3,"67-56-1, 108-88-3, 7732-18-5",,,,,,,1,1,84,,,,,,,"sealed vial used, microwave reactor used"
31-179-CAS-17931395,Suzuki_Miyaura,84,,,FC(F)Cl.OB(O)c1ccc(COc2cccc3ccccc23)cc1>>FC(F)c1ccc(COc2cccc3ccccc23)cc1,"Nature Chemistry (2017), 9(9), 918-923","98-80-6, 28006-93-1",2408626-40-2,"123-31-9, 584-08-7","51364-51-3, 161265-03-8",123-91-1,,,,,,,1,1,84,,,,,,,"Suzuki coupling, sealed tube used"
