reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-24424946,Ugi 4-component reaction,88,,,Cc1ccc(N)cc1.C#CC(=O)O.[C-]#[N+]C1CCCCC1.C#CCOc1ccccc1C=O>>C#CCOc1ccccc1C1C(=O)N(C2CCCCC2)C(=C)C(=O)N1c1ccc(C)cc1,"Advanced Synthesis & Catalysis (2021), 363(17), 4190-4196","555-16-8, 615-36-1, 140-10-3, 931-53-3",2414192-18-8,,603-35-0,64-17-5,,,,,,,2,1,88,,,,,,,Ugi reaction in stage 1
31-614-CAS-24424954,Ugi 4-component reaction,90,,,Cc1ccc(N)cc1C.C#CC(=O)O.[C-]#[N+]C1CCCCC1.C#CCOc1ccccc1C=O>>C#CCOc1ccccc1C1C(=O)N(C2CCCCC2)C(=C)C(=O)N1c1ccc(C)c(C)c1,"Advanced Synthesis & Catalysis (2021), 363(17), 4190-4196","106-47-8, 123-11-5, 121-92-6, 931-53-3",2411957-20-3,,603-35-0,64-17-5,,,,,,,2,1,90,,,,,,,Ugi reaction in stage 1
31-614-CAS-24424956,Ugi 4-component reaction,86,,,Cc1cc(C)cc(N)c1.C#CC(=O)O.[C-]#[N+]C1CCCCC1.C#CCOc1ccc(Br)cc1C=O>>C#CCOc1ccc(Br)cc1C1C(=O)N(C2CCCCC2)C(=C)C(=O)N1c1cc(C)cc(C)c1,"Advanced Synthesis & Catalysis (2021), 363(17), 4190-4196","91-00-9, 1759-53-1, 99-94-5, 931-53-3",3093830-76-0,,603-35-0,64-17-5,,,,,,,2,1,86,,,,,,,Ugi reaction in stage 1
31-614-CAS-24492615,Ugi 4-component reaction,86,,,O=Cc1cccnc1.CC(C)(C)c1ccc(N)cc1.O=C(O)c1ccco1.[C-]#[N+]c1ccc(F)cc1>>CC(C)(C)c1ccc(N(C(=O)c2ccco2)C(C(=O)Nc2ccc(F)cc2)c2cccnc2)cc1,"Journal of Medicinal Chemistry (2022), 65(4), 2848-2865","120-72-9, 619-66-9, 106-49-0, 7188-38-7, 29978-83-4, 622-79-7",2776096-48-9,,,67-56-1,,,,,,,2,1,86,,,,,,,Ugi reaction
31-614-CAS-24492626,Ugi 4-component reaction,80,,,O=Cc1cccnc1.CC(C)(C)c1ccc(N)cc1.O=C(O)c1ccco1.[C-]#[N+]C1CC1>>CC(C)(C)c1ccc(N(C(=O)c2ccco2)C(C(=O)NC2CC2)c2cccnc2)cc1,"Journal of Medicinal Chemistry (2022), 65(4), 2848-2865","100-46-9, 27996-87-8, 154445-77-9, 7188-38-7",2768591-29-1,,,67-56-1,,,,,,,2,1,80,,,,,,,Ugi reaction
31-614-CAS-24492643,Ugi 4-component reaction,83,,,Nc1ccc(-c2ccccc2)cc1.O=Cc1cccnc1.O=C(O)c1ccco1.[C-]#[N+]C1CCCCC1>>O=C(NC1CCCCC1)C(c1cccnc1)N(C(=O)c1ccco1)c1ccc(-c2ccccc2)cc1,"Journal of Medicinal Chemistry (2022), 65(4), 2848-2865","62-53-3, 1122-91-4, 140-10-3, 931-53-3",2414192-23-5,,,67-56-1,,,,,,,2,1,83,,,,,,,Ugi reaction
31-614-CAS-24752081,Ugi 4-component reaction,74,,,O=Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1.Nc1ccc(N2CCOCC2=O)cc1.O=C(O)CCl.[C-]#[N+]CCCCC>>CCCCCNC(=O)C(c1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1)N(C(=O)CCl)c1ccc(N2CCOCC2=O)cc1,"Indian Journal of Heterocyclic Chemistry (2021), 31(2), 247-253","104-87-0, 106-49-0, 22615-00-5, 36635-61-7",2808350-38-9,,,67-56-1,,,,,,,2,1,74,,,,,,,"combinatorial, green chemistry, Ugi reaction"
31-614-CAS-24752089,Ugi 4-component reaction,85,,,O=Cc1cn(-c2ccccc2)nc1-c1ccc(Br)cc1.Nc1ccc(N2CCOCC2=O)cc1.O=C(O)CCl.[C-]#[N+]CCCCC>>CCCCCNC(=O)C(c1cn(-c2ccccc2)nc1-c1ccc(Br)cc1)N(C(=O)CCl)c1ccc(N2CCOCC2=O)cc1,"Indian Journal of Heterocyclic Chemistry (2021), 31(2), 247-253","104-87-0, 931-53-3, 1477-50-5, 5468-37-1",2750936-33-3,,,67-56-1,,,,,,,2,1,85,,,,,,,"combinatorial, green chemistry, Ugi reaction"
31-614-CAS-24752091,Ugi 4-component reaction,79,,,COc1ccc(-c2nn(-c3ccccc3)cc2C=O)cc1.Nc1ccc(N2CCOCC2=O)cc1.O=C(O)CCl.[C-]#[N+]CCCCC>>CCCCCNC(=O)C(c1cn(-c2ccccc2)nc1-c1ccc(OC)cc1)N(C(=O)CCl)c1ccc(N2CCOCC2=O)cc1,"Indian Journal of Heterocyclic Chemistry (2021), 31(2), 247-253","69-72-7, 100-46-9, 104-88-1, 931-53-3",2447558-41-8,,,67-56-1,,,,,,,2,1,79,,,,,,,"combinatorial, green chemistry, Ugi reaction"
31-614-CAS-24752093,Ugi 4-component reaction,80,,,Nc1ccc(N2CCOCC2=O)cc1.COc1ccccc1-c1nn(-c2ccccc2)cc1C=O.O=C(O)CCl.[C-]#[N+]CCCCC>>CCCCCNC(=O)C(c1cn(-c2ccccc2)nc1-c1ccccc1OC)N(C(=O)CCl)c1ccc(N2CCOCC2=O)cc1,"Indian Journal of Heterocyclic Chemistry (2021), 31(2), 247-253","65-85-0, 91-00-9, 931-53-3, 19337-97-4",3093831-03-6,,,67-56-1,,,,,,,2,1,80,,,,,,,"combinatorial, green chemistry, Ugi reaction"
31-614-CAS-24894547,Ugi 4-component reaction,82,,,O=Cc1cccc(Cl)c1.[C-]#[N+]C1CCCCC1.O=C(O)c1cc2ccccc2[nH]1.Cl.NCC(=O)c1ccccc1>>O=C(NC1CCCCC1)C(c1cccc(Cl)c1)N1CC(O)(c2ccccc2)n2c(cc3ccccc32)C1=O,"Tetrahedron Letters (2021), 87153547","62-53-3, 64-19-7, 78-84-2, 2755912-18-4",2755912-28-6,1310-58-3,,67-56-1,,,,,,,1,1,82,,,,,,,
31-614-CAS-24904134,Ugi 4-component reaction,75,,,CCCC(=O)O.NCc1ccccc1Br.O=Cc1ccc(O)c2ccccc12.[C-]#[N+]c1ccc(OC)cc1>>CCCC(=O)N(Cc1ccccc1Br)C(C(=O)Nc1ccc(OC)cc1)c1ccc(O)c2ccccc12,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757","109-73-9, 4998-15-6, 931-53-3, 2920008-65-5",3082483-28-8,,,67-56-1,,,,,,,1,1,75,,,,,,,"Ugi reaction, screw capped vial used"
31-614-CAS-24904137,Ugi 4-component reaction,82,,,O=C(O)c1ccccc1.NCc1ccccc1Br.O=Cc1ccc(O)c2ccccc12.[C-]#[N+]C(C)(C)CC(C)(C)C>>CC(C)(C)CC(C)(C)NC(=O)C(c1ccc(O)c2ccccc12)N(Cc1ccccc1Br)C(=O)c1ccccc1,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757","79-09-4, 100-46-9, 931-53-3, 1074-12-0",3059996-22-1,,,67-56-1,,,,,,,1,1,82,,,,,,,"Ugi reaction, screw capped vial used"
31-614-CAS-24904139,Ugi 4-component reaction,82,,,COc1ccc(C(=O)O)cc1.NCc1ccccc1Br.[C-]#[N+]C(C)(C)C.O=Cc1ccc(O)c2ccccc12>>COc1ccc(C(=O)N(Cc2ccccc2Br)C(C(=O)NC(C)(C)C)c2ccc(O)c3ccccc23)cc1,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757","587-04-2, 931-53-3, 1477-50-5, 5468-37-1",2750936-34-4,,,67-56-1,,,,,,,1,1,82,,,,,,,"Ugi reaction, screw capped vial used"
31-614-CAS-24904140,Ugi 4-component reaction,95,,,O=C(O)c1ccccc1.NCc1ccccc1Br.O=Cc1ccc(O)c2ccccc12.[C-]#[N+]C12CC3CC(CC(C3)C1)C2>>O=C(NC12CC3CC(CC(C3)C1)C2)C(c1ccc(O)c2ccccc12)N(Cc1ccccc1Br)C(=O)c1ccccc1,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757","104-03-0, 123-11-5, 2450-71-7, 10340-91-7",2872564-47-9,,,67-56-1,,,,,,,1,1,95,,,,,,,"Ugi reaction, screw capped vial used"
31-614-CAS-24904144,Ugi 4-component reaction,78,,,CC(C)C(=O)O.NCc1ccccc1Br.[C-]#[N+]C(C)(C)C.O=Cc1ccc(O)c2ccccc12>>CC(C)C(=O)N(Cc1ccccc1Br)C(C(=O)NC(C)(C)C)c1ccc(O)c2ccccc12,"Organic & Biomolecular Chemistry (2021), 19(44), 9752-9757","65-85-0, 89-98-5, 7188-38-7, 16064-23-6",2447147-48-8,,,67-56-1,,,,,,,1,1,78,,,,,,,"Ugi reaction, screw capped vial used"
31-614-CAS-25852992,Ugi 4-component reaction,89,,,Cc1ccc(N)cc1.O=C/C=C/c1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(=C/c1ccc(Cl)cc1)CCl>>Cc1ccc(N2C(=O)/C(=C/c3ccc(Cl)cc3)CC2(/C=C/c2ccc(Cl)cc2)C(=O)NC(C)(C)C)cc1,"Journal of Chemical Research (2021), 45(11-12), 1042-1046","128376-64-7, 214360-73-3, 180516-87-4, 2803465-99-6",2803466-24-0,534-17-8,,67-56-1,,,,,,,3,1,89,,,,,,,"stereoselective, Ugi reaction"
31-614-CAS-25852995,Ugi 4-component reaction,89,,,Cc1ccc(N)cc1.O=C/C=C/c1ccccc1.[C-]#[N+]C(C)(C)C.O=C(O)/C(=C/c1ccc(Cl)cc1)CCl>>Cc1ccc(N2C(=O)/C(=C/c3ccc(Cl)cc3)CC2(/C=C/c2ccccc2)C(=O)NC(C)(C)C)cc1,"Journal of Chemical Research (2021), 45(11-12), 1042-1046","69-72-7, 100-52-7, 106-49-0, 7188-38-7",3035500-56-9,534-17-8,,67-56-1,,,,,,,3,1,89,,,,,,,"stereoselective, Ugi reaction"
31-614-CAS-29436312,Ugi 4-component reaction,74,,,O=C1CCCC1.COC(CN)OC.O=C(O)c1ccc(Cl)cc1Cl.[C-]#[N+]C1CCCCC1>>O=C(c1ccc(Cl)cc1Cl)N1C=CN(C2CCCCC2)C(=O)C12CCCC2,"Journal of Heterocyclic Chemistry (2022), 59(4), 686-694","3920-50-1, 79-10-7, 41003-94-5",3035738-47-4,,76-05-1,67-56-1,,,,,,,3,1,74,,,,,,,Ugi condensation/cyclization/deprotection
31-614-CAS-30642383,Ugi 4-component reaction,70,,,O=C1Nc2ccccc2C1=O.NCCC(=O)O.[C-]#[N+]C(C)(C)CC(C)(C)C>>CC(C)(C)CC(C)(C)NC(=O)C1(N2CCC2=O)C(=O)Nc2ccccc21,"ACS Medicinal Chemistry Letters (2021), 12(11), 1718-1725","104-87-0, 106-49-0, 1077-74-3, 36635-61-7",2808350-41-4,,,75-89-8,,,,,,,1,1,70,,,,,,,"combinatorial, green chemistry, Ugi reaction"
31-614-CAS-31065934,Ugi 4-component reaction,70,,,Nc1ccc(C(F)(F)F)cc1.[C-]#[N+]C(C)(C)C.O=C/C(Br)=C/c1ccccc1>>CC(C)(C)NC(=O)C(Nc1ccc(C(F)(F)F)cc1)/C(Br)=C/c1ccccc1,"Organic Letters (2022), 24(3), 859-863","372-19-0, 529-20-4, 931-53-3, 38496-18-3",2757155-60-3,,7664-38-2,67-56-1,,,,,,,1,1,70,,,,,,,"chemoselective, Ugi Reaction"
31-614-CAS-31065937,Ugi 4-component reaction,75,,,Nc1ccc(Br)cc1.[C-]#[N+]C(C)(C)C.O=C/C(Br)=C/c1ccccc1>>CC(C)(C)NC(=O)C(Nc1ccc(Br)cc1)/C(Br)=C/c1ccccc1,"Organic Letters (2022), 24(3), 859-863","62-53-3, 65-85-0, 613-45-6, 7188-38-7",2797985-75-0,,7664-38-2,67-56-1,,,,,,,1,1,75,,,,,,,"chemoselective, Ugi reaction"
31-614-CAS-31065945,Ugi 4-component reaction,82,,,Nc1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C/C(Br)=C/c1ccccc1>>CC(C)(C)NC(=O)C(Nc1ccc(Cl)cc1)/C(Br)=C/c1ccccc1,"Organic Letters (2022), 24(3), 859-863","65-85-0, 91-00-9, 931-53-3, 775304-57-9",3093831-11-6,,7664-38-2,67-56-1,,,,,,,1,1,82,,,,,,,"chemoselective, Ugi Reaction"
31-614-CAS-31065949,Ugi 4-component reaction,71,,,Nc1ccc(Cl)cc1.[C-]#[N+]C12CC3CC(CC(C3)C1)C2.O=C/C(Br)=C/c1ccc(Cl)cc1>>O=C(NC12CC3CC(CC(C3)C1)C2)C(Nc1ccc(Cl)cc1)/C(Br)=C/c1ccc(Cl)cc1,"Organic Letters (2022), 24(3), 859-863","78-81-9, 27996-87-8, 143824-78-6, 7188-38-7",2768591-68-8,,7664-38-2,67-56-1,,,,,,,1,1,71,,,,,,,"chemoselective, Ugi Reaction"
31-614-CAS-31065951,Ugi 4-component reaction,72,,,Nc1ccc(Cl)c(Cl)c1.[C-]#[N+]C(C)(C)C.O=C/C(Br)=C/c1ccccc1>>CC(C)(C)NC(=O)C(Nc1ccc(Cl)c(Cl)c1)/C(Br)=C/c1ccccc1,"Organic Letters (2022), 24(3), 859-863","69-72-7, 100-46-9, 104-87-0, 7188-38-7",2447558-32-7,,7664-38-2,67-56-1,,,,,,,1,1,72,,,,,,,"chemoselective, Ugi Reaction"
31-614-CAS-31065957,Ugi 4-component reaction,84,,,Nc1ccc(Cl)cc1.[C-]#[N+]C12CC3CC(CC(C3)C1)C2.O=C/C(Br)=C/c1ccccc1>>O=C(NC12CC3CC(CC(C3)C1)C2)C(Nc1ccc(Cl)cc1)/C(Br)=C/c1ccccc1,"Organic Letters (2022), 24(3), 859-863","81-07-2, 99-61-6, 931-53-3, 2450-71-7",2691921-91-0,,7664-38-2,67-56-1,,,,,,,1,1,84,,,,,,,"chemoselective, Ugi Reaction"
31-614-CAS-31065965,Ugi 4-component reaction,77,,,Nc1ccc(Br)cc1.[C-]#[N+]C12CC3CC(CC(C3)C1)C2.O=C/C(Br)=C/c1ccccc1>>O=C(NC12CC3CC(CC(C3)C1)C2)C(Nc1ccc(Br)cc1)/C(Br)=C/c1ccccc1,"Organic Letters (2022), 24(3), 859-863","15028-39-4, 931-53-3, 1074-12-0, 41459-42-1",2795282-22-1,,7664-38-2,67-56-1,,,,,,,1,1,77,,,,,,,"chemoselective, Ugi Reaction"
31-614-CAS-31065966,Ugi 4-component reaction,74,,,Nc1cccc(Cl)c1.[C-]#[N+]C12CC3CC(CC(C3)C1)C2.O=C/C(Br)=C/c1ccccc1>>O=C(NC12CC3CC(CC(C3)C1)C2)C(Nc1cccc(Cl)c1)/C(Br)=C/c1ccccc1,"Organic Letters (2022), 24(3), 859-863","634-97-9, 1074-12-0, 7188-38-7, 18370-81-5",3057887-69-8,,7664-38-2,67-56-1,,,,,,,1,1,74,,,,,,,"chemoselective, Ugi Reaction"
31-614-CAS-31332407,Ugi 4-component reaction,72,,,O=Cc1ccccc1.C#CC(=O)O.[C-]#[N+]Cc1ccccc1.CC(C)(C)OC(=O)n1cc(N)c2ccccc21>>C#CC(=O)N(c1cn(C(=O)OC(C)(C)C)c2ccccc12)C(C(=O)NCc1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 682-686","95-76-1, 7188-38-7, 33603-90-6",2758413-22-6,,,67-56-1,,,,,,,1,1,72,,,,,,,Ugi reaction
31-614-CAS-31332409,Ugi 4-component reaction,75,,,O=Cc1ccccc1.O=C(O)C#Cc1ccccc1.[C-]#[N+]Cc1ccccc1.CC(C)(C)OC(=O)n1cc(N)c2ccccc21>>O=C1[C@@H](c2ccccc2)N2C(=O)C=C(c3ccccc3)[C@]23c2ccccc2N[C@@H]3N1Cc1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 682-686","108-94-1, 22483-09-6, 931-53-3, 1975-50-4",2758011-40-2,,,"67-56-1, 76-05-1, 107-06-2",,,,,,,2,1,75,,,,,,,"green chemistry, microwave irradiation (microwave conditions used (stage 2)), stereoselective"
31-614-CAS-31332412,Ugi 4-component reaction,80,,,O=Cc1ccc(Cl)cc1.C#CC(=O)O.[C-]#[N+]Cc1ccccc1.CC(C)(C)OC(=O)n1cc(N)c2ccccc21>>O=C1[C@@H](c2ccc(Cl)cc2)N2C(=O)C=C[C@]23c2ccccc2N[C@@H]3N1Cc1ccccc1,"Organic Chemistry Frontiers (2022), 9(3), 682-686","62-53-3, 64-19-7, 78-84-2, 2755912-17-3",2755912-27-5,,,"67-56-1, 76-05-1, 107-06-2",,,,,,,2,1,80,,,,,,,"green chemistry, microwave irradiation (microwave conditions used (stage 2)), stereoselective"
31-614-CAS-31332424,Ugi 4-component reaction,79,,,CC#CC(=O)O.O=Cc1cccc(Br)c1.[C-]#[N+]Cc1ccccc1.CC(C)(C)OC(=O)n1cc(N)c2ccccc21>>CC1=CC(=O)N2[C@H](c3cccc(Br)c3)C(=O)N(Cc3ccccc3)[C@H]3Nc4ccccc4[C@]132,"Organic Chemistry Frontiers (2022), 9(3), 682-686","50-00-0, 64-19-7, 100-46-9, 2755912-18-4",2755912-31-1,,,"67-56-1, 76-05-1, 107-06-2",,,,,,,2,1,79,,,,,,,"green chemistry, microwave irradiation (microwave conditions used (stage 2)), stereoselective"
31-614-CAS-31695588,Ugi 4-component reaction,86,,,C#CCN.COc1cc(C=O)cc(OC)c1.O=C(O)CCl.[C-]#[N+]CCCCCCCCCCCC>>C#CCN(C(=O)CCl)C(C(=O)NCCCCCCCCCCCC)c1cc(OC)cc(OC)c1,"European Journal of Organic Chemistry (2022), 2022(22), e202200080","64-19-7, 78-84-2, 2755912-17-3",2755912-19-5,,,67-56-1,,,,,,,3,1,86,,,,,,,Ugi reaction
31-614-CAS-31695599,Ugi 4-component reaction,89,,,C#CCN.COc1cc(C=O)cc(OC)c1.O=C(O)CCl.[C-]#[N+]C1CCCCC1>>C#CCN(C(=O)CCl)C(C(=O)NC1CCCCC1)c1cc(OC)cc(OC)c1,"European Journal of Organic Chemistry (2022), 2022(22), e202200080","95-64-7, 471-25-0, 931-53-3, 122835-14-7",2703001-69-6,,,67-56-1,,,,,,,3,1,89,,,,,,,Ugi reaction
31-614-CAS-31710782,Ugi 4-component reaction,82,,,O=Cc1ccccc1.Nc1ccc(CO)cc1.CC(=O)Oc1ccc(C(=O)O)cc1.[C-]#[N+]CC(=O)OCC>>CCOC(=O)CNC(=O)C(c1ccccc1)N(C(=O)c1ccc(OC(C)=O)cc1)c1ccc(CO)cc1,"Chemical Research in Toxicology (2021), 34(11), 2366-2374","100-46-9, 27996-87-8, 71989-28-1, 7188-38-7",2768592-30-7,,,67-56-1,,,,,,,3,1,82,,,,,,,Ugi reaction
31-614-CAS-31896532,Ugi 4-component reaction,75,,,O=C(O)c1ccccn1.N#Cc1ccc(C=O)cc1.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(NC(=O)c1ccccn1)c1ccc(C#N)cc1,"European Journal of Organic Chemistry (2022), 2022(33), e202101517","104-94-9, 108-94-1, 637-44-5, 59795-89-0",2897558-77-7,7664-41-7,,"67-56-1, 75-89-8",,,,,,,1,1,75,,,,,,,Ugi-ammonia reaction
31-614-CAS-31999209,Ugi 4-component reaction,90,,,O=C(O)CCBr.O=Cc1ccccn1.COC(CN)OC.[C-]#[N+]CC(=O)OC>>COC(=O)CNC(=O)C1(c2ccccn2)CCC(=O)N1CC(OC)OC,"Journal of Organic Chemistry (2022), 87(11), 7085-7096","100-01-6, 104-53-0, 931-53-3",2382987-43-9,,,67-56-1,,,,,,,1,1,90,,,,,,,
31-614-CAS-31999214,Ugi 4-component reaction,92,,,O=C(O)CCBr.Cc1cccc(C=O)n1.COC(CN)OC.[C-]#[N+]CCc1ccccc1>>COC(CN1C(=O)CCC1(C(=O)NCCc1ccccc1)c1cccc(C)n1)OC,"Journal of Organic Chemistry (2022), 87(11), 7085-7096","62-53-3, 100-52-7, 591-80-0, 2680601-53-8",2680602-10-0,,,67-56-1,,,,,,,1,1,92,,,,,,,
31-614-CAS-31999215,Ugi 4-component reaction,91,,,O=C(O)CCBr.O=Cc1ccccn1.COC(CN)OC.[C-]#[N+]CCc1ccc(OC)cc1>>COc1ccc(CCNC(=O)C2(c3ccccn3)CCC(=O)N2CC(OC)OC)cc1,"Journal of Organic Chemistry (2022), 87(11), 7085-7096","590-92-1, 931-53-3, 1121-60-4, 22483-09-6",2770268-82-9,,,67-56-1,,,,,,,1,1,91,,,,,,,
31-614-CAS-31999219,Ugi 4-component reaction,87,,,O=C(O)CCBr.COC(CN)OC.O=Cc1cccc(Br)n1.[C-]#[N+]CCc1ccccc1>>COC(CN1C(=O)CCC1(C(=O)NCCc1ccccc1)c1cccc(Br)n1)OC,"Journal of Organic Chemistry (2022), 87(11), 7085-7096","67-64-1, 123-30-8, 931-53-3, 15761-38-3",3062374-22-2,,,67-56-1,,,,,,,1,1,87,,,,,,,
31-614-CAS-31999226,Ugi 4-component reaction,91,,,O=C(O)CCBr.O=Cc1ccccn1.COC(CN)OC.[C-]#[N+]CCc1ccccc1>>O=C1CCC2(c3ccccn3)C(=O)N(CCc3ccccc3)C=CN12,"Journal of Organic Chemistry (2022), 87(11), 7085-7096","62-53-3, 79-11-8, 100-52-7, 7188-38-7",2376522-06-2,144-55-8,75-75-2,"67-56-1, 75-05-8, 75-09-2, 7732-18-5",,,,,,,3,1,91,,,,,,,"optimization study, optimized on acid, optimized on solvent, optimized on time, scalable"
31-614-CAS-31999250,Ugi 4-component reaction,76,,,O=C(O)CCBr.O=Cc1ccccn1.COC(CN)OC.[C-]#[N+]CCc1ccccc1OC>>COc1ccccc1CCN1C=CN2C(=O)CCC2(c2ccccn2)C1=O,"Journal of Organic Chemistry (2022), 87(11), 7085-7096","100-46-9, 27996-87-8, 35661-60-0, 7188-38-7",2768591-77-9,144-55-8,75-75-2,"67-56-1, 75-05-8, 75-09-2, 7732-18-5",,,,,,,3,1,76,,,,,,,
31-614-CAS-31999256,Ugi 4-component reaction,71,,,O=C(O)CCBr.COC(CN)OC.O=Cc1cccc(Cl)n1.[C-]#[N+]CCc1ccccc1>>O=C1CCC2(c3cccc(Cl)n3)C(=O)N(CCc3ccccc3)C=CN12,"Journal of Organic Chemistry (2022), 87(11), 7085-7096","637-44-5, 22483-09-6, 931-53-3, 39515-51-0",2505002-86-6,144-55-8,75-75-2,"67-56-1, 75-05-8, 75-09-2, 7732-18-5",,,,,,,3,1,71,,,,,,,
31-614-CAS-31999261,Ugi 4-component reaction,90,,,O=C(O)CCBr.O=Cc1ccccn1.COC(CN)OC.[C-]#[N+]CCc1ccccc1>>O=C1CC[C@@]2(c3ccccn3)C(=O)N3CCc4ccccc4[C@H]3CN12,"Journal of Organic Chemistry (2022), 87(11), 7085-7096","590-92-1, 1121-60-4, 22483-09-6, 39687-95-1",2770268-77-2,"75-75-2, 144-55-8",,"67-56-1, 75-05-8, 75-09-2, 7732-18-5",,,,,,,3,1,90,,,,,,,"stereoselective, optimization study, optimized on acid, optimized on solvent, optimized on time, scalable"
31-614-CAS-32063273,Ugi 4-component reaction,92,,,O=C1CCCCC1.NN[C@H](Cc1ccccc1)C(=O)O.[C-]#[N+]c1cccc(C(=O)OC)c1>>COC(=O)c1cccc(NC(=O)C2(N3N[C@H](Cc4ccccc4)C3=O)CCCCC2)c1,"Journal of Organic Chemistry (2022), 87(11), 7076-7084","7188-38-7, 103529-16-4, 1279718-16-9",3007601-72-8,,,920-66-1,,,,,,,1,1,92,,,,,,,Ugi reaction
31-614-CAS-32391617,Ugi 4-component reaction,83,,,NCc1ccccc1.O=Cc1ccc(Br)cc1.[C-]#[N+]C1CCCCC1.C=C=C(Cc1ccccc1)C(=O)O>>CC1=C(Cc2ccccc2)C(=O)N(Cc2ccccc2)C1(C(=O)NC1CCCCC1)c1ccc(Br)cc1,"Journal of Organic Chemistry (2022), 87(12), 7778-7785","65-85-0, 7188-38-7, 40320-60-3",2966923-61-3,865-47-4,,67-56-1,,,,,,,3,1,83,,,,,,,"regioselective, Ugi reaction in stage 1"
31-614-CAS-32391622,Ugi 4-component reaction,75,,,O=Cc1ccc(Br)cc1.NCc1ccccc1Br.[C-]#[N+]C(C)(C)C.C=C=C(Cc1ccccc1)C(=O)O>>CC1=C(Cc2ccccc2)C(=O)N(Cc2ccccc2Br)C1(C(=O)NC(C)(C)C)c1ccc(Br)cc1,"Journal of Organic Chemistry (2022), 87(12), 7778-7785","100-52-7, 104-94-9, 10349-38-9, 14047-29-1",2947572-51-0,865-47-4,,67-56-1,,,,,,,3,1,75,,,,,,,"regioselective, Ugi reaction in stage 1"
31-614-CAS-32475004,Ugi 4-component reaction,70,,,NCc1ccccc1.O=Cc1ccc(Cl)cc1.[C-]#[N+]C1CCCCC1.C=C=C(Cc1ccccc1)C(=O)O>>CC1=C(Cc2ccccc2)C(=O)N(Cc2ccccc2)C1(C(=O)NC1CCCCC1)c1ccc(Cl)cc1,"Journal of Organic Chemistry (2022), 87(12), 7778-7785","65-85-0, 86-81-7, 104-94-9, 10349-38-9",2947572-44-1,865-47-4,,67-56-1,,,,,,,3,1,70,,,,,,,"regioselective, Ugi reaction in stage 1"
31-614-CAS-32772796,Ugi 4-component reaction,86,,,COC(=O)[C@@H](N)c1ccccc1.Cl.O=C(O)CCBr.[C-]#[N+]C1CCCCC1.O=CC(=O)c1ccccc1>>O=C1[C@H](c2ccccc2)N2C(=O)CC[C@H]2C(=O)N1C1CCCCC1,"Journal of Organic Chemistry (2022), 87(14), 9391-9398","2450-71-7, 6630-33-7, 10349-38-9, 2387498-01-1",2868324-25-6,"1310-58-3, 534-17-8",,"67-56-1, 75-05-8",,,,,,,3,1,86,,,,,,,"stereoselective, ultrasound (stage 1), Ugi reaction/cyclization in stage 2, alternative preparation shown"
31-614-CAS-32772803,Ugi 4-component reaction,75,,,COC(=O)[C@@H](N)c1ccccc1.Cl.O=C(O)CCBr.O=CC(=O)c1ccccc1.[C-]#[N+]CCCC>>CCCCN1C(=O)[C@H](c2ccccc2)N2C(=O)CC[C@H]2C1=O,"Journal of Organic Chemistry (2022), 87(14), 9391-9398","21487-49-0, 438056-69-0, 79-11-8, 18971-59-0",2747246-10-0,"1310-58-3, 534-17-8",,"67-56-1, 75-05-8",,,,,,,3,1,75,,,,,,,"stereoselective, ultrasound (stage 1), Ugi reaction/cyclization in stage 2"
31-614-CAS-32772805,Ugi 4-component reaction,78,,,COC(=O)CN.Cl.O=C(O)CCBr.[C-]#[N+]C1CCCCC1.O=CC(=O)c1ccccc1>>O=C1CCC2C(=O)N(C3CCCCC3)C(=O)CN12,"Journal of Organic Chemistry (2022), 87(14), 9391-9398","107-10-8, 27996-87-8, 35661-60-0, 7188-38-7",2768591-75-7,"1310-58-3, 534-17-8",,"67-56-1, 75-05-8",,,,,,,3,1,78,,,,,,,"stereoselective, ultrasound (stage 1), Ugi reaction/cyclization in stage 2, alternative preparation shown"
