reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-333-CAS-304146,Julia-Kocienski Olefination,68,,,CCCCCCCC=O.COc1ccc(-n2cc(C(F)S(=O)(=O)c3nc4ccccc4s3)nn2)cc1>>CCCCCCC/C=C(\F)c1cn(-c2ccc(OC)cc2)nn1,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3891-3893","132352-48-8, 1313511-71-5",1313511-79-3,"4039-32-1, 12125-02-9",,"68-12-2, 7226-23-5, 7732-18-5",,,,,,,2,1,68,,,,,,,"stereoselective, Julia-Kocienski olefination, 34:66 E:Z"
31-333-CAS-3050955,Julia-Kocienski Olefination,47,,,Cc1cc(C)c(C=O)c(C)c1.O=S(=O)(c1nc2ccccc2s1)C(F)c1cn(CCCc2ccccc2)nn1>>Cc1cc(C)c(/C=C(\F)c2cn(CCCc3ccccc3)nn2)c(C)c1,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(13), 3891-3893","1427219-14-4, 1821388-07-1",1821387-99-8,"4039-32-1, 12125-02-9",,"68-12-2, 7226-23-5, 7732-18-5",,,,,,,2,1,47,,,,,,,"stereoselective, Julia-Kocienski olefination, 26:74 E:Z"
31-333-CAS-3781620,Julia-Kocienski Olefination,46,,,CCC(C=O)CC.O=S(=O)(c1nc2ccccc2s1)C(F)c1cn(CCCc2ccccc2)nn1>>CCC(/C=C(\F)c1cn(CCCc2ccccc2)nn1)CC.CCC(/C=C(/F)c1cn(CCCc2ccccc2)nn1)CC,"Organic & Biomolecular Chemistry (2015), 13(5), 1536-1549","98-86-2, 2485735-95-1","83021-58-3, 83021-59-4","4039-32-1, 12125-02-9",,"68-12-2, 109-99-9, 7226-23-5, 7732-18-5",,,,,,,2,1,46,11,,,,,,"stereoselective, Julia-Kocienski Olefination, alternative reaction conditions shown, products selectivity depends on the reaction conditions used"
31-333-CAS-3793630,Julia-Kocienski Olefination,12,,,O=Cc1cccs1.O=S(=O)(Cn1nnc2ccccc21)c1nnnn1-c1ccccc1>>C(=C/n1nnc2ccccc21)\c1cccs1.C(=C\n1nnc2ccccc21)\c1cccs1,"Organic Letters (2013), 15(16), 4086-4089","2764854-37-5, 2764854-40-0, 2764854-83-1","2764854-41-1, 2764854-80-8",6674-22-2,,109-99-9,,,,,,"General/Typical Procedure: Method B. General Procedure. A stirred solution of the aldehyde (1.5 molar equiv) and benzotriazole-derived sulfone 5 (1.00 molar equiv) in THF (17.0 mL/mmol of sulfone 5) was brought to reflux under N2. DBU (2.00 molar equiv) was added and the reflux was continued while the reaction progress was monitored by TLC for disappearance of compound 5. Upon complete consumption of 5, water was added and the mixture was poured into EtOAc. Organic layer was separated and the aqueous layer was extracted with EtOAc (3 x). The combined organic layer was washed with water and brine and dried over anhydrous Na2SO4. The solvent was evaporated under reduced pressure and the combined E/Z product mixture was isolated by column chromatography using silica gel (mesh 200-300). The product E/Z ratio was determined by 1H NMR, prior to purification by column chromatography. The only exception was the reaction with 2-ethylbutanal, where the E/Z ratio of product 15 was determined after purification. This was due to the presence of an impurity that had proton resonances overlapping with those of product 15. For each substrate, reaction time, E/Z ratio, eluting solvent for chromatography, and the yield, are provided under the individual compound headings. (E/Z)-1-(4-Methoxystyryl)-1H-benzo[d][1,2,3]triazole (E/Z-6) Method B. Reaction time: 2h. E/Z-6 26/74. Column chromatography: eluting solvent 10% EtOAc in hexanes. Method B. Reaction time: 5 h, E/Z-10 25/75. Column chromatography: eluting solvent 20% EtOAc in hexanes. 47% yield. (E) and (Z)-1-[2-(Thiophen-2-yl)vinyl]-1H-benzo[d][1,2,3]triazole (E-10 and Z-10) Z-10: R f (30% EtOAc in hexanes) = 0.50; E-10: R f (30% EtOAc in hexanes) = 0.60. Z-10: 1H NMR (500 MHz, CDCl3): δ 8.14 (d, 1H, J = 7.8 Hz), 7.47 (t, 1H, J = 8.3 Hz), 7.41 (td, 1H, J = 8.3; 1.0 Hz), 7.36 (d, 1H, J = 8.3 Hz), 7.18 (d, 1H, J = 4.9 Hz), 7.06-7.02 (m, 3H), 6.90 (dd, 1H, J = 5.4; 3.9 Hz). 13C NMR (125 MHz, CDCl3): 146.0, 135.2, 132.7, 131.1, 128.7, 128.1, 127.0, 124.5, 124.0, 120.2, 117.8, 110.4. E-10: 1H NMR (500 MHz, CDCl3): δ 8.11 (d, 1H, J = 8.3 Hz), 7.81 (d, 1H, J = 14.2 Hz), 7.74 (d, 1H, J = 8.3 Hz), 7.64 (d, 1H, J = 14.2 Hz), 7.59 (t, 1H, J = 7.3 Hz), 7.44 (t, 1H, J = 7.3 Hz), 7.29 (d, 1H, J = 4.8 Hz), 7.20 (d, 1H, J = 2.9 Hz), 7.07 (dd, 1H, J = 4.9; 3.9 Hz). 13C NMR (125 MHz, CDCl3): δ 146.4, 138.5, 131.6, 128.5, 128.1, 127.8, 125.5, 124.9, 120.8, 120.6, 115.1, 110.1. HRMS (ESI) calcd for C12H10N3S [M+H]+ 228.0590, found 228.0588.",1,1,12,35,,,,,,"stereoselective, alternative reaction conditions shown, Julia-Kocienski olefination."
31-333-CAS-398054,Julia-Kocienski Olefination,80,,,CON(C)C(=O)c1ccc(CS(=O)(=O)c2nc3ccccc3s2)cc1.N#Cc1ccc(/C=C/c2ccc(C=O)cc2)cc1>>CON(C)C(=O)c1ccc(/C=C/c2ccc(/C=C/c3ccc(C#N)cc3)cc2)cc1,"European Journal of Organic Chemistry (2013), 2013(11), 2216-2229","1642376-98-4, 86-81-7",1642377-01-2,"7646-69-7, 7732-18-5",7553-56-2,"68-12-2, 108-88-3",,,,,,,4,1,80,,,,,,,"stereoselective, Julia olefination (stage 1); E/Z mixture isolated in stage 1 used crude in stage 2; isomerization (stage 2)"
31-333-CAS-4045002,Julia-Kocienski Olefination,34,,,O=Cc1ccc2ccccc2c1.O=S(=O)(c1ccccn1)C(F)c1ccc(Br)cc1>>F/C(=C\c1ccc2ccccc2c1)c1ccc(Br)cc1.F/C(=C/c1ccc2ccccc2c1)c1ccc(Br)cc1,"Journal of the American Chemical Society (2015), 137(15), 5199-5203","10297-73-1, 2922269-89-2","2922270-30-0, 2922270-31-1","680-31-9, 4039-32-1, 104-15-4",,"68-12-2, 109-99-9, 7732-18-5",,,,,,,3,1,34,33,,,,,,stereoselective
31-333-CAS-4071412,Julia-Kocienski Olefination,82,,,CC1(C)COC(c2ccc(CS(=O)(=O)c3nc4ccccc4s3)cc2)OC1.COc1ccc(C=O)c(OC)c1OC>>COc1ccc(/C=C/c2ccc(C3OCC(C)(C)CO3)cc2)c(OC)c1OC,"European Journal of Organic Chemistry (2013), 2013(11), 2216-2229","98-53-3, 910803-66-6",425407-78-9,"7646-69-7, 7732-18-5",7553-56-2,"68-12-2, 108-88-3",,,,,,,4,1,82,,,,,,,"stereoselective, Julia olefination (stage 1); E/Z mixture isolated in stage 1 used crude in stage 2; isomerization (stage 2)"
31-333-CAS-4384195,Julia-Kocienski Olefination,,,,CC(C)c1nc(N(C)S(C)(=O)=O)nc(-c2ccc(F)cc2)c1CS(=O)(=O)c1nc2ccccc2s1.O=Cc1ccccc1>>CC(C)c1nc(N(C)S(C)(=O)=O)nc(-c2ccc(F)cc2)c1/C=C/c1ccccc1,"Synthesis (2014), 46(17), 2333-2346","30018-16-7, 2182712-53-2",2182712-54-3,1070-89-9,,109-99-9,,,,,,,3,1,,,,,,,,"Julia-Kocienski olefination, reaction mixture from stage 1 and 2 combined in stage 3"
31-333-CAS-4402259,Julia-Kocienski Olefination,3,,,CCCCCCCC=O.O=S(=O)(Cn1nnc2ccccc21)c1nnnn1-c1ccccc1>>CCCCCCC/C=C/n1nnc2ccccc21.CCCCCCC/C=C\n1nnc2ccccc21,"Organic Letters (2013), 15(16), 4086-4089","630-19-3, 1774341-70-6, 1774341-71-7","1774341-87-5, 1774341-88-6",4039-32-1,,109-99-9,,,,,,"General/Typical Procedure: Method A. General Procedure. A stirring solution of aldehyde or a ketone (1.20-1.50 molar equiv) and benzotriazole-derived sulfone 5 (1.00 molar equiv) in THF (17.0 mL/mmol of sulfone 5) was cooled to 0°C and under N2, LHMDS (1.0 M solution in THF, 2.40 molar equiv) was added to the reaction mixture. The reaction mixture was stirred at 0°C and monitored by TLC for disappearance of sulfone 5. Upon complete consumption of 5, saturated aq NH4Cl was added and the mixture was poured into EtOAc. Organic layer was separated and the aqueous layer was extracted with EtOAc (3 x). The combined organic layer was washed with water and brine and dried over anhydrous Na2SO4. The solvent was evaporated under reduced pressure and the combined E/Z product mixture was isolated by column chromatography using silica gel (mesh 200-300). The product E/Z ratio was determined by 1H NMR, prior to purification by column chromatography. For each substrate, the quantities of reactants and solvent, reaction time, product yield, eluting solvent for chromatography, R f value, and spectroscopic data are provided under the individual compound headings. (E/Z)-1-(4-Methoxystyryl)-1H-benzo[d][1,2,3]triazole (E/Z-6) Method A. 4-Methoxybenzaldehyde: 61.3 mg (0.450 mmol, 1.50 molar equiv); sulfone 5: 102 mg (0.300 mmol, 1.00 molar equiv); LHMDS: 720 μL (0.720 mmol, 2.4 molar equiv); THF: 5.1 mL. Reaction time: 4 h. Column chromatography: eluting solvent 10% EtOAc in hexanes. (E/Z)-1-(Non-1-enyl)-1H-benzo[d][1,2,3]triazole (E/Z-14) Method A. n-Octanal: 56.3 mg (0.439 mmol, 1.50 molar equiv); sulfone 5: 100 mg (0.293 mmol, 1.00 molar equiv); LHMDS: 703 μL (0.703 mmol, 2.4 molar equiv); THF: 5.0 mL. Reaction time: 30 min. Column chromatography: eluting solvent 20% EtOAc in hexanes. Yield: 48.0 mg (67%) of E/Z-14 (E/Z 4/96) as a yellow solid. Due to the presence of just 4% of E-14, only the resonance at δ 6.54 ppm could be unequivocally assigned to E-14. Some proton assignments are based upon the NOESY spectrum of the product mixture. R f (30% EtOAc in hexanes) = 0.81. 1H NMR (500 MHz, CDCl3): δ 8.09 (d, 1H, Ar-H4, J = 8.8 Hz, Z-isomer), 7.53-7.48 (m, 2H, Ar-H6, Ar-H7, Z-isomer), 7.40 (ddd, 1H, Ar-H5, J = 8.0; 6.6; 1.5 Hz, Z-isomer), 7.01 (td, 1H, H1’, J = 8.8; 1.7 Hz, Z-isomer), 6.54 (dt, 1H, H1’, J = 14.6; 7.3 Hz, E-isomer), 5.87 (q, 1H, H2’, J app = 7.3 Hz, Z-isomer), 2.42 (dq, 2H, CH2, H3’, J = 8.8; 1.7 Hz, Z-isomer), 1.49 (quint, 2H, CH2, H4’, J = 7.3 Hz, Z-isomer), 1.31-1.23 (m, 8H, Z-isomer), 0.85 (t, 3H, J = 7.0 Hz, Z-isomer). 13C NMR (125 MHz, CDCl3, due to a small amount of the E-isomer, some C resonances of this minor isomer may not have been detected): δ 145.4, 133.1, 131.6, 130.2, 128.0, 127.9, 124.4, 124.3, 124.0, 123.0, 120.4, 120.1, 110.2, 109.9, 31.96, 31.90, 30.4, 29.39, 29.32, 29.31, 29.2, 27.9, 22.82, 22.76, 14.2. HRMS (ESI) calcd for C15H22N3 [M+H]+ 244.1808, found 244.1808.",1,1,3,64,,,,,,"stereoselective, Julia-Kocienski olefination."
31-333-CAS-6459791,Julia-Kocienski Olefination,46,,,COc1ccc(C=O)cc1.COc1cc(C(F)S(=O)(=O)c2ccccn2)cc(OC)c1OC>>COc1ccc(/C=C(\F)c2cc(OC)c(OC)c(OC)c2)cc1.COc1ccc(/C=C(/F)c2cc(OC)c(OC)c(OC)c2)cc1,"Journal of the American Chemical Society (2015), 137(15), 5199-5203","6630-33-7, 1465812-79-6","1351395-57-7, 1584133-82-3","680-31-9, 4039-32-1, 104-15-4",,"68-12-2, 109-99-9, 7732-18-5",,,,,,,3,1,46,20,,,,,,stereoselective
31-333-CAS-6789932,Julia-Kocienski Olefination,25,,,O=CC1CCCCC1.O=S(=O)(c1ccccn1)C(F)c1ccccc1>>F/C(=C/C1CCCCC1)c1ccccc1.F/C(=C\C1CCCCC1)c1ccccc1,"Journal of the American Chemical Society (2015), 137(15), 5199-5203","2330899-23-3, 112-31-2","1450603-64-1, 2330898-65-0","680-31-9, 4039-32-1, 104-15-4",,"68-12-2, 109-99-9, 7732-18-5",,,,,,,3,1,25,53,,,,,,stereoselective
31-333-CAS-7302398,Julia-Kocienski Olefination,65,,,COC(=O)c1c(CS(=O)(=O)c2nc3ccccc3s2)cc(OC)c(CC=C(C)C)c1OC(C)=O.O=Cc1ccc2c(c1)OCO2>>COC(=O)c1c(/C=C/c2ccc3c(c2)OCO3)cc(OC)c(CC=C(C)C)c1OC(C)=O,"Organic Letters (2015), 17(2), 194-197","447-61-0, 1259948-54-3",1259948-67-8,"7646-69-7, 7732-18-5",,68-12-2,,,,,,"General/Typical Procedure: Step-I (olefination): To a solution of building block 4 (0.1g, 0.2 mmol) in dry DMF at 0°C, under nitrogen atmosphere was added sodium hydride (0.012g, 0.3 mmol). The solution turned reddish orange indicating the formation of carbanion. After 10 min of stirring, a solution of aldehydes 13a-m (0.24 mmol, 1.2 eq) in DMF (1 mL) was added. The temperature of the reaction was gradually raised from 0°C to room temperature and stirring continued at room temperature for 4-5 h. The progress of the reaction was monitored by TLC and after complete consumption of starting material; the reaction was quenched with ice cold water (15 mL) and extracted with ethyl acetate (2×15 mL). The combined organic extracts were washed with water (20 mL), brine (20 mL) and dried over anhydrous sodium sulphate, filtered, and the filtrate was concentrated under vacuum. The crude compound was subjected to column chromatography using silica gel as stationary phase, and combination of hexane/ethyl acetate as mobile phase gave the protected olefinated products 14a-m. (E)-Methyl 2-acetoxy-4-methoxy-3-(3-methylbut-2-en-1-yl)-6-styrylbenzoate (14a) (E)-Methyl 2-acetoxy-6-(2-(benzo[d][1,3]dioxol-5-yl)vinyl)-4-methoxy-3-(3-methylbut-2-en-1- yl)benzoate (14f) Yield = 0.056 g, (65%). R f = 0.3 (EtOAc-Hexanes 2:8), white solid, mp = 90-91°C; IR (KBr Pellet); 2921, 1763, 1707, 1665, 1605, 1497, 1294, 1205, 1044, cm-1; 1H NMR (400 MHz, CDCl3) δ: 7.16 (d, J = 16.0 Hz, 1H, CH); 7.01 (s, 1H, ArH); 6.97 (s, 1H, ArH); 6.91 (d, J = 8.8 Hz, 1H, ArH); 6.88 (d, J = 16.0 Hz, 1H, CH); 6.78 (d, J = 8.0 Hz, 1H, ArH); 5.97 (s, 2H, CH2); 5.08 (t, J = 6.4 Hz, 1H, CH); 3.91 (s, 3H, OCH3); 3.87 (s, 3H, OCH3); 3.22 (d, J = 6.8 Hz, 2H, CH2); 2.28 (s, 3H, COCH3); 1.72 (s, 3H, CH3); 1.66 (s, 3H, CH3) ppm. 13C NMR (100 MHz, CDCl3) δ: 169.1 (C); 166.9 (C); 159.6 (C); 148.3 (C); 147.8 (C); 137.1 (C); 132.2 (C); 131.7 (C); 131.1 (CH); 124.8 (CH); 123.1 (C); 122.0 (CH); 121.3 (CH); 117.9 (C); 108.5 (CH); 105.9 (CH); 105.6 (CH); 101.3 (CH2); 56.0 (OCH3); 52.3 (OCH3); 25.8 (CH3); 23.5 (CH2); 20.8 (CH3); 17.9 (CH3) ppm. HRMS-ESI: Calcd. For C25H27O7 [M+H]+: 439.1757, found 439.1763.",3,1,65,,,,,,,"stereoselective (E), Julia olefination"
31-333-CAS-7410788,Julia-Kocienski Olefination,20,,,O=Cc1ccccc1Br.O=S(=O)(c1nc2ccccc2s1)C(F)c1cccnc1Cl>>F/C(=C/c1ccccc1Br)c1cccnc1Cl,"Synthesis (2010), (20), 3439-3448","84710-48-5, 1200123-32-5",1272320-59-8,"4039-32-1, 144-55-8",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Fluoroolefins 10; General Procedure. Fluorinated BT-sulfone 7 (1.20 equiv) and aldehyde 9 (0.080-0.510 mmol, 1.00 equiv) were dissolved in anhyd THF (33 mL/mmol 9) at 0 °C. To the mixture, LiHMDS (2.40 equiv) was added dropwise and stirred 1.5 h at 0 °C. The reaction was quenched with sat. aq NaHCO3 (10 mL/mmol 9) and extracted with EtOAc (3 x 30 mL/mmol 9). The combined organic layers were washed with brine (10 mL/mmol 9) and dried (Na3SO4). The solvent was evaporated and the crude product was purified by column chromatography (cHex-EtOAc). (Z)-1-Bromo-2-{2-fluoro-2-[2-(trifluoromethyl)phenyl]vinyl}benzene as a colorless oil, yield 0.035 g, 0.102 mmol, 20%. Rf = 0.35 (cHex). IR (KBr): 3449, 3069, 1670, 1605, 1578, 1494, 1314, 1174, 1136 cm-1. 1H NMR (400 MHz, CDCl3): δ = 6.41 (d, JH,F = 35.4 Hz, 1 H, CH=CF), 7.16 (dt, J = 1.6, 7.8 Hz, 1 H, ArH-5), 7.36 (t, J = 7.6 Hz, 1 H, ArH-4), 7.56 (t, J = 7.6 Hz, 1 H, ArH-4'), 7.62 (dd, J = 1.1, 8.0Hz, 2 H, ArH-3,6), 7.67 (t, J = 8.8 Hz, 1 H, ArH-5'), 7.78 (d, J = 7.7 Hz, 1 H, ArH-3'), 7.95 (dd, J = 1.6, 7.9 Hz, 1 H, ArH-6'). 13C NMR (100 MHz, CDCl3): δ = 109.6, 123.5, 123.8, 126.8, 127.5, 128.7, 129.1, 129.9, 130.7, 131.1, 131.6, 131.9, 132.7, 132.8, 165.9. 19F NMR (376 MHz, CDCl3): δ = -60.7, -84.8. MS (70 eV, EI): m/z (%) = 344/345/346 (61/60/9, [M+]), 245 (36, [C15H8F3+]), 196 (100, [C14H9F+]), 58 (29), 43 (61). HR-EIMS: m/z calcd for C15H9BrF4: 343.9823; found: 343.9826. Anal. Calcd for C15H9BrF4: C, 52.20; H, 2.63. Found: C, 52.30; H, 2.73.",2,1,20,,,,,,,"stereoselective, fluoro-Julia-Kocienski olefination"
31-333-CAS-8275916,Julia-Kocienski Olefination,84,,,CCC=O.COC(=O)c1ccccc1CS(=O)(=O)c1nc2ccccc2s1>>CCC=Cc1ccccc1C(=O)OC,"European Journal of Organic Chemistry (2010), (3), 555-564, S555/1-S555/17","1516896-71-1, 364631-73-2",1922924-63-7,"584-08-7, 7732-18-5",,68-12-2,,,,,,,2,1,84,,,,,,,Julia olefination
31-333-CAS-8640698,Julia-Kocienski Olefination,26,,,N#Cc1ccc(C=O)cc1.O=S(=O)(c1ccccn1)C(F)c1ccccc1>>N#Cc1ccc(/C=C(\F)c2ccccc2)cc1.N#Cc1ccc(/C=C(/F)c2ccccc2)cc1,"Journal of the American Chemical Society (2015), 137(15), 5199-5203","1122-91-4, 1432673-86-3, 1432673-87-4","1432674-05-9, 1432674-06-0","680-31-9, 4039-32-1, 104-15-4",,"68-12-2, 109-99-9, 7732-18-5",,,,,,,3,1,26,45,,,,,,stereoselective
31-333-CAS-908355,Julia-Kocienski Olefination,77,,,COC(=O)c1c(CS(=O)(=O)c2nc3ccccc3s2)cc(OC)c(CC=C(C)C)c1OC(C)=O.COc1cc(C=O)cc(OC)c1>>COC(=O)c1c(/C=C/c2cc(OC)cc(OC)c2)cc(OC)c(CC=C(C)C)c1OC(C)=O,"Organic Letters (2015), 17(2), 194-197","104127-76-6, 1638209-64-9",1638209-58-1,"7646-69-7, 7732-18-5",,68-12-2,,,,,,"General/Typical Procedure: Step-I (olefination): To a solution of building block 4 (0.1g, 0.2 mmol) in dry DMF at 0°C, under nitrogen atmosphere was added sodium hydride (0.012g, 0.3 mmol). The solution turned reddish orange indicating the formation of carbanion. After 10 min of stirring, a solution of aldehydes 13a-m (0.24 mmol, 1.2 eq) in DMF (1 mL) was added. The temperature of the reaction was gradually raised from 0°C to room temperature and stirring continued at room temperature for 4-5 h. The progress of the reaction was monitored by TLC and after complete consumption of starting material; the reaction was quenched with ice cold water (15 mL) and extracted with ethyl acetate (2×15 mL). The combined organic extracts were washed with water (20 mL), brine (20 mL) and dried over anhydrous sodium sulphate, filtered, and the filtrate was concentrated under vacuum. The crude compound was subjected to column chromatography using silica gel as stationary phase, and combination of hexane/ethyl acetate as mobile phase gave the protected olefinated products 14a-m. (E)-Methyl 2-acetoxy-4-methoxy-3-(3-methylbut-2-en-1-yl)-6-styrylbenzoate (14a) (E)-Methyl 2-acetoxy-6-(3, 5-dimethoxystyryl)-4-methoxy-3-(3-methylbut-2-en-1-yl) benzoate (14c) Yield = 0.07 g, (77.0%). R f = 0.2 (EtOAc-Hexanes 2:8), white solid, mp = 117-118°C, IR (KBr Pellet); 2924, 1764, 1715, 1598, 1458, 1428, 1366, 1203, 1156, 1102, 1056 cm-1; 1H NMR (400 MHz, CDCl3) δ: 7.50 (d, J = 16.0 Hz, 1H, CH); 6.99 (s, 1H, ArH); 6.88 (d, J = 16.0 Hz, 1H, CH); 6,63 (s, 2H, ArH); 6.40 (s, 1H, ArH); 5.08 (bs, 1H, CH); 3.92 (s, 3H, OCH3); 3.86 (s, 3H, OCH3); 3.81 (s, 6H, 2×OCH3); 3.23 (d, J = 5.6 Hz, 2H, CH2); 2.28 (s, 3H, COCH3); 1.72 (s, 3H, CH3); 1.66 (s, 3H, CH3) ppm. 13C NMR (100 MHz, CDCl3) δ: 169.1(C); 166.9 (C); 161.1 (C); 159.7 (C); 148.3 (C); 139.2 (C); 136.9 (C); 132.3 (C); 131.5 (CH); 127.2 (CH); 123.5 (C); 121.3 (CH); 118.0 (C); 105.9 (CH); 105.0 (CH); 100.4 (CH); 56.0 (OCH3); 55.5 (OCH3); 52.3 (OCH3); 25.8 (CH3); 23.6 (CH2); 20.8 (CH3); 17.9 (CH3) ppm. HRMS-ESI: Calcd. For C26H30O7Na [M+Na]+: 477.1889, found 477.1883.",3,1,77,,,,,,,"stereoselective (E), Julia olefination"
31-333-CAS-9438582,Julia-Kocienski Olefination,62,,,COC(=O)c1c(CS(=O)(=O)c2nc3ccccc3s2)cc(OC)c(CC=C(C)C)c1OC(C)=O.O=Cc1ccc(F)cc1>>COC(=O)c1c(/C=C/c2ccc(F)cc2)cc(OC)c(CC=C(C)C)c1OC(C)=O,"Organic Letters (2015), 17(2), 194-197","185990-03-8, 1003924-79-5, 100-52-7",104068-37-3,"7646-69-7, 7732-18-5",,68-12-2,,,,,,"General/Typical Procedure: Step-I (olefination): To a solution of building block 4 (0.1g, 0.2 mmol) in dry DMF at 0°C, under nitrogen atmosphere was added sodium hydride (0.012g, 0.3 mmol). The solution turned reddish orange indicating the formation of carbanion. After 10 min of stirring, a solution of aldehydes 13a-m (0.24 mmol, 1.2 eq) in DMF (1 mL) was added. The temperature of the reaction was gradually raised from 0°C to room temperature and stirring continued at room temperature for 4-5 h. The progress of the reaction was monitored by TLC and after complete consumption of starting material; the reaction was quenched with ice cold water (15 mL) and extracted with ethyl acetate (2×15 mL). The combined organic extracts were washed with water (20 mL), brine (20 mL) and dried over anhydrous sodium sulphate, filtered, and the filtrate was concentrated under vacuum. The crude compound was subjected to column chromatography using silica gel as stationary phase, and combination of hexane/ethyl acetate as mobile phase gave the protected olefinated products 14a-m. (E)-Methyl 2-acetoxy-4-methoxy-3-(3-methylbut-2-en-1-yl)-6-styrylbenzoate (14a) (E)-Methyl 2-acetoxy-6-(4-fluorostyryl)-4-methoxy-3-(3-methylbut-2-en-1-yl) benzoate (14g) Yield = 0.05 g, (62%). R f = 0.5 (EtOAc-Hexanes 2:8); white solid, mp = 99-100°C; IR (KBr Pellet); 2923, 1752, 1711, 1604, 1558, 1509, 1301, 1225, 1148 cm-1; 1H NMR (500 MHz, CDCl3) δ: 7.71 (dd, J 1 = 8.5 Hz, J 2 = 5.5 Hz, 2H, ArH); 7.53 (d, J = 16.0 Hz, 1H, CH); 7.52 (s, 1H, ArH); 7.31 (t, J = 8.5 Hz, 2H, ArH); 7.19 (d, J = 16.0 Hz, 1H, CH); 5.35 (t, J = 7.0 Hz, 1H, CH); 4.19 (s, 3H, OCH3); 4.14 (s, 3H, OCH3); 3.50 (d, J = 7.0 Hz, 2H, CH2); 2.55 (s, 3H, COCH3); 1.99 (s, 3H, CH3); 1.93 (s, 3H, CH3) ppm. 13C NMR (125 MHz, CDCl3) δ: 169.1 (C); 166.9 (C); 162.2 (d, 1 J C-F =246.1Hz, C); 161.7 (C); 159.7 (C); 148.3 (C); 137.0 (C); 133.5 (d, 4 J C-F = 3.4 Hz, C); 132.3 (C); 130.3 (CH); 128.4 (d, 3 J C-F = 8.0 Hz, CH); 126.4 (d, CH); 123.4 (C); 121.2 (CH); 117.9 (CH); 115.8 (d, 2 J C-F = 21.4 CH); 105.7 (CH); 56.0 (OCH3); 52.4 (OCH3); 25.8 (CH3); 23.6 (CH2); 20.8 (CH3); 17.9 (CH3); HRMS-ESI: Calcd. For C24H25O5FNa [M+Na]+: 435.1584, found 435.1599.",3,1,62,,,,,,,"stereoselective (E), Julia olefination"
31-333-CAS-9916138,Julia-Kocienski Olefination,90,,,COc1ccc(C=O)cc1.Cc1ccc(C(C)S(=O)(=O)c2nc3ccccc3s2)cc1>>COc1ccc(/C=C(/C)c2ccc(C)cc2)cc1,"Organic Letters (2013), 15(14), 3802-3804","782498-27-5, 1072157-60-8",1192002-47-3,"4111-54-0, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure B: Preparation of Trisubstituted Olefins To a flame-dried round bottom flask equipped with a magnetic stir bar was added freshly prepared lithium diisopropyl amide (LDA, 19.0 mg, 0.174 mmol) in dry THF. The solution was cooled to -78 °C. Under the Barbier conditions,1 a solution in THF of 6h (26 mL, 0.237 mmol) and 5 (50.0 mg, 0.158 mmol) was added slowly to the LDA/THF solution at -78 °C. The reaction was stirred overnight, approximately 15-18 hours while warming to room temperature, until the reaction deemed complete by TLC analysis. The reaction was quenched on saturated ammonium chloride solution in water, extracted with ethyl acetate (3x), washed with brine, dried over magnesium sulfate, and concentrated in vacuo. The resulting crude material was purified using silica gel chromatography (ethyl acetate/pentane) to afford 4h. Compound 4e was prepared by General Procedure B to afford a homogeneous clear oil in 90% yield and >95:5 Z stereochemistry as evidenced by NOE and 1H NMR spectroscopy. 1H-NMR(CDCl3, 500 MHz) δ 7.12 (s, 4H), 6.93-6.92 (d, 2H), 6.68-6.67 (d, 2H), 6.41 (s, 1H), 3.75 (s, 3H), 2.37 (s, 3H), 2.19 (s, 3H); 1H-NMR NOE (CDCl3, 500 MHz) δ 6.39 1H <-> 2.17 3H (5.8%); 2.17 3H <-> 6.39 1H (10.5%); 13C-NMR(CDCl3, 125 MHz) δ 158.0, 139.5, 137.0, 130.7, 130.2, 129.4, 129.3, 126.0, 125.8, 113.5, 55.3, 27.4, 21.5; IR (film cm-1) 3023, 2957, 2923, 2836, 1605, 1509, 1453, 1290, 1238, 1173, 1031, 864, 812; Exact mass calcd for [M+H] requires m/z 239.1436 Found 239.1441 (ES+).",2,1,90,,,,,,,"stereoselective, Julia olefination, Barbier conditions, Z:E g.t. 95:5"
31-339-CAS-10022017,Julia-Kocienski Olefination,82,,,CC(C)CS(=O)(=O)c1nnnn1-c1ccccc1.C[C@@H](C=O)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>CC(C)/C=C/[C@H](C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Tetrahedron Letters (2011), 52(18), 2348-2352","123-11-5, 1259106-55-2",26946-13-4,"17455-13-9, 40949-94-8, 12125-02-9",,"108-88-3, 109-99-9, 7732-18-5",,,,,,,3,1,82,,,,,,,"stereoselective (E/Z = >50:1), Julia-Kociensky reaction, dropwise addition of KHMDS in toluene stage 1"
