reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-11372528,BAIB,93,,,C[C@H]1C(=O)N(C)[C@@](CO)([C@@H](C)O)[C@]12COC(C)(C)O2>>C[C@H]1C(=O)N(C)[C@@](C=O)([C@@H](C)O)[C@]12COC(C)(C)O2,"Organic Letters (2007), 9(3), 421-424",1421232-63-4,20485-07-8,"3240-34-4, 7732-18-5, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,"BAIB (24.7 mg, 76.6 µmol) and TEMPO (2.4 mg, 15.3 µmol) were added to a stirred solution of diol 20 (19.0 mg, 69.5 µmol) in wet CH2Cl2 (3 mL). The reaction mixture was stirred for 24 h and quenched with saturated Na2S2O3 (5 mL) and poured into CH2Cl2 (10 mL). The layers were separated and the aqueous layer was extracted with CH2Cl2 (3 × 10 mL). The combined organic extracts were washed with aqueous NaHCO3 (10 mL) and brine (10 mL), dried with Na2SO4, filtered and evaporated under reduced pressure to give crude hydroxyaldehyde 25 (17.5 mg, 64.6 µmol, 93%) as an oil which did not require any further purification. Rf (20% Me2CO-petrol) 0.36; IR (thin film, cm-1) 3520, 2988, 2924, 2852, 1726, 1694, 1455, 1430, 1385, 1059; 1H NMR (500 MHz, CDCl3) δ 9.68 (s, 1H), 4.63 (q, 1H, J = 6.8 Hz), 4.42 (d, 1H, J = 10.4 Hz), 3.93 (d, 1H, J = 10.4 Hz), 3.58 (br s, 1H), 3.10 (s, 3H), 2.21 (q, 1H, J = 7.1 Hz), 1.59 (s, 3H), 1.49 (s, 3H), 1.42 (d, 3H, J = 6.8 Hz) and 1.24 (d, 3H, J = 7.1 Hz); 13C NMR (125 MHz, CDCl3) δ 199.3 (C), 175.0 (C), 111.3 (C), 88.9 (C), 78.2 (C), 67.7 (CH2), 65.8 (CH), 44.2 (CH), 29.0 (CH3), 25.7 (CH3), 25.5 (CH3), 18.4 (CH3) and 9.4 (CH3); LRMS (ESI, m/z) 362 (M + MeOH + NH4+ + MeCN, 100%); HRMS (FI) calcd for C13H22NO5 (M + H+) 272.1498; found 272.1493 (∆ 1.7 ppm).",2,1,93,,,,,,,
31-480-CAS-1139740,BAIB,83,,,C=CCCN(CC=C)c1ccccc1CO>>C=CCCN(CC=C)c1ccccc1C=O,"Tetrahedron Letters (2012), 53(10), 1275-1277",93782-92-4,104376-35-4,"2564-83-2, 3240-34-4, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-480-CAS-11487318,BAIB,97,,,C[C@H](CCCC(=O)O)[C@H]1CC[C@H]2[C@@H](O)CCC[C@]12C>>C[C@H](CCCC(=O)O)[C@H]1CC[C@H]2C(=O)CCC[C@]12C,"Journal of Organic Chemistry (2009), 74(13), 4782-4786",1344148-93-1,1344148-94-2,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"Polymer-Bound Ketone 3. Method A: TEMPO (13.1 mg, 0.084 mmol) and DAIB (0.300 g, 0.93 mmol) were successively added to a suspension of resin loaded with alcohol 12 (0.168 g, 0.800 mmol/g, 0.134 mmol) in dry CH2Cl2 (5 mL). After shaking in the darkness for 18 h at room temperature, the resin was filtered and washed successively with CH2Cl2 (2 × 4 mL), MeOH (4 mL), aq KHCO3 (3 × 4 mL), H2O (3 × 4 mL), MeOH (4 × 4 mL), and CH2Cl2 (3× 4 mL). The resin was nitrogen-dried and high-vacuumdried for 12 h to give the solid-supported ketone 3 (0.163 g, 0.801 mmol/g, 97%). 13C NMR (63 MHz, CDCl3) δ 211.8, 145.1, 127.7, 125.6, 66.0, 61.9, 56.3, 49.8, 45.8, 44.0, 40.3, 38.9, 35.2, 34.6, 30.6, 27.5, 24.0, 21.4, 19.0, 18.7, 12.5. IR (KBr) 3025, 2923, 1734 (CO- 25), 1714 (CO-8), 1601, 1311, 1450, 1097, 757, 698, 540 cm-1.",1,1,97,,,,,,,solid-supported reaction
31-480-CAS-11722695,BAIB,84,,,CC(O)CCc1ccccc1>>CC(=O)CCc1ccccc1,"Chemistry Letters (2002), (3), 284-286",2344-70-9,2550-26-7,3240-34-4,440366-38-1,75-09-2,,,,,,,1,1,84,,,,,,,
31-480-CAS-11724258,BAIB,75,,,CC(C)(C)c1ccc(CO)cc1>>CC(C)(C)c1ccc(C=O)cc1,"Journal of Chemical Research (2007), (4), 252-256",108-93-0,108-94-1,3240-34-4,"288-32-4, 58356-66-4",75-09-2,,,,,,,1,1,75,,,,,,,"green chemistry, controlled oxidation"
31-480-CAS-11737001,BAIB,93,,,COC1C[C@H]2CC[C@@H](O)[C@@H](C)C[C@H]2O1>>COC1C[C@H]2CCC(=O)[C@@H](C)C[C@H]2O1,"Organic Letters (2011), 13(14), 3620-3623",156256-47-2,1467827-64-0,"3240-34-4, 144-55-8, 7757-83-7",872598-44-2,"75-09-2, 7732-18-5",,,,,,"(3aR,7S,8aR)-2-Methoxy-7-methylhexahydro-2H-cyclohepta[b]furan-6(7H)-one (19)3 To a solution of 18 (1.0 g, 4.99 mmol) in CH2Cl2. (9.98 mL) was added 1-Me-AZADO2 (41.5 mg, 0.25 mmol), PhI(OAc)2 (2.41 g, 7.49 mmol) at room temperature. After stirring for 30 min at room temperature, the reaction mixture was quenched with saturated NaHCO3/saturated Na2SO3 (1/1 v/v), and extracted with CH2Cl2. The combined organics were washed with brine and dried (MgSO4). Concentration and flash chromatography (4:1 hexanes:EtOAc). 19 (921 mg, 93%) as a colorless oil. 19: IR (neat): 1703 cm-1 ; 1H-NMR (400 MHz, CDCl3) δ: 4.96-4.93 (1H, m), 4.45-4.34 (1H, m), 3.34 (2.4H, s), 3.32 (0.6H, s), 2.74-2.30 (4H, m), 2.14 (0.8H, dd, J = 13.2, 8.4 Hz), 2.04- 1.56 (5.2H, m), 1.11 (2.4H, d, J = 6.8 Hz), 1.10 (0.6H, d, J = 6.8 Hz) ; 13 C-NMR (100 MHz, CDCl3) δ: 212.6, 212.1, 104.6, 103.3, 81.3, 78.8, 54.7, 54.2, 42.6, 42.3, 42.2, 41.6, 39.9, 39.7, 39.3, 38.9, 35.7, 34.1, 25.5, 25.4, 16.9, 16.8; MS m/z: 198 (M+ ), 84 (100%); HRMS calcd for C11H18O3 (M+ ): 198.1256, found: 198.1254.",4,1,93,,,,,,,fourth stage quench
31-480-CAS-11766846,BAIB,88,,,CC[C@H](CO[Si](C)(C)C(C)(C)C)[C@@H](CCO)O[Si](C)(C)C(C)(C)C>>CC[C@H](CO[Si](C)(C)C(C)(C)C)[C@@H](CC=O)O[Si](C)(C)C(C)(C)C,"Helvetica Chimica Acta (2011), 94(8), 1481-1487",464-07-3,75-97-8,"3240-34-4, 12125-02-9",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-480-CAS-11810526,BAIB,89,,,C/C(=C\[C@H](C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)CO>>C/C(C=O)=C\[C@H](C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Organic Letters (2014), 16(2), 468-471",3030092-65-7,3030092-66-8,"144-55-8, 3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,"(S,E)-4-((tert-Butyldiphenylsilyl)oxy)-2-methylpent-2-enal (12): TEMPO (3 mg, 0.022 mmol) was added to a solution of the starting alcohol (0.156 g, 0.445 mmol), BAIB (0.287 g, 0.89 mmol), and NaHCO3 (0.299 g, 3.56 mmol) in CH2Cl2 (5 mL) at room temperature. The yellow orange solution was stirred at room temperature overnight. The reaction was then quenched by the simultaneous addition of aqueous pH 7 buffer and aqueous saturated sodium thiosulfate. The layers were separated and the aqueous layer was extracted three times with CH2Cl2. The combined organic layers were dried over Na2SO4, filtered, and concentrated in vacuo to yield a pale yellow solid which was purified by column chromatography (using a gradient of 100:0 - 96:4, hexanes/EtOAc) to yield aldehyde 12. Colorless oil, yield 0.140 g, 0.396 mmol, 89%. 1H NMR (400 MHz, CDCl3) δ (ppm): 9.29 (s, 1H), 7.68 - 7.60 (m, 4H), 7.46 - 7.31 (m, 6H), 6.40 (dq, J = 8.2, 1.1 Hz, 1H), 4.76 - 4.70 (m, 1H), 1.34 (d, J = 1.1 Hz, 3H), 1.27 (d, J = 5.9 Hz, 3H), 1.07 (s, 9H).",2,1,89,,,,,,,"literature preparation, buffered solution used in stage 2"
31-480-CAS-11847459,BAIB,70,,,CCC[C@@H]1O[C@H]1CO>>CCC[C@@H]1O[C@H]1C=O,"Tetrahedron (2012), 68(14), 2984-2992",144-19-4,918-79-6,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,70,,,,,,,
31-480-CAS-11932702,BAIB,91,,,OCC=Cc1ccccc1>>O=CC=Cc1ccccc1,"Advanced Synthesis & Catalysis (2008), 350(18), 2903-2909",1385030-59-0,1385030-52-3,3240-34-4,2564-83-2,75-09-2,,,,polymer-supported,,,1,1,91,,,,,,,"solid-supported catalyst, polystyrene supported TEMPO prepared and used as catalyst, selective"
31-480-CAS-11994590,BAIB,92,,,CCC[C@H](O)C[C@H](C[C@H](C)C[C@@H]1CC=C[C@H](CCO)O1)OC>>CCC[C@H](O)C[C@H](C[C@H](C)C[C@@H]1CC=C[C@H](CC=O)O1)OC,"Organic Letters (2012), 14(9), 2346-2349",911837-45-1,911837-55-3,"2564-83-2, 3240-34-4",,75-09-2,,,,,,"Compound (26): To a solution of well stirred diol 24 (157 mg, 0.5 mmol, 1 eq) in anhydrous CH2Cl2 (2.5 mL) was consequently added PhI(OAc)2 (177.10 mg, 0.55 mmol, 1.1 eq) and TEMPO (15.62 mg, 0.1 mmol, 0.2 eq) under nitrogen atmosphere. The reaction mixture was stirred for 2 h. The solvent was evaporated under reduced pressure to afford the crude product which was passed through a short pad silica gel, the solvent was removed under reduced pressure to afford aldehyde 25. Without further characterisation of the aldehyde 25 taken ahead to the next step. Light yellow colour oil (143.5 mg, 0.46 mmol), 92% crude yield.",1,1,92,,,,,,,
31-480-CAS-12066272,BAIB,95,,,COc1ccc(COCC[C@H](O)[C@H](C)/C=C/CO)cc1>>COc1ccc(COCC[C@H](O)[C@H](C)/C=C/C=O)cc1,"Tetrahedron Letters (2015), 56(43), 5930-5932",1187461-13-7,1187461-00-2,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,95,,,,,,,
31-480-CAS-12203463,BAIB,82,,,CC(C)(C)OC(=O)NCCO>>CC(C)(C)OC(=O)NCC=O,"Journal of the American Chemical Society (2015), 137(32), 10036-10039",1169882-53-4,1169882-56-7,"2564-83-2, 3240-34-4, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,82,,,,,,,sealed tube used
31-480-CAS-12203568,BAIB,75,,,CCCC[C@@]1(O)CCCC[C@@H]1CO>>CCCC[C@@]1(O)CCCC[C@@H]1C=O,"Organic Letters (2015), 17(21), 5480-5483",1872251-96-1,1872251-98-3,"3240-34-4, 7757-83-7",2564-83-2,"75-05-8, 7732-18-5",,,,,,,2,1,75,,,,,,,
31-480-CAS-1225331,BAIB,80,,,OCC1OC1C1CCCCC1>>O=CC1OC1C1CCCCC1,"Synthesis (2012), 44(20), 3202-3208",111456-75-8,106484-80-4,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,80,,,,,,,selective for oxidation of alcohol to aldehyde
31-480-CAS-12332247,BAIB,89,,,OCC#Cc1ccc(C(F)(F)F)cc1>>O=CC#Cc1ccc(C(F)(F)F)cc1,"Chemistry - A European Journal (2015), 21(4), 1488-1498",1174414-57-3,1174414-61-9,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,89,,,,,,,green chemistry
31-480-CAS-12338439,BAIB,73,,,O=C(c1ccccc1)N1CCCCC1CO>>O=CC1CCCCN1C(=O)c1ccccc1,"Tetrahedron (2008), 64(28), 6675-6683",92041-11-7,133787-01-6,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,73,,,,,,,
31-480-CAS-12469187,BAIB,77,,,CC1(C)OC[C@@H](O)[C@H]([C@@H](O)[C@H](Cl)CO)O1>>CC1(C)OC[C@@H](O)[C@H]([C@@H](O)[C@H](Cl)C=O)O1,"Organic Letters (2013), 15(14), 3554-3557",2304598-34-1,2304598-36-3,3240-34-4,2564-83-2,75-09-2,,,,,,"To a cold (0 °C) solution of bis-(acetoxy)iodobenzene (44 mg, 0,14 mmol) and the 1,3-syn-chlorotriol (30 mg, 0.12 mrnol), in CH2Cl2 (1.3 ml), was added 2,2,6,6-tetramethylpiperidinyloxy (1 mg, cat.) and the reaction mixture was allowed to gradually warm to room temperature and stirred for 8 hours and the reaction mixture was concentrated under reduced pressure. Purification of the crude chlorohydrin 21 (dr 1:0.9)14 by flash chromatography (pentane-EtOAc 6:4). 2-chloro-2-deoxy-4,6-O-isopropylidene-D-altrose as a clear oil, yield 23 mg, 77%. Rf (pentane/EtOAc 1:1) 0.60, 0.48; IR (neat): ν = 3416, 2994, 2919, 1376, 1267, 1197, 1081, 877, 730 cm-1: 1H-NMR (600 MHz, CDCl3): δ = (21) 5.25 (s, 1H), 4.27 -4.25 (m, 2H), 4.09 (dd, J = 2.3 Hz, J = 9.6 Hz, 1H), 3.94 (dd, J = 4.8 Hz, J = 10.0 Hz, 1H), 3.90-3.85 (m, 1H), 3.82 (dd, J = 10.0 Hz, 1H), 1.53 (s, 3H), 1.42 ppm (s, 3H); (21'), 5.21 (s, 1H), 4.24-4.16 (m, 4H), 3.94 (dd, J = 4.8 Hz, J = 10.0 Hz, 1H), 3.88 (dd, J = 10.0 Hz, 1H), 1.56 (s, 3H), 1.44 ppm (s, 3H); δ = (OH), 3.38 (Sbr, 1H), 2.52 (Sbr, 1H); 13C-NMR (150 MHz, CDCl3): δ = 100.4, 100.2, 95.1, 90.7, 70.7, 70.5, 67.7, 67.6, 65.4, 62.5, 62.1, 61.9, 59.6, 55.5, 29.0, 28.9, 19.4, 19.3 ppm; HRMS (ESI) m/z calcd for C14H24ClO4Si [M + Na]+ 261.0500, found 261.0511.",1,1,77,,,,,,,
31-480-CAS-1250149,BAIB,91,,,CC(C)(C)OC(=O)N1CCC[C@H]1/C=C/CO>>CC(C)(C)OC(=O)N1CCC[C@H]1/C=C/C=O,"Organic Letters (2014), 16(2), 468-471",275805-44-2,247107-56-8,"144-55-8, 3240-34-4, 7772-98-7",2564-83-2,7732-18-5,,,,,,"(S,E)-tert-Butyl 2-(3-oxoprop-1-en-1-yl)pyrrolidine-1-carboxylate (16, R = H): TEMPO (9 mg, 0.058 mmol) was added to a solution of alcohol 38 (R = H) (0.264 g, 1.16 mmol), BAIB (0.934 g, 2.9 mmol), and NaHCO3 (0.780 g, 9.28 mmol) at room temperature. The yellow-orange solution was stirred at room temperature overnight. The reaction was then quenched by the simultaneous addition of aqueous pH 7 buffer and aqueous saturated sodium thiosulfate. The layers were separated and the aqueous phase was extracted three times with CH2Cl2. The combined organic phases were dried over Na2SO4, filtered, and concentrated in vacuo to yield a yellow solid which was purified by silica gel column chromatography using a gradient elution (hexanes/EtOAc, 100:0 - 70:30 by volume) to yield aldehyde 16 (R = H). Pale yellow oil, yield 0.236 g, 1.05 mmol, 91%. Rf = 0.16 (80:20 hexanes:EtOAc by volume); [α]D22 -55.0 (c 1.73, CHCl3); 1H NMR (500 MHz, CDCl3, 323.1 K) δ (ppm): 9.58 (d, J = 7.8 Hz, 1H), 6.73 (apparent d, J = 2.7 Hz, 1H), 6.12 (dd, J = 15.6, 7.8 Hz, 1H), 4.54 (br s, 1H), 3.46 (apparent s, 2H), 2.19 - 2.16 (m, 1H), 1.92 - 1.79 (m, 3H), 1.45 (s, 9H); 13C NMR (125 MHz, CDCl3, 323.1 K) δ (ppm): 193.0, 157.2, 154.2, 131.2, 79.9, 57.9, 46.5, 31.7, 28.4, 23.4; HRMS-CI (calc. for C12H19NO3 [M+H]+) 226.1443, found 226.1446.",2,1,91,,,,,,,buffered solution used in stage 2
31-480-CAS-12516275,BAIB,90,,,OC1C2CC3CC(C2)CC1C3>>O=C1C2CC3CC(C2)CC1C3,"Tetrahedron Letters (2009), 50(26), 3227-3229",106-25-2,106-26-3,"71-91-0, 3240-34-4",,7732-18-5,,,,,,,1,1,90,,,,,,,
31-480-CAS-12518958,BAIB,95,,,OCCCCCC[C@@H](O)[C@@H]1C[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1>>O=CCCCCC[C@@H](O)[C@@H]1C[C@H]1COC(c1ccccc1)(c1ccccc1)c1ccccc1,"Tetrahedron Letters (2011), 52(15), 1778-1782",2489215-16-7,2489215-17-8,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,95,,,,,,,
31-480-CAS-12567531,BAIB,90,,,CCCCCCCCCCCCCCCCO>>CCCCCCCCCCCCCCCC=O,"Advanced Synthesis & Catalysis (2008), 350(18), 2903-2909",36653-82-4,629-80-1,3240-34-4,2564-83-2,75-09-2,,,,polymer-supported,,,1,1,90,,,,,,,"solid-supported catalyst, polyurethane supported TEMPO prepared and used as catalyst, alternate co-oxidant (NaOCl) may be used, selective"
31-480-CAS-12800944,BAIB,81,,,O=[N+]([O-])c1ccc(C#CCO)cc1>>O=CC#Cc1ccc([N+](=O)[O-])cc1,"Journal of Organic Chemistry (2011), 76(8), 2627-2634",1262397-12-5,1262397-14-7,"2564-83-2, 3240-34-4, 144-55-8",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Oxidation of Propargyl Alcohols to Propargyl Aldehydes. To the solution of TEMPO (269 mg, 1.7 mmol) and alcohol (17.6 mmol) in DCM (17.7 mL) was added bisacetoxyiodobenzene (6.28 g, 19.5 mmol). The reaction mixture was stirred for 1.5 h. Then the organic layer was washed with aqueous solution of Na2S2O3. The water layer was extracted with methylene chloride, and then combined organic extracts were washed with aqueous solution of NaHCO3 to pH 7, dried (Na2SO4), filtered, and evaporated. (4-Nitrophenyl)propynal as colorless crystals, yield 2.16 g, 81%. mp = 120.2-120.7 °C (CH2Cl2/hexane) [mp = 123.0-123.5 °C(petroleum ether)]; 1HNMR (500 MHz, CDCl3) δ 7.78 (m, 2H), 8.28 (m, 2H), 9.47 (s, 1H).",2,1,81,,,,,,,Dess-Martin oxidation
31-480-CAS-12817670,BAIB,96,,,OCc1ccccc1I>>O=Cc1ccccc1I,"Chemistry - A European Journal (2015), 21(2), 753-762",5159-41-1,26260-02-6,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,96,,,,,,,
31-480-CAS-12861120,BAIB,93,,,CC[C@H](OC(C)=O)[C@@H](C)[C@H]1O[C@H](O)[C@@H](C)[C@@H](OCc2ccccc2)[C@H]1C>>CC[C@H](OC(C)=O)[C@@H](C)[C@H]1OC(=O)[C@@H](C)[C@@H](OCc2ccccc2)[C@H]1C,"Tetrahedron Letters (2010), 51(32), 4179-4181",1078119-05-7,1078119-06-8,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,93,,,,,,,
31-480-CAS-12863071,BAIB,70,,,C=C/C=C(\C)CCC1(C)CCC=C1C(O)C#CC(=O)OCC>>C=C/C=C(\C)CCC1(C)CCC=C1C(=O)C#CC(=O)OCC,"Journal of Organic Chemistry (2006), 71(18), 6892-6897",1309750-34-2,1309750-35-3,3240-34-4,2564-83-2,75-09-2,,,,,,"Synthesis of 4-[5-methyl-5-(3-methyl-hexa-3,5-dienyl)-cyclopent-1-enyl]-4-oxo-but-2-ynoic acid ethyl ester (10): To a solution of ethyl propriolate (300 mg, 3.05 mmol) in dry THF (2 mL) was added a LDA solution [prepared from n-BuLi (1.0 mL, 2.5 M in hexane) and i-Pr2NH (0.36 mL) in THF(15 mL)] at - 78 °C under nitrogen. After stirring at -78 °C for 1 h, the mixture was warmed up to 0 °C, and compound 17 (400 mg, 2 mmol) in THF (3 mL) was added, and reaction mixture was then stirred at room temperature for 30 min. The reaction was quenched with a saturated solution of NH4Cl (10 mL), and the mixture was then extracted with Et2O (3 x 30 mL). The combined extracts were first washed with brine (2 x 10 mL), and then dried over Na2SO4. The solvent was removed under vacuum, and the residue was purified by a flash chromatography on silica gel (PE/ethyl acetate = 8/1) to give the adduct (590 mg) in 98% yield.which was then dissolved in CH2Cl2 (10 mL), and then treated with TEMPO (17 mg, 0.11 mmol) and BAIB (350 mg, 1.1 mmmol) at 0 °C, and the formed mixture was then warmed to 30 °C and stirred overnight. After removal of the solvent under vacuum, the residue was purified by a flash chromatography on silica gel (PE/ethyl acetate = 30/1) to give compound 10 (410 mg) in 70% yield. 1H NMR (300 MHz, CDCl3, ppm): δ 1.26 (s, 3H), 1.32-1.34 (t, 3H), 1.64-1.90 (m, 7H), 1.94-2.01 (m, 2H), 2.52-2.59 (m, 2H), 4.27-4.35 (q, 2H), 4.95-4.99 (dd, J1 = 10.2 Hz, J2 = 1.8 Hz, 1H), 5.05-5.11 (dd, J1 = 17.1 Hz, J2 = 2.1 Hz, 1H), 5.81-5.84 (d, J = 10.8 Hz, 1H), 6.49-6.62 (m, 1H), 7.20-7.21 (t, 1H); 13C NMR (75 MHz, CDCl3, ppm): δ 13.9, 16.7, 25.6, 31.4, 35.3, 36.9, 37.4, 49.0, 62.8, 80.1, 114.6, 125.3, 133.3, 139.5, 151.0, 152.5, 155.0, 173.2; HRMS m/z calcd for C19H24O3 [M+] 300.1725, found [M+] 300.1727.",1,1,70,,,,,,,key intermediate
31-480-CAS-13120479,BAIB,95,,,OC/C=C\COC1CCCCO1>>O=C/C=C\COC1CCCCO1,"Journal of Organic Chemistry (1997), 62(20), 6974-6977",1456874-75-1,1456874-93-3,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,95,,,,,,,
31-480-CAS-13211726,BAIB,92,,,COc1ccc(COC[C@@H](C/C=C\CCCCO)OCc2ccccc2)cc1>>COc1ccc(COC[C@@H](C/C=C\CCCC=O)OCc2ccccc2)cc1,"European Journal of Organic Chemistry (2010), (25), 4775-4784, S4775/1-S4775/64",87184-99-4,87184-81-4,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,92,,,,,,,
